file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_200603212300.csv,2006-03-22,02:30,81.1041,0,36000,36000,-0.122794E-02,1,0.462176E-03,0.289079,2,0.758160,0.877017,2,2.74505,-4.67810,2,2.45214,0.196131E-01,2,0.613887E-01,0.577314,-2.83985,-0.465749,-0.635088E-01,-0.314044E-10,-0.703806E-12,18.0075,437.091,441.415,5.45000,0,403.568,9.79566,9.89256,-1.00000,0,281.905,281.031,96559.5,1.19260,1010.60,0.242727E-01,0.127093E-02,0.727229E-02,943.175,1060.80,0.609782E-02,88.9120,117.621,279.280,0.386607,0.361827,0.308522E-01,0.530411,-0.939575E-14,-0.174396E-14,0.530411,1.04355,141.536,43.1037,3.33458,-9999,0.320878E-01,0.408223E-01,-9.72139,-0.206761,0.329616,-0.747483E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.120593E-02,1.01825,0.326053,1.02321,0.726142,1.17477,-4.00250,1.17477,0.162390E-01,1.17477,800000099,800100099,800000099,800000199,800001099,800101099,811110199,811110199,80100,81100,80,81,0,3,2,0,9,6,0.480655E-01,0.305891E-01,0.298997E-02,0.614322E-01,0.467294,864.956,0.270529E-03,-0.400250E-02,0.162390E-01,16.0000,0.00000,251.723,73.2718,8.15536,96099.9,1.27369
CH-CHA_200603212300.csv,2006-03-22,03:00,81.1249,0,36000,36000,-0.254865E-02,2,0.546453E-03,-0.931966,1,0.234037,-9999,-9999,-9999,11.9069,1,8.35516,-9999,-9999,-9999,2.18693,-9999,-4.59095,-9999,0.386466E-10,-9999,14.5615,354.061,354.061,0.100000,0,-9999,-9999,-9999,-9999,0,282.395,282.395,96559.5,1.19123,1005.31,0.243148E-01,-9999,-9999,-9999,1163.72,-9999,-9999,-9999,-9999,0.768740,0.501823,0.462350E-01,0.919198,-0.967548E-13,0.265402E-14,0.919198,2.08185,154.970,33.1360,2.88315,-9999,0.462548E-01,0.943306E-01,9.01822,0.222882,-9999,0.168246E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.250357E-02,1.01801,-0.898920,1.03676,-9999,-9999,8.68952,1.37488,-9999,-9999,800000099,800000099,800000099,800001199,800000099,800000099,811110199,811110199,80000,80000,80,81,0,5,7,0,3,2,0.118383,0.670741E-01,0.320454E-02,0.254165E-01,12.0673,-9999,-0.750628E-03,0.868952E-02,-9999,16.0000,7.94556,253.960,87.2498,8.04495,96099.8,1.27336
CH-CHA_200603212300.csv,2006-03-22,03:30,81.1458,0,36000,36000,-0.209607E-02,2,0.732645E-03,-1.87363,1,0.980344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.183278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,282.509,282.509,96559.5,1.19075,1005.31,0.243247E-01,-9999,-9999,-9999,1172.72,-9999,-9999,-9999,-9999,0.381884,0.439726,0.250203E-01,0.582941,-0.737319E-13,-0.210314E-14,0.582941,2.06238,132.911,49.0270,2.45993,-9999,0.419558E-01,0.931930E-01,3.34768,0.600416,-9999,0.373052E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.203374E-02,1.03064,-1.76430,1.06197,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000099,800000099,800001199,800000099,800101199,811110199,811110199,80000,81000,80,81,5,0,0,0,2,2,0.115872,0.660316E-01,0.448273E-02,0.727225E-01,-9999,-9999,-0.147384E-02,-9999,-9999,16.0000,0.490000,255.000,93.7500,7.96867,96099.6,1.27297
CH-CHA_200603212300.csv,2006-03-22,04:00,81.1666,0,36000,36000,-0.569230E-02,1,0.865841E-03,-3.44085,1,0.953780,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.127363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,282.430,282.430,96559.5,1.19108,1005.31,0.243179E-01,-9999,-9999,-9999,1166.46,-9999,-9999,-9999,-9999,0.367660,0.388230,0.428381E-01,0.536406,0.444175E-14,-0.305063E-14,0.536406,1.47363,145.881,46.5588,4.58059,-9999,0.691310E-01,0.710581E-01,8.15459,0.246487,-9999,0.415671E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.558245E-02,1.01968,-3.31270,1.03868,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000099,800000099,800001199,800000099,800100099,811110199,811110199,80000,80000,80,81,3,0,1,0,1,0,0.391695E-01,0.977847E-01,0.516207E-02,0.528593E-01,-9999,-9999,-0.276655E-02,-9999,-9999,16.0000,5.37778,255.000,93.7500,7.81640,96099.5,1.27016
CH-CHA_200603212300.csv,2006-03-22,04:30,81.1874,0,36000,36000,-0.499692E-01,1,0.744397E-02,-14.2442,1,2.83745,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.757068E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,282.477,282.477,96559.5,1.19088,1005.31,0.243219E-01,-9999,-9999,-9999,1170.18,-9999,-9999,-9999,-9999,0.162384,0.266637E-01,0.211514E-01,0.165913,-0.125822E-13,-0.284948E-13,0.165913,1.28864,171.673,9.32482,7.32428,-9999,0.204841,0.196977,51.2459,0.392227E-01,-9999,0.580834E-01,0,59.5511,-9.03712,20.4420,50.9034,77.6309,108.878,163.120,-0.488220E-01,1.02350,-13.8520,1.02831,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000099,800000099,800001199,800000099,800100199,811110199,811110199,81000,81100,80,81,13,0,2,1,13,0,0.319176,0.665966E-01,0.818148E-02,0.749642E-01,-9999,-9999,-0.115703E-01,-9999,-9999,16.0000,3.02222,255.000,93.7500,7.82433,96099.8,1.27193
CH-CHA_200603212300.csv,2006-03-22,05:00,81.2082,0,36000,36000,-0.850895E-02,1,0.137927E-02,-3.41517,1,0.613375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.448119E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,282.505,282.505,96559.5,1.19077,1005.31,0.243243E-01,-9999,-9999,-9999,1172.38,-9999,-9999,-9999,-9999,0.881726,0.330606,0.456210E-01,0.942773,-0.189333E-13,-0.489364E-14,0.942773,2.23754,162.522,20.5537,2.77364,-9999,0.845327E-01,0.135623,15.0214,0.133809,-9999,0.337489E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.838426E-02,1.01487,-3.31544,1.03008,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000099,800000099,800001199,800000099,800100099,811110199,811110199,80000,80000,80,80,1,1,8,5,0,0,0.177270,0.904985E-01,0.347715E-02,0.375550E-01,-9999,-9999,-0.276958E-02,-9999,-9999,16.0000,1.87111,255.000,93.7500,7.77403,96099.5,1.27008
CH-CHA_200603220500.csv,2006-03-22,05:30,81.2291,0,36000,36000,0.329588E-02,1,0.125057E-02,-1.16118,1,1.15763,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.283669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,282.328,282.328,96559.5,1.19151,1005.31,0.243091E-01,-9999,-9999,-9999,1158.49,-9999,-9999,-9999,-9999,0.752936E-01,0.422955,0.129919E-01,0.429801,0.902205E-13,-0.325701E-14,0.429801,1.07350,99.6144,79.9061,1.73219,-9999,0.525940E-01,0.831766E-01,10.6404,0.188902,-9999,0.184316E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.323580E-02,1.01857,-1.12192,1.03499,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100099,800000099,800001199,800000099,801000099,811110199,811110199,81000,81100,80,81,0,0,4,3,0,0,0.747606E-01,0.890564E-01,0.253629E-02,0.577106E-01,-9999,-9999,-0.936622E-03,-9999,-9999,16.0000,6.73556,255.000,93.7500,7.71413,96099.6,1.26729
CH-CHA_200603220500.csv,2006-03-22,06:00,81.2499,0,36000,36000,-0.650021E-01,1,0.936820E-02,0.761062,2,1.90222,-9999,-9999,-9999,30.9171,1,6.35582,-9999,-9999,-9999,0.540306E-01,-9999,-9999,-9999,-0.186337E-09,-9999,10.6656,259.302,259.302,0.250000,0,-9999,-9999,-9999,-9999,0,282.362,282.362,96559.5,1.19137,1005.31,0.243120E-01,-9999,-9999,-9999,1161.13,-9999,-9999,-9999,-9999,0.634022E-01,-0.204809,0.189568E-01,0.215235,-0.135767E-12,-0.174708E-13,0.215235,1.61400,251.997,287.201,5.05287,-9999,0.233583,0.356846,-1422.16,-0.141334E-02,-9999,-0.272040E-02,0,66.7147,-10.1242,22.9010,57.0267,86.9693,121.976,182.742,-0.628460E-01,1.03431,0.736202,1.03377,-9999,-9999,25.9452,1.19070,-9999,-9999,800000099,800000099,800000099,800001199,800000099,801100099,811110199,811110199,80000,80000,80,81,0,0,2,2,4,0,0.511458,0.194226,0.800851E-02,0.313551E-01,0.537356,-9999,0.614681E-03,0.259452E-01,-9999,16.0000,0.111111E-02,255.000,93.7500,7.53503,96099.7,1.26474
CH-CHA_200603220500.csv,2006-03-22,06:30,81.2707,1,36000,36000,-0.130648E-01,1,0.258127E-02,-3.96989,1,1.90527,-77.9875,2,42.4844,21.7674,1,4.70247,-1.74263,2,0.949311,-3.48433,-9999,3.79752,-9999,0.236524E-10,0.150137E-11,13.5033,327.890,334.860,10.0000,0,857.135,20.8132,21.2556,-1.00000,0,282.017,280.164,96559.5,1.19138,994.093,0.242823E-01,-0.112922,0.154456E-01,1996.96,999.120,0.129644E-01,-9999,-9999,290.639,-0.259508,-0.279301E-01,0.183517E-01,0.261651,0.793487E-13,0.175161E-14,0.261651,1.43224,353.429,186.143,4.02191,-9999,0.104719,0.227313,24.1038,0.833893E-01,0.509042E-01,0.320092E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.128070E-01,1.02013,-7.18461,1.03407,-57.2858,1.32521,16.9759,1.32521,-1.28005,1.32521,800000099,800100099,800000099,800000099,800000099,811100099,811110199,811110199,80000,80000,80,81,0,0,3,5,3,0,0.202702,0.249056,0.286823E-02,0.135703,1.13347,52422.8,-0.606633E-02,0.169759E-01,-1.28005,16.0000,9.08222,255.000,93.7500,7.00501,96091.0,1.25723
CH-CHA_200603220500.csv,2006-03-22,07:00,81.2916,1,36000,36000,-0.715177E-02,1,0.163935E-02,0.648403,1,0.645011,-8.66687,1,7.09863,-23.6713,1,4.77823,-0.193853,1,0.158776,1.67295,-31.6863,2.00018,-0.708730,0.134352E-09,0.295911E-11,14.9957,364.003,366.945,-1.00000,0,330.282,8.01718,8.08198,6.85000,0,281.918,281.202,96559.5,1.19267,1009.62,0.242738E-01,-0.125616E-01,0.595168E-02,772.372,1073.30,0.499020E-02,71.9626,300.925,276.421,0.269478,0.316800,0.158292E-01,0.416211,0.644931E-13,0.895935E-14,0.416211,1.24571,143.408,49.6147,2.17958,-9999,0.774365E-01,0.129622,-60.8957,-0.330072E-01,-0.748140E-01,-0.695375E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.700186E-02,1.02141,0.204426,1.02523,-7.32451,1.17767,-20.0647,1.17767,-0.163828,1.17767,800000099,800100099,800000099,800000099,800000099,800100099,811110199,811110199,80000,81000,80,81,9,1,4,6,11,0,0.204221,0.530086E-01,0.201493E-02,0.591380E-01,2.30229,3016.72,0.169768E-03,-0.200647E-01,-0.163828,16.0000,0.00000,255.000,93.7500,6.90704,96094.1,1.25753
CH-CHA_200603220500.csv,2006-03-22,07:30,81.3124,1,36000,36000,0.544619E-03,2,0.102735E-02,0.800863,1,0.197548,-31.3739,1,6.11370,-2.27302,1,0.862567,-0.701983,1,0.136792,0.576832,-3.70175,2.87159,-0.828257E-01,-0.215376E-09,-0.337680E-11,17.1197,415.891,418.620,9.50000,0,268.412,6.52058,6.56338,0.150000,0,282.143,281.560,96559.5,1.19183,1008.81,0.242932E-01,-0.454885E-01,0.483679E-02,628.490,1099.79,0.405830E-02,57.1462,471.304,273.539,0.774462,0.300918,0.376896E-01,0.831723,-0.659161E-13,-0.125807E-13,0.831723,1.95218,163.150,21.2337,2.59725,-9999,0.213767E-01,0.132213,-1.03693,-1.93841,-0.255264E-01,-0.311599E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.525749E-03,1.03589,-0.302208,1.07302,-17.9051,1.74241,-1.16053,1.74241,-0.400623,1.74241,800000099,800010099,800000099,800000099,800000099,800101199,811110199,811110199,81000,81000,80,81,0,2,8,2,0,0,0.169917,0.899779E-01,0.453073E-02,0.159935E-01,0.116486,2601.62,-0.251353E-03,-0.116053E-02,-0.400623,16.0000,8.65222,253.905,86.9069,7.48031,96099.5,1.26201
CH-CHA_200603220500.csv,2006-03-22,08:00,81.3332,1,36000,36000,-0.190517E-01,1,0.253536E-02,2.68760,1,0.860129,-4.36578,2,5.79089,-3.06203,1,1.14222,-0.976828E-01,2,0.129569,-0.782105E-02,-1.06871,0.713947,-0.239120E-01,-0.995731E-10,-0.141388E-11,17.6533,428.789,431.416,7.45000,0,250.668,6.08857,6.12587,10.0000,0,282.100,281.555,96559.5,1.19204,1008.57,0.242894E-01,-0.632985E-02,0.451703E-02,586.931,1099.44,0.378932E-02,53.3844,512.511,272.598,-0.285444,0.143023,0.107215E-01,0.319451,0.195522E-12,-0.564047E-14,0.319451,1.76040,17.8580,153.387,1.92334,-9999,0.126421,0.179078,-63.9082,-0.314514E-01,-0.615606,-0.176826E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.185736E-01,1.02574,2.39967,1.02807,-3.74664,1.18191,-2.67396,1.18191,-0.838297E-01,1.18191,800000099,800000099,800000099,800000099,800000099,800000099,811110199,811110199,81100,81100,80,81,0,0,1,7,7,0,0.150772,0.200315,0.706932E-02,0.221539E-01,0.470529E-01,575.111,0.199597E-02,-0.267396E-02,-0.838297E-01,16.0000,0.00000,251.596,72.4760,8.04895,96099.6,1.27048
CH-CHA_200603220500.csv,2006-03-22,08:30,81.3541,1,36000,36000,-0.508123E-02,0,0.174320E-02,7.70311,0,1.39811,29.2568,0,6.08018,-3.78351,1,1.31095,0.654438,0,0.136006,-0.444143,7.00608,-0.410289,0.156717,0.116248E-09,0.246073E-11,17.3496,421.377,425.170,-0.750000,0,367.255,8.91968,8.99996,-0.350000,0,282.076,281.280,96559.5,1.19194,1010.12,0.242874E-01,0.424076E-01,0.661793E-02,859.071,1078.97,0.555224E-02,79.6195,219.900,277.935,-0.117031,0.131214,0.107367E-01,0.176150,-0.318517E-12,0.670033E-14,0.176150,1.30234,37.8022,131.730,3.49445,-9999,0.652916E-01,0.159251,-3.07303,-0.654077,0.263293,-0.979901E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.488665E-02,1.03982,8.85118,1.03747,23.9221,1.19651,-3.72179,1.19651,0.535107,1.19651,800000099,800000099,800000099,800000099,800000199,800000199,811110199,811110199,80000,80000,80,81,5,0,1,23,3,0,0.567789E-01,0.253480,0.824296E-02,0.405356E-01,0.432416E-01,483.077,0.735148E-02,-0.372179E-02,0.535107,16.0000,7.63889,249.676,60.4753,9.11837,96100.0,1.28515
CH-CHA_200603220500.csv,2006-03-22,09:00,81.3749,1,36000,36000,-0.465673E-02,0,0.155984E-02,18.7846,0,1.52517,-8.64595,1,14.5916,-0.610833,1,0.930770,-0.193458,1,0.326495,0.514766,3.42195,0.176537,0.765681E-01,-0.101011E-09,-0.245171E-11,17.4536,424.572,428.992,0.350000,0,423.629,10.3051,10.4124,9.60000,0,282.521,281.600,96559.5,1.18997,1010.89,0.243257E-01,-0.125361E-01,0.763379E-02,992.063,1102.59,0.641512E-02,89.9758,110.526,280.013,0.757630,0.137233,0.225133E-01,0.770288,-0.687598E-13,-0.578739E-14,0.770288,1.98827,172.395,10.2669,1.67483,-9999,0.625566E-01,0.122923,-1.10862,-1.81306,-2.17265,-0.249627,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.458963E-02,1.01462,17.9747,1.02105,-8.19662,1.17207,-1.27707,1.17207,-0.183404,1.17207,800000099,800000099,800000099,800000099,800000099,800000099,800110199,801110199,80000,80000,80,80,0,1,0,14,2,2,0.106021,0.121798,0.180266E-01,0.341172E-01,0.308865E-01,1584.34,0.149425E-01,-0.127707E-02,-0.183404,16.0000,1.16111,248.526,53.2863,9.98393,96100.0,1.29681
CH-CHA_200603220500.csv,2006-03-22,09:30,81.3957,1,36000,36000,0.197314E-01,1,0.472940E-02,22.2991,0,2.61545,21.6399,0,2.09253,-2.42451,0,0.603237,0.484262,0,0.468269E-01,0.192662,3.94968,-0.395207,0.883865E-01,0.145076E-09,0.413795E-11,17.1434,417.414,422.444,0.400000,0,488.976,11.9058,12.0492,0.300000,0,282.784,281.719,96559.5,1.18875,1011.77,0.243484E-01,0.313802E-01,0.881135E-02,1145.58,1111.49,0.741229E-02,100.000,0.00000,282.127,0.340898,-0.209361,-0.287458E-02,0.400065,-0.334773E-13,0.846248E-14,0.400065,1.92411,223.476,328.444,-0.411690,-9999,0.128835,0.240904,-8.16019,-0.246318,1.03046,-0.143906,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.193068E-01,1.02200,22.8247,1.02561,16.9282,1.17823,-3.18627,1.17823,0.378821,1.17823,800000099,800000099,800000099,800000099,800000099,800000199,800010199,811110199,80000,80000,80,81,0,16,1,48,12,39,0.151874,0.307336,0.225991E-01,0.966737E-01,0.624722E-02,43.3811,0.189772E-01,-0.318627E-02,0.378821,16.0000,4.15889,248.000,50.0000,11.0855,96100.0,1.31076
CH-CHA_200603220500.csv,2006-03-22,10:00,81.4166,1,36000,36000,-0.110402,1,0.164120E-01,42.1380,1,8.40572,47.2884,1,6.52033,-10.3546,1,4.01157,1.05916,1,0.146042,1.48654,0.840270,-0.388860,0.188203E-01,-0.410661E-09,-0.122571E-10,16.7962,410.348,415.436,-0.100000,0,501.320,12.2478,12.3996,-0.150000,0,283.744,282.645,96559.5,1.18470,1011.98,0.244311E-01,0.686339E-01,0.903378E-02,1178.36,1183.17,0.762536E-02,99.5930,4.81598,282.545,0.368076E-01,-0.854426E-02,0.227772E-01,0.441203E-01,0.666265E-13,-0.244497E-13,0.441203E-01,1.54945,293.348,346.931,31.0812,-9999,0.305269,0.203233,-57.4507,-0.349865E-01,0.891085,-0.115135,0,33.0353,-5.01323,11.3399,28.2381,43.0648,60.3990,90.4888,-0.995684E-01,1.10880,41.0280,1.08506,34.4098,1.27662,-10.0862,1.27662,0.770710,1.27662,800000099,800000099,800000099,800000099,800000099,800010199,800000199,811110199,80000,80000,81,81,0,0,0,33,5,34,0.158781,0.168408,0.792768E-01,0.115201,0.254205E-01,49.1952,0.342214E-01,-0.100862E-01,0.770710,16.0000,4.58000,248.000,50.0000,12.3272,96100.3,1.32832
CH-CHA_200603220500.csv,2006-03-22,10:30,81.4374,1,36000,36000,-0.112387E-01,0,0.154920E-02,39.7437,0,4.37711,54.2167,0,4.44588,-9.65104,1,2.50582,1.21511,0,0.996411E-01,1.04966,0.595020E-01,-0.657045,0.133356E-02,-0.193550E-09,-0.596228E-11,16.2685,398.380,403.330,0.200000,0,501.148,12.2721,12.4245,0.150000,0,284.405,283.301,96559.5,1.18195,1012.01,0.244879E-01,0.787388E-01,0.903069E-02,1180.68,1236.35,0.764049E-02,95.4977,55.6643,282.575,-0.864061,-0.224776,0.519178E-01,0.894327,-0.163838E-13,-0.118972E-13,0.894327,2.40252,354.078,194.582,3.32802,-9999,0.975119E-01,0.228203,-1.98532,-1.01243,0.733053,-0.340744,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.110886E-01,1.01353,41.6850,1.02050,43.4710,1.17162,-10.2776,1.17162,0.974272,1.17162,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800010199,80000,80000,80,81,12,0,0,29,9,34,0.166247,0.258131,0.320275E-01,0.138675,0.562645E-01,128.522,0.348495E-01,-0.102776E-01,0.974272,16.0000,0.00000,248.000,50.0000,13.1800,96103.6,1.33787
CH-CHA_200603220500.csv,2006-03-22,11:00,81.4582,1,36000,36000,-0.556973E-02,1,0.230699E-02,40.4508,0,3.97279,64.2774,0,5.08247,-5.79084,0,0.909959,1.44104,0,0.113944,0.527230,-0.508419,-0.560551,-0.113983E-01,-0.103140E-09,-0.320567E-11,15.8337,388.159,392.899,0.150000,0,492.121,12.0642,12.2116,0.100000,0,284.717,283.630,96559.5,1.18067,1011.90,0.245148E-01,0.933794E-01,0.886801E-02,1160.77,1263.89,0.751100E-02,91.8407,103.125,282.322,-0.722460,-0.221614,0.289750E-01,0.756241,-0.779601E-13,-0.651399E-14,0.756241,2.61153,342.361,197.053,2.19580,-9999,0.686836E-01,0.276816,-0.681624,-2.94884,0.629317,-0.492958,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.548868E-02,1.01477,42.8612,1.02113,51.9423,1.17215,-7.02833,1.17215,1.16450,1.17215,800000099,800000099,800000099,800000099,800000099,800011199,801100199,801110199,80000,80000,80,81,0,1,0,65,35,48,0.296639,0.226040,0.309532E-01,0.122781,0.943708E-02,146.568,0.358756E-01,-0.702833E-02,1.16450,16.0000,9.19444,248.000,50.0000,13.8693,96100.4,1.34975
CH-CHA_200603221100.csv,2006-03-22,11:30,81.4790,1,36000,36000,-0.229396E-01,0,0.907009E-02,43.2614,0,3.98045,64.8324,0,5.45539,-4.12708,0,0.604919,1.45396,0,0.122345,0.542060,0.455240,-0.115845,0.102094E-01,-0.227707E-09,-0.722598E-11,15.7277,386.044,390.832,0.150000,0,499.097,12.2506,12.4026,0.150000,0,285.074,283.970,96559.5,1.17918,1012.01,0.245456E-01,0.942164E-01,0.899374E-02,1178.63,1292.78,0.762713E-02,91.1703,114.148,282.549,0.402098,0.440449E-01,0.362736E-01,0.406127,-0.194538E-12,-0.144781E-13,0.406127,2.49844,181.744,6.25112,5.12426,-9999,0.139477,0.338001,-5.33752,-0.376580,0.667280,-0.259917,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.224508E-01,1.02177,45.4531,1.02546,51.9520,1.17801,-5.68258,1.17801,1.16509,1.17801,800000099,800000099,800000099,800000099,800000099,800011199,800100199,801100199,80000,80000,80,81,0,5,0,44,33,41,0.448527,0.194238,0.332383E-01,0.157889,0.445493E-02,182.256,0.380891E-01,-0.568258E-02,1.16509,16.0000,0.00000,248.000,50.0000,14.8163,96100.1,1.36858
CH-CHA_200603221100.csv,2006-03-22,12:00,81.4999,1,36000,36000,-0.380316E-01,1,0.874180E-02,91.8736,0,8.20325,131.441,0,10.9444,-5.85138,0,1.12436,2.94818,0,0.245479,0.248373,0.600783,-0.507987E-01,0.134754E-01,-0.191995E-09,-0.623013E-11,15.6800,385.116,389.990,0.350000,0,508.808,12.4968,12.6549,0.300000,0,285.253,284.125,96559.5,1.17842,1012.15,0.245609E-01,0.191042,0.916873E-02,1202.22,1306.20,0.778051E-02,92.0392,103.984,282.844,0.607505,-0.374216,0.333481E-01,0.714291,-0.523725E-13,-0.122446E-13,0.714291,3.62117,220.774,328.367,2.67594,-9999,0.179648,0.558725,-5.37061,-0.374259,0.698973,-0.428770,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374604E-01,1.01525,96.6089,1.02140,105.468,1.17244,-9.58121,1.17244,2.36561,1.17244,800000099,800000099,800000099,800000099,800000099,800010199,800000199,800000199,80000,80000,80,81,0,3,1,46,29,36,0.384505,0.675477,0.574671E-01,0.332287,0.818479E-02,359.561,0.809977E-01,-0.958121E-02,2.36561,16.0000,7.37889,248.000,50.0000,16.1551,96099.8,1.38659
CH-CHA_200603221100.csv,2006-03-22,12:30,81.5207,1,36000,36000,-0.385088E-01,0,0.120521E-01,85.9065,0,8.08055,134.470,0,10.3395,-4.75346,0,1.36975,3.01781,0,0.232042,0.922738,-0.181374,-0.292251,-0.407042E-02,-0.269803E-09,-0.882534E-11,15.4312,379.767,384.543,0.300000,0,504.758,12.4223,12.5785,0.200000,0,285.827,284.704,96559.5,1.17606,1012.11,0.246104E-01,0.195554,0.909574E-02,1195.08,1357.33,0.773409E-02,88.0461,162.254,282.755,0.619260,-0.363565,0.574244E-01,0.720389,-0.281659E-13,-0.174843E-13,0.720389,3.65500,235.782,329.583,4.57208,-9999,0.180953,0.992222,-5.86973,-0.342435,0.638850,-0.398843,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.379332E-01,1.01517,90.9373,1.02136,108.415,1.17240,-8.36491,1.17240,2.43306,1.17240,800000099,800000099,800000099,800000099,800000099,801010099,800000199,800000199,80000,80000,80,81,0,0,3,28,17,41,0.592172,1.32719,0.650783E-01,0.585654,0.195032E-01,472.412,0.763982E-01,-0.836491E-02,2.43306,16.0000,2.34778,248.000,50.0000,18.4494,96098.3,1.41505
