file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_202209231900.csv,2022-09-23,22:30,266.9373,0,36000,36000,0.361064E-01,1,0.444730E-02,-1.55859,1,1.75794,1.05552,2,0.917990,-5.15369,1,2.85673,0.238051E-01,2,0.207035E-01,-0.474807,-0.350379E-02,0.630876,-0.790212E-04,0.208595E-09,0.664791E-11,20.7868,521.481,530.294,-1.00000,0,662.472,16.6195,16.9004,-1.00000,0,291.364,289.834,96559.5,1.15343,1014.55,0.250871E-01,0.154257E-02,0.119377E-01,1596.73,1892.54,0.103498E-01,84.3698,295.807,287.144,0.144061,0.323084,-0.383031E-01,0.355815,-0.281024E-13,0.100350E-13,0.355815,2.10663,125.305,65.9683,-6.17980,-9999,0.176928,0.216671,302.669,0.664092E-02,-1.47661,0.752785E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.355592E-01,1.01539,-1.47352,1.02187,0.971038,1.20803,-4.19733,1.20803,0.218999E-01,1.20803,800000099,800100099,800000099,800000099,800000099,801000099,811110199,811110199,80000,80000,80,81,1,0,4,11,8,39,0.200865,0.227147,0.533003E-02,0.626402E-01,0.497983,18.7511,-0.125919E-02,-0.419733E-02,0.218999E-01,16.0000,0.00000,248.000,50.0000,13.3860,96933.2,1.39713
CH-CHA_202209231900.csv,2022-09-23,23:00,266.9581,0,36000,36000,0.111398E-01,1,0.193685E-02,-0.890274,1,0.430094,-1.96804,1,0.333537,-13.2786,2,3.01339,-0.443861E-01,1,0.752242E-02,0.294991E-01,0.686210,1.25199,0.154764E-01,-0.344253E-09,-0.106810E-10,21.7225,545.042,554.417,2.90000,0,673.975,16.9108,17.2017,-0.250000,0,291.410,289.853,96559.5,1.15323,1014.71,0.250911E-01,-0.287622E-02,0.121450E-01,1624.56,1894.77,0.105313E-01,85.7393,270.208,287.411,0.195390,0.259147,-0.274539E-01,0.325712,0.443915E-14,-0.158477E-13,0.325712,1.10644,133.794,52.9847,-4.83513,-9999,0.982835E-01,0.115019,90.8346,0.221281E-01,0.452366,0.774077E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109623E-01,1.01619,-0.967845,1.02358,-1.51544,1.22505,-10.7730,1.22505,-0.341784E-01,1.22505,800000099,800100099,800000099,800000099,800000099,800000099,811110199,811110199,81000,81000,80,81,0,0,0,8,4,54,0.110651,0.116681,0.270401E-02,0.100547E-01,0.542755,3.30383,-0.827079E-03,-0.107730E-01,-0.341784E-01,16.0000,0.00000,248.000,50.0000,14.0520,96944.6,1.40463
CH-CHA_202209231900.csv,2022-09-23,23:30,266.9790,0,36000,36000,0.188541E-01,1,0.334280E-02,21.3629,2,1.04243,-357.032,1,55.1394,132.771,1,20.8914,-8.05578,1,1.24412,0.699479,-8.98190,3.31920,-0.202660,-0.176550E-09,-0.380569E-11,24.2046,607.524,615.586,2.75000,0,521.753,13.0958,13.2695,-0.550000,0,291.508,290.301,96559.5,1.15310,1012.60,0.250995E-01,-0.522015,0.940200E-02,1259.60,1949.72,0.815370E-02,64.6041,690.120,283.540,0.158747,0.285234,-0.262728E-01,0.327489,0.594145E-13,-0.729404E-14,0.327489,1.72699,134.639,60.9019,-4.60149,-9999,0.127870,0.147125,-8.33095,-0.241269,-0.598348E-01,-0.143083,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.183890E-01,1.02529,2.54726,1.02777,-298.146,1.18678,114.698,1.18678,-6.72712,1.18678,800000099,800100099,800000099,800001199,800101099,800101099,811110199,811110199,80000,80000,80,81,1,0,0,17,4,0,0.205622,0.837300E-01,0.489809E-02,0.278151E-01,12.9871,47666.6,0.218158E-02,0.114698,-6.72712,16.0000,0.00000,249.096,56.8481,14.4916,96969.4,1.40676
CH-CHA_202209231900.csv,2022-09-24,00:00,267.0000,0,36000,36000,-0.774652E-02,1,0.158854E-02,-7.21205,0,1.70528,32.3776,1,29.5674,-18.5382,1,11.7828,0.730332,1,0.666944,-0.467822,0.771128,-4.34485,0.173941E-01,0.446652E-10,0.114022E-11,20.9684,525.810,532.964,5.95000,0,535.283,13.4229,13.6055,8.35000,0,291.238,290.002,96559.5,1.15414,1012.77,0.250763E-01,0.473255E-01,0.964580E-02,1290.93,1913.10,0.835754E-02,67.4785,622.168,283.909,0.788367,0.649579,-0.983917E-02,1.02155,0.108164E-12,0.213012E-14,1.02155,2.96746,151.672,39.4870,-0.551857,-9999,0.819263E-01,0.297379,6.49052,0.309682,-0.222748,0.753120E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.760349E-02,1.01881,-5.55654,1.03868,23.0705,1.40654,-13.1347,1.40654,0.520394,1.40654,800000099,800000099,800000099,800000099,800000099,800001199,800110199,810110199,81000,81000,80,81,4,2,0,3,1,1,0.197841,0.376094,0.208224E-01,0.163422,4.61763,14537.7,-0.475371E-02,-0.131347E-01,0.520394,16.0000,0.983480E-06,248.370,52.3123,14.4917,96933.6,1.40810
CH-CHA_202209231900.csv,2022-09-24,00:30,267.0208,0,36000,36000,0.480666E-02,1,0.149538E-02,0.454481E-01,2,1.38152,8.72661,1,2.21527,-5.61115,1,2.40612,0.196638,1,0.499168E-01,-1.70969,7.70152,-1.18370,0.173539,0.438942E-10,0.145362E-11,20.1379,503.608,512.150,-1.00000,0,666.899,16.6778,16.9606,10.0000,0,290.444,288.914,96559.5,1.15708,1014.56,0.250079E-01,0.127421E-01,0.120175E-01,1602.30,1784.65,0.103861E-01,89.7821,182.354,287.198,0.450435,0.225090,-0.260935E-01,0.504220,0.773421E-13,0.217968E-14,0.504220,1.50416,153.921,26.5521,-2.96639,-9999,0.644525E-01,0.259055,-501.777,-0.400576E-02,0.520799E-02,-0.600666E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.471773E-02,1.01885,0.490404,1.02359,7.26630,1.18050,-4.83895,1.18050,0.163732,1.18050,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,81000,81100,80,81,0,0,6,13,0,14,0.779838E-01,0.433605,0.652150E-02,0.133646,0.440849,137.707,0.417745E-03,-0.483895E-02,0.163732,16.0000,0.00000,248.000,50.0000,14.0423,96923.8,1.40721
CH-CHA_202209231900.csv,2022-09-24,01:00,267.0416,0,36000,36000,0.587071E-02,1,0.133956E-02,-0.525290,2,0.313246,-2.56828,1,0.579605,-10.4217,1,2.59932,-0.578570E-01,1,0.130571E-01,-0.404397,0.458514,1.12505,0.103292E-01,-0.159326E-10,-0.512307E-12,20.9984,524.692,533.696,10.0000,0,675.199,16.8714,17.1609,-0.100000,0,290.204,288.657,96559.5,1.15803,1014.67,0.249872E-01,-0.374913E-02,0.121671E-01,1620.79,1755.48,0.105067E-01,92.3276,134.688,287.375,0.116701,0.715639,-0.237464E-01,0.725481,0.434659E-14,-0.758750E-15,0.725481,1.44437,107.753,80.7382,-1.87574,-9999,0.712010E-01,0.592886E-01,58.5301,0.343413E-01,0.204530,0.627872E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.579908E-02,1.01235,-0.638940,1.02291,-2.00107,1.23872,-8.36264,1.23872,-0.450791E-01,1.23872,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,81000,81000,80,80,6,1,0,1,0,8,0.624035E-01,0.499386E-01,0.623510E-02,0.435597E-01,0.368896,12.1250,-0.543773E-03,-0.836264E-02,-0.450791E-01,16.0000,0.00000,248.000,50.0000,14.1361,96905.2,1.40683
CH-CHA_202209240100.csv,2022-09-24,01:30,267.0624,0,36000,36000,0.298777E-01,1,0.442461E-02,-3.39127,2,1.54841,-13.0730,1,3.13050,-23.3232,1,6.04877,-0.294477,1,0.705163E-01,-0.139014,-0.237144,0.634830,-0.534182E-02,-0.173926E-10,-0.543617E-12,21.4816,536.585,545.738,3.20000,0,671.421,16.7713,17.0574,10.0000,0,290.106,288.569,96559.5,1.15842,1014.61,0.249788E-01,-0.190821E-01,0.120990E-01,1611.23,1745.57,0.104444E-01,92.3039,134.342,287.283,0.521802E-01,0.208081,-0.273417E-01,0.216259,0.221079E-13,-0.809651E-15,0.216259,1.18828,115.892,75.9223,-7.26334,-9999,0.160598,0.114477,104.033,0.193209E-01,0.259411,0.179662E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.292850E-01,1.02024,-3.95161,1.02549,-10.2341,1.22696,-18.7057,1.22696,-0.230529,1.22696,800000099,800100099,800000099,800000099,800000199,800000199,811110199,811110199,81000,81000,80,81,0,0,1,1,1,4,0.143539,0.794231E-01,0.599168E-02,0.303774E-01,0.675555,79.8573,-0.336207E-02,-0.187057E-01,-0.230529,16.0000,0.00000,248.054,50.3366,14.3271,96900.3,1.40557
CH-CHA_202209240100.csv,2022-09-24,02:00,267.0833,0,36000,36000,0.206229E-01,1,0.420870E-02,-12.2405,1,2.66637,-9999,-9999,-9999,-44.7608,1,13.0842,-9999,-9999,-9999,1.08152,-9999,3.71019,-9999,-0.168114E-09,-9999,24.3271,605.889,605.889,8.40000,0,-9999,-9999,-9999,-9999,0,289.259,289.259,96559.5,1.16296,1005.46,0.249059E-01,-9999,-9999,-9999,1825.44,-9999,-9999,-9999,-9999,0.978665E-01,0.698350,-0.423633E-01,0.706445,-0.458437E-13,-0.691055E-14,0.706445,2.37036,110.819,82.0225,-3.43791,-9999,0.133166,0.161606,16.3866,0.122661,-9999,0.786102E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.203187E-01,1.01497,-11.8928,1.02923,-9999,-9999,-33.5803,1.30673,-9999,-9999,800000099,800000099,800000099,800001199,800001099,800101099,811110199,811110199,81000,81100,80,81,5,2,0,0,6,0,0.263060,0.505468E-01,0.960423E-02,0.167774,5.85695,-9999,-0.101708E-01,-0.335803E-01,-9999,16.0000,0.00000,251.803,73.7663,14.6156,96890.6,1.40732
CH-CHA_202209240100.csv,2022-09-24,02:30,267.1041,0,36000,36000,-0.810526E-01,1,0.148339E-01,2.60969,2,3.45802,84.8560,1,25.2274,7.66536,1,1.57117,1.91022,1,0.567900,-2.13239,-9999,-6.78339,-9999,0.228717E-09,0.685115E-11,19.2430,479.197,486.176,0.100000,0,576.419,14.3542,14.5633,0.250000,0,289.219,287.907,96559.5,1.16214,1013.25,0.249025E-01,0.123782,0.103871E-01,1380.09,1673.06,0.893791E-02,82.4892,292.966,284.916,0.190018,0.708445E-01,0.272542E-02,0.202814,-0.210650E-12,0.118857E-13,0.202814,4.30727,165.686,20.4469,0.769966,-9999,0.264092,1.25203,-600.892,-0.334503E-02,0.307543E-01,-0.839193E-02,0,51.3187,-7.78782,17.6161,43.8665,66.8991,93.8270,140.570,-0.782473E-01,1.03585,6.77647,1.03480,69.6661,1.19780,5.51499,1.19780,1.56827,1.19780,800000099,800000099,800000099,800000099,800001099,810101199,801110199,811110199,80000,80000,80,81,0,0,2,2,7,6,2.18244,0.301884,0.197263E-01,0.122218,0.183709,6079.88,0.575482E-02,0.551499E-02,1.56827,16.0000,0.00000,248.930,55.8146,14.5696,96856.3,1.41036
CH-CHA_202209240100.csv,2022-09-24,03:00,267.1249,0,36000,36000,0.366805E-01,1,0.503762E-02,10.4014,2,1.28289,-105.470,2,16.3807,-5.72280,1,2.24132,-2.37414,2,0.368733,-0.788107E-01,-0.263415E-01,0.828774,-0.592953E-03,0.953755E-10,0.276543E-11,19.8680,494.673,501.872,9.75000,0,576.076,14.3432,14.5519,7.75000,0,289.168,287.857,96559.5,1.16234,1013.24,0.248980E-01,-0.153844,0.103809E-01,1379.03,1667.67,0.893101E-02,82.6920,288.641,284.905,-0.389365,0.165731,-0.174765E-01,0.423529,0.207096E-12,0.480047E-14,0.423529,3.78937,60.3253,156.943,-2.36493,-9999,0.177644,0.375041,-45.8859,-0.438044E-01,-0.986200E-01,-0.497159E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.359205E-01,1.02116,4.80046,1.02507,-88.5696,1.18267,-4.36560,1.18267,-1.99372,1.18267,800000099,800000099,800000099,800000099,800000099,800100199,801110199,811110199,81000,81000,80,81,0,0,3,2,0,1,0.415134,0.328647,0.630081E-02,0.337561E-01,0.215696,3258.57,0.407602E-02,-0.436560E-02,-1.99372,16.0000,0.00000,248.259,51.6156,14.7093,96879.9,1.41277
CH-CHA_202209240100.csv,2022-09-24,03:30,267.1458,0,36000,36000,0.138776E-01,1,0.341749E-02,-5.51977,1,0.655715,60.6724,1,22.4246,-4.26006,1,2.72109,1.36598,1,0.504867,0.273821,-14.4866,-0.905270,-0.326151,-0.132282E-09,-0.228710E-11,19.2153,477.791,481.771,1.60000,0,332.224,8.26081,8.32962,2.15000,0,288.786,288.031,96559.5,1.16429,1009.89,0.248652E-01,0.885152E-01,0.598668E-02,795.781,1686.92,0.514191E-02,47.1737,891.138,276.844,-0.710115,-0.156544,-0.930917E-02,0.727225,-0.788353E-13,-0.688422E-14,0.727225,2.15847,355.880,192.432,-0.733460,-9999,0.109176,0.250940,20.0507,0.100246,-0.909765E-01,0.429991E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.137071E-01,1.01244,-2.46498,1.02316,48.6599,1.24154,-3.70344,1.24154,1.09553,1.24154,800000099,800000099,800000099,800001199,800101099,810101099,811110199,811110199,81000,81100,80,81,4,0,0,0,2,0,0.377987,0.118003,0.589053E-02,0.220439E-01,0.549691,15499.4,-0.209642E-02,-0.370344E-02,1.09553,16.0000,0.00000,252.877,80.4795,14.7715,96820.1,1.41210
CH-CHA_202209240100.csv,2022-09-24,04:00,267.1666,0,36000,36000,0.100585E-01,1,0.249726E-02,-2.33106,1,0.273434,26.1560,1,14.6160,10.2345,1,2.24591,0.588983,1,0.329125,0.303133,3.02919,4.48193,0.682116E-01,0.255099E-10,0.433186E-12,22.5561,561.464,566.868,0.00000,0,383.027,9.53424,9.62602,0.350000,0,289.096,288.224,96559.5,1.16296,1010.59,0.248918E-01,0.381661E-01,0.690215E-02,918.082,1707.90,0.593500E-02,53.7549,789.820,278.890,0.353245,0.371859,-0.558389E-02,0.512926,0.405498E-12,0.113095E-14,0.512926,2.64184,128.690,46.4705,-0.623754,-9999,0.930004E-01,0.717427,29.3538,0.684749E-01,-0.891216E-01,0.213270E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.992558E-02,1.01339,-1.00132,1.02253,21.1940,1.22791,8.19273,1.22791,0.477248,1.22791,800000099,800000099,800000099,800000099,800000099,800000099,801110199,811110199,80000,80000,80,81,1,1,2,0,0,0,0.307213,1.11743,0.102082E-01,0.188423E-01,0.353977,6828.70,-0.851990E-03,0.819273E-02,0.477248,16.0000,0.00000,250.162,63.5137,14.6357,96800.4,1.41217
CH-CHA_202209240100.csv,2022-09-24,04:30,267.1874,0,36000,36000,0.492338E-02,1,0.186774E-02,-0.403853,2,0.253825,7.53638,2,30.1901,13.0482,1,3.03151,0.169646,2,0.679589,-0.569150,6.36106,-1.64457,0.143189,-0.486378E-10,-0.111854E-11,21.3319,530.774,537.333,0.100000,0,490.575,12.2063,12.3572,9.25000,0,288.978,287.862,96559.5,1.16325,1012.05,0.248817E-01,0.109931E-01,0.884016E-02,1174.38,1668.44,0.759954E-02,70.3881,494.057,282.495,0.678972,0.312604,-0.217372E-01,0.747794,0.225205E-12,-0.228005E-14,0.747794,2.45526,150.758,24.7217,-1.66573,-9999,0.650572E-01,0.211809,58.0256,0.346399E-01,-0.535871E-01,0.527292E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.486916E-02,1.01113,-0.200398E-01,1.01954,6.21705,1.20165,10.8051,1.20165,0.139948,1.20165,800000099,800010099,800000099,800000099,800000099,800100199,811110199,811110199,80000,80000,80,81,4,2,0,0,10,2,0.135498,0.277676,0.104434E-01,0.553526E-01,0.508011,30080.4,-0.170223E-04,0.108051E-01,0.139948,16.0000,0.00000,249.110,56.9391,14.6302,96800.4,1.41389
CH-CHA_202209240100.csv,2022-09-24,05:00,267.2083,0,36000,36000,0.370130E-02,1,0.110760E-02,-6.39364,1,0.985672,68.2256,2,38.4791,-14.2951,1,5.70324,1.53585,2,0.866219,0.816201E-01,-15.2140,2.33739,-0.342489,0.893693E-10,0.906716E-12,23.1242,574.312,577.678,9.45000,0,234.612,5.82681,5.86096,8.90000,0,288.447,287.914,96559.5,1.16583,1008.56,0.248359E-01,0.995234E-01,0.422771E-02,561.744,1674.39,0.362636E-02,33.5491,1112.65,271.998,-0.894705E-01,0.555140,-0.308278E-01,0.563148,-0.172051E-13,0.386474E-14,0.563148,1.60053,86.8620,99.1555,-3.13805,-9999,0.563456E-01,0.181883,2.37863,0.845025,-0.937133E-01,0.965055E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.360383E-02,1.02705,-3.46158,1.05450,43.3329,1.56984,-9.38888,1.56984,0.975485,1.56984,800000099,800000099,800000099,800000199,800000099,800100199,811110199,811110199,80000,80000,80,81,0,0,1,0,3,3,0.853610E-01,0.270347,0.805932E-02,0.524580E-01,2.25606,48177.4,-0.294400E-02,-0.938888E-02,0.975485,16.0000,0.00000,251.850,74.0655,14.7239,96800.2,1.41109
CH-CHA_202209240100.csv,2022-09-24,05:30,267.2291,0,36000,36000,0.837321E-01,1,0.118550E-01,2.80224,1,4.35969,-345.101,1,104.498,-35.5769,2,20.1269,-7.76264,1,2.35055,-1.28540,11.0502,-3.54043,0.248561,0.915790E-09,0.188225E-10,20.5005,508.455,513.825,8.10000,0,421.353,10.4504,10.5608,-0.500000,0,288.053,287.101,96559.5,1.16710,1011.07,0.248021E-01,-0.503019,0.759279E-02,1006.01,1588.30,0.650567E-02,63.3387,582.291,280.217,0.114026,0.933791E-02,-0.365969E-01,0.120118,-0.114254E-12,0.446716E-13,0.120118,1.64842,285.449,4.68167,-17.7385,-9999,0.267850,0.150337,-583.432,-0.344513E-02,-0.812006E-02,-0.886590E-02,0,46.5470,-7.06369,15.9781,39.7877,60.6788,85.1028,127.500,0.812841E-01,1.03012,-14.0476,1.02985,-277.745,1.23012,-25.8607,1.23012,-6.24754,1.23012,800000099,800100099,800000099,800001199,800101099,801101099,811110199,811110199,81100,81100,80,81,0,0,0,0,28,22,0.200121,0.746546E-01,0.258987E-01,0.476140E-01,2.14943,22967.1,-0.119045E-01,-0.258607E-01,-6.24754,16.0000,0.00000,250.468,65.4220,14.6906,96804.5,1.40979
CH-CHA_202209240100.csv,2022-09-24,06:00,267.2499,0,36000,36000,-0.314401E-02,1,0.735801E-03,-0.641881,1,0.639648,-39.0653,0,24.8307,-4.07018,2,3.89136,-0.878739,0,0.558544,0.204349E-01,-3.24255,-0.495245,-0.729383E-01,0.351348E-10,0.640010E-12,20.1370,499.246,503.828,6.75000,0,366.812,9.09419,9.17765,10.0000,0,287.943,287.114,96559.5,1.16764,1010.33,0.247925E-01,-0.569423E-01,0.660995E-02,875.830,1589.72,0.566092E-02,55.0935,713.886,278.212,0.335586,0.654135,-0.258199E-01,0.735648,-0.117574E-12,0.174479E-14,0.735648,2.23450,125.194,62.8411,-2.01139,-9999,0.518904E-01,0.951464E-01,18.5152,0.108560,0.164310E-01,0.104857E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.307172E-02,1.02354,-2.16695,1.04783,-25.7420,1.50261,-2.39218,1.50261,-0.579043,1.50261,800000099,800000099,800000099,800001199,800001099,801101099,811110199,811110199,80100,80100,80,81,2,6,4,0,16,14,0.702422E-01,0.108894,0.111568E-01,0.229365E-01,2.22102,16948.0,-0.183686E-02,-0.239218E-02,-0.579043,16.0000,0.00000,250.731,67.0696,14.6335,96816.9,1.40950
CH-CHA_202209240100.csv,2022-09-24,06:30,267.2707,1,36000,36000,0.627132E-02,1,0.186572E-02,4.94759,1,0.922498,-159.246,1,31.3865,25.3797,1,7.89372,-3.58244,1,0.706079,0.155666,0.740845,-0.978767,0.166662E-01,-0.643924E-10,-0.125886E-11,19.3940,481.039,485.605,-0.950000,0,379.149,9.40422,9.49350,10.0000,0,288.070,287.212,96559.5,1.16711,1010.50,0.248035E-01,-0.232142,0.683227E-02,905.599,1599.90,0.585402E-02,56.6035,694.300,278.692,0.624743,-0.888705E-01,-0.206342E-01,0.631370,-0.122859E-13,-0.332022E-14,0.631370,1.67222,198.933,351.904,-1.87285,-9999,0.733034E-01,0.704473E-01,-6.77210,-0.296806,-0.310689E-01,-0.572300E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.617238E-02,1.01603,-2.37960,1.03117,-119.147,1.32609,20.2211,1.32609,-2.68036,1.32609,800000099,800000099,800000099,800001199,800001099,800101099,811110199,811110199,80000,80100,80,81,25,15,2,8,12,14,0.848163E-01,0.486887E-01,0.738968E-02,0.288159E-01,3.42150,20316.8,-0.201771E-02,0.202211E-01,-2.68036,16.0000,0.00000,250.968,68.5486,14.5726,96817.2,1.41061
CH-CHA_202209240100.csv,2022-09-24,07:00,267.2916,1,36000,36000,0.804499E-02,1,0.140255E-02,-6.30134,1,1.41163,-7.20307,2,19.0246,15.8755,1,4.85664,-0.162100,2,0.428134,0.585661,-3.57801,1.88082,-0.805204E-01,-0.176669E-09,-0.270628E-11,20.7888,516.055,520.167,-0.100000,0,318.449,7.90511,7.96810,3.50000,0,288.305,287.584,96559.5,1.16626,1009.68,0.248238E-01,-0.105041E-01,0.573845E-02,761.602,1638.94,0.492040E-02,46.4693,877.333,276.222,0.684209E-01,0.411631,-0.119659,0.434096,-0.857679E-14,-0.849830E-14,0.434096,1.09882,109.180,80.5626,-16.0007,-9999,0.830550E-01,0.635040E-01,7.73222,0.259951,0.874813,0.644299E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.787860E-02,1.02112,-6.36075,1.04093,-4.83707,1.42296,11.4872,1.42296,-0.108855,1.42296,800000099,800000099,800000099,800001199,800001099,800101099,811110199,811110199,80100,80100,80,80,0,0,3,4,17,5,0.547567E-01,0.675902E-01,0.466105E-02,0.615626E-01,1.73409,9795.82,-0.540168E-02,0.114872E-01,-0.108855,16.0000,0.00000,251.679,72.9913,14.6954,96822.9,1.41043
CH-CHA_202209240700.csv,2022-09-24,07:30,267.3124,1,36000,36000,0.961178E-02,1,0.106067E-02,7.06633,1,1.01940,-49.4022,1,23.9070,14.8226,1,4.65542,-1.11149,1,0.537880,-0.397355,5.51500,-1.05191,0.124081,-0.476321E-09,-0.980026E-11,20.0028,496.474,501.598,-0.750000,0,411.556,10.2149,10.3203,-1.00000,0,288.264,287.332,96559.5,1.16627,1010.95,0.248202E-01,-0.720246E-01,0.741624E-02,983.410,1612.32,0.635895E-02,60.9935,628.910,279.886,-0.293183,0.295095,-0.940060E-01,0.426468,-0.831475E-13,-0.238127E-13,0.426468,2.18874,56.5157,134.814,-12.7343,-9999,0.907827E-01,0.441568E-01,-9.00783,-0.223139,-0.143037,-0.660185E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.941353E-02,1.02106,4.39721,1.02500,-41.6723,1.18258,12.6466,1.18258,-0.937578,1.18258,800000099,800010099,800000099,800001199,800101099,800101099,811110199,811110199,81100,81100,80,81,14,11,1,22,13,4,0.282292E-01,0.563334E-01,0.375101E-02,0.251137E-01,3.77883,15162.5,0.372951E-02,0.126466E-01,-0.937578,16.0000,0.00000,251.359,70.9946,14.8988,96823.1,1.41017
CH-CHA_202209240700.csv,2022-09-24,08:00,267.3332,1,36000,36000,0.201948E-02,1,0.540481E-03,-0.960167,1,0.955800,-50.2608,1,14.9130,7.68909,1,2.12745,-1.13098,1,0.335575,0.241840,-7.47964,0.223001,-0.168308,-0.594544E-10,-0.841212E-12,20.1793,500.623,504.195,-0.850000,0,285.513,7.08325,7.13378,-1.00000,0,288.132,287.485,96559.5,1.16702,1009.23,0.248088E-01,-0.732873E-01,0.514495E-02,682.600,1628.58,0.440864E-02,41.9139,945.977,274.685,-0.123262,0.279833,-0.319931E-01,0.307446,-0.855530E-13,-0.294631E-14,0.307446,0.803492,72.6878,113.773,-5.97305,-9999,0.415989E-01,0.354764E-01,6.37497,0.315295,0.191037E-01,0.195973E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.194039E-02,1.04076,-2.52641,1.08110,-27.1485,1.83692,4.52461,1.83692,-0.610900,1.83692,800000099,800110099,800000099,800001199,800001099,800001099,811110199,811110199,80100,80100,80,81,0,0,0,0,8,4,0.191697E-01,0.498533E-01,0.192978E-02,0.656890E-01,1.97270,14229.8,-0.214504E-02,0.452461E-02,-0.610900,16.0000,0.00000,251.589,72.4314,15.1899,96826.9,1.41319
CH-CHA_202209240700.csv,2022-09-24,08:30,267.3541,1,36000,36000,0.577998E-02,1,0.921071E-03,-3.73624,2,1.18465,71.7395,1,14.2587,-15.1262,2,5.26052,1.61438,1,0.320869,0.873907E-01,-4.86763,0.328677,-0.109538,-0.325480E-10,-0.324111E-12,20.4349,506.736,509.306,5.80000,0,203.489,5.04604,5.07163,5.95000,0,288.001,287.541,96559.5,1.16769,1008.13,0.247976E-01,0.104612,0.366688E-02,486.593,1634.51,0.314029E-02,29.7700,1147.91,270.056,-0.201609E-01,0.419391,-0.315758E-01,0.421061,0.546239E-14,-0.159277E-14,0.421061,1.01282,85.5265,92.7522,-4.30071,-9999,0.703558E-01,0.455325E-01,7.92325,0.253684,-0.520806E-01,0.451120E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.569929E-02,1.01416,-0.105534,1.02133,59.1692,1.20802,-13.0109,1.20802,1.33150,1.20802,800000099,800110099,800000099,800001199,800001099,801001099,811110199,811110199,81100,81100,80,80,1,0,0,0,6,6,0.428050E-01,0.454723E-01,0.278778E-02,0.779544E-01,2.58201,8193.91,-0.896502E-04,-0.130109E-01,1.33150,16.0000,0.00000,253.193,82.4549,15.3666,96834.2,1.41492
