file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_201111261400.csv,2011-11-26,16:00,330.6665,1,36000,36000,-0.782801E-02,1,0.130527E-02,-3.76155,1,1.13091,0.580262,1,0.144376,-2.20589,1,0.259609,0.130770E-01,1,0.325369E-02,-0.271996,-0.126624,-0.121508E-01,-0.285363E-02,0.128277E-09,0.192038E-11,18.0991,451.433,454.504,0.150000,0,270.952,6.75817,6.80415,0.200000,0,289.682,289.062,96559.5,1.16079,1009.09,0.249423E-01,0.847387E-03,0.488255E-02,651.340,1802.44,0.420622E-02,36.1366,1151.10,274.033,0.794322,0.436346,0.494392E-01,0.907629,-0.498524E-14,0.708752E-14,0.907629,1.97378,153.440,28.7813,3.12249,-9999,0.821199E-01,0.111403,12.5185,0.160563,-6.48251,0.391051E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.770627E-02,1.01580,-3.62031,1.03199,0.535134,1.32661,-1.51568,1.32661,0.120599E-01,1.32661,800000099,800001199,800000099,800000099,800000099,800100099,811110199,811110199,80000,80000,80,81,6,15,1,1,16,14,0.144929,0.723043E-01,0.557254E-02,0.102109,0.827417E-02,1.76006,-0.309072E-02,-0.151568E-02,0.120599E-01,15.9938,0.595556,249.000,56.2500,8.72284,98542.4,1.27156
CH-CHA_201111261400.csv,2011-11-26,16:30,330.6873,1,36000,36000,-0.132328E-02,2,0.608108E-03,-6.19932,0,0.803112,1.03223,2,0.276034,-1.48222,2,0.537942,0.232604E-01,2,0.622018E-02,-0.160913,-0.467349,0.603475,-0.105313E-01,-0.419911E-10,-0.595694E-12,18.5555,462.624,465.680,-1.00000,0,263.232,6.56287,6.60623,-1.00000,0,289.562,288.960,96559.5,1.16129,1008.98,0.249319E-01,0.150728E-02,0.474343E-02,632.557,1790.66,0.408463E-02,35.3253,1158.11,273.628,0.610733,0.987948,0.633929E-01,1.16321,0.382831E-13,-0.226300E-14,1.16321,2.37379,127.546,58.2763,3.12407,-9999,0.337563E-01,0.953371E-01,0.527568,3.80994,-6.00573,0.156734,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.119236E-02,1.10979,-5.09613,1.21351,0.381344,3.24997,-0.354839,3.24997,0.859324E-02,3.24997,800000099,800000099,800000099,800000099,800000099,800100099,811100199,811110199,81100,81100,80,81,8,6,3,0,3,10,0.141235,0.429779E-01,0.646160E-02,0.752656E-01,0.407084E-01,16.7731,-0.434926E-02,-0.354839E-03,0.859324E-02,15.9942,0.440000,249.000,56.2500,7.24865,98505.1,1.25630
CH-CHA_201111261400.csv,2011-11-26,17:00,330.7082,1,36000,36000,0.153027E-02,2,0.111724E-02,-2.15440,0,0.811048,7.53516,2,9.29055,2.80330,1,2.21028,0.169751,2,0.209296,-0.449996,-5.48813,-0.627076,-0.123636,-0.521014E-10,-0.493740E-12,18.1210,451.015,452.951,10.0000,0,171.724,4.27405,4.29240,10.0000,0,289.065,288.673,96559.5,1.16344,1007.74,0.248891E-01,0.109999E-01,0.309446E-02,412.251,1758.17,0.265974E-02,23.4477,1345.92,267.852,0.622834,0.493138,0.271593E-01,0.794887,-0.701715E-13,-0.287520E-14,0.794887,1.64517,145.937,38.3710,1.95803,-9999,0.362670E-01,0.785094E-01,1.88193,1.06805,-0.285913,0.506666E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.147103E-02,1.04027,-1.74541,1.08169,4.12288,1.83161,1.55173,1.83161,0.928796E-01,1.83161,800000099,800000099,800000099,800000099,800000099,800110099,811110199,811110199,81000,81100,80,81,1,3,1,9,5,0,0.104101,0.494474E-01,0.347079E-02,0.663843E-01,0.574597,4931.02,-0.148869E-02,0.155173E-02,0.928796E-01,15.9953,0.486111,249.813,61.3291,4.64793,98499.8,1.23201
CH-CHA_201111261400.csv,2011-11-26,17:30,330.7290,0,36000,36000,0.798667E-03,1,0.456118E-03,6.43121,1,1.58114,-9999,-9999,-9999,19.7663,1,6.22949,-9999,-9999,-9999,-0.705935,-9999,-7.04617,-9999,0.549643E-10,-9999,12.9329,320.952,320.952,9.40000,0,-9999,-9999,-9999,-9999,0,288.224,288.224,96559.5,1.16714,1005.43,0.248167E-01,-9999,-9999,-9999,1708.22,-9999,-9999,-9999,-9999,-0.857892E-01,0.312565,0.131586E-01,0.324392,-0.140829E-13,0.424997E-14,0.324392,0.835823,84.4779,105.348,2.32478,-9999,0.261590E-01,0.486179E-01,-0.236414,-8.50202,-9999,-0.209505,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.778837E-03,1.02546,6.25677,1.02788,-9999,-9999,16.5198,1.18163,-9999,-9999,800000099,800100199,800000099,800000199,800110099,800111099,811110199,811110199,81000,81000,80,81,1,10,6,3,8,0,0.405234E-01,0.555193E-01,0.119310E-02,0.376065,5.10049,-9999,0.533180E-02,0.165198E-01,-9999,16.0000,0.364444,253.307,83.1674,2.94044,98500.3,1.21287
CH-CHA_201111261400.csv,2011-11-26,18:00,330.7498,0,36000,36000,-0.685130E-02,1,0.120958E-02,-3.14442,1,2.79651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.21507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,286.821,286.821,96559.5,1.17285,1005.40,0.246959E-01,-9999,-9999,-9999,1559.99,-9999,-9999,-9999,-9999,-0.697362,-0.172855,0.385836E-01,0.719501,0.340292E-13,0.312167E-14,0.719501,1.74014,5.98043,193.921,3.07399,-9999,0.764303E-01,0.170012,12.0599,0.166668,-9999,0.348893E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.674078E-02,1.01640,-3.04529,1.03255,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800101199,800000099,800001199,800000199,800001199,811110199,811110199,81000,81000,80,81,0,0,1,0,0,0,0.143462,0.194269,0.229360E-02,0.404718,-9999,-9999,-0.258254E-02,-9999,-9999,15.9981,0.436667,255.000,93.7500,1.92014,98531.0,1.20068
CH-CHA_201111261400.csv,2011-11-26,18:30,330.7707,0,36000,36000,-0.535532E-02,1,0.102714E-02,2.04392,2,0.906346,-9999,-9999,-9999,-43.9833,1,10.0671,-9999,-9999,-9999,-2.03780,-9999,-9999,-9999,0.196162E-09,-9999,22.1083,543.540,543.540,-1.00000,0,-9999,-9999,-9999,-9999,0,285.536,285.536,96559.5,1.17813,1005.37,0.245853E-01,-9999,-9999,-9999,1434.27,-9999,-9999,-9999,-9999,0.295495,0.311859,0.225019E-01,0.430209,-0.230320E-13,0.887275E-14,0.430209,1.19971,133.681,46.5433,2.99820,-9999,0.674212E-01,0.774120E-01,-12.7351,-0.157832,-9999,-0.255946E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.524550E-02,1.02094,1.99422,1.02492,-9999,-9999,-37.4756,1.17722,-9999,-9999,800000099,800100199,800000099,800000199,800000199,800011199,811110099,811110099,80000,80000,80,81,0,1,2,0,1,0,0.106996,0.468889E-01,0.939328E-03,0.136825,15.2281,-9999,0.168366E-02,-0.374756E-01,-9999,16.0000,0.334444,255.000,93.7500,1.25343,98551.1,1.19016
CH-CHA_201111261400.csv,2011-11-26,19:00,330.7915,0,36000,36000,0.361576E-02,1,0.115515E-02,5.09186,1,1.18315,-9999,-9999,-9999,-4.51730,1,1.36308,-9999,-9999,-9999,-2.42382,-9999,8.61541,-9999,-0.270797E-09,-9999,28.6348,700.247,700.247,-1.00000,0,-9999,-9999,-9999,-9999,0,284.015,284.015,96559.5,1.18443,1005.34,0.244544E-01,-9999,-9999,-9999,1297.10,-9999,-9999,-9999,-9999,0.315458,0.281308,0.134575E-01,0.422882,0.789312E-13,-0.945691E-14,0.422882,1.19269,144.755,41.7248,1.82365,-9999,0.552516E-01,0.764214E-01,-2.81333,-0.714457,-9999,-0.773939E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.354077E-02,1.02118,4.96728,1.02508,-9999,-9999,-4.20267,1.17745,-9999,-9999,800000099,800100199,800000099,800000199,800000199,800000199,811110099,811110099,81000,81000,80,81,0,1,6,3,1,0,0.132116,0.193163E-01,0.141038E-02,0.134404,0.318715,-9999,0.417151E-02,-0.420267E-02,-9999,15.9953,0.423333,255.000,93.7500,0.736345,98553.8,1.18034
CH-CHA_201111261400.csv,2011-11-26,19:30,330.8123,0,36000,36000,-0.392120E-02,1,0.101110E-03,-2.85649,1,0.662886,-9999,-9999,-9999,2.87673,1,1.23313,-9999,-9999,-9999,-1.71085,-9999,-0.155922E-02,-9999,-0.381327E-10,-9999,28.7419,700.219,700.219,0.00000,0,-9999,-9999,-9999,-9999,0,282.946,282.946,96559.5,1.18891,1005.32,0.243623E-01,-9999,-9999,-9999,1207.69,-9999,-9999,-9999,-9999,0.565880,0.377692,0.214064E-01,0.680683,-0.325802E-13,-0.132673E-14,0.680683,1.27945,151.577,33.7208,1.80216,-9999,0.574295E-01,0.870954E-01,5.63154,0.356918,-9999,0.416143E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.383385E-02,1.02278,-2.73063,1.04609,-9999,-9999,2.12484,1.46811,-9999,-9999,800000099,800100199,800000099,800000199,800000199,800000199,811110099,811110099,80000,80000,80,81,0,0,4,20,27,0,0.354713E-01,0.137446,0.127392E-02,0.144987,0.624790,-9999,-0.228459E-02,0.212484E-02,-9999,15.9981,0.346667,255.000,93.7500,0.426393,98528.5,1.17146
CH-CHA_201111261400.csv,2011-11-26,20:00,330.8331,0,36000,36000,0.268564E-02,1,0.841901E-03,-2.87415,1,0.721819,-9999,-9999,-9999,2.69663,1,1.42397,-9999,-9999,-9999,-1.00153,-9999,1.90811,-9999,-0.173984E-09,-9999,30.2247,734.719,734.719,8.65000,0,-9999,-9999,-9999,-9999,0,282.322,282.322,96559.5,1.19154,1005.31,0.243086E-01,-9999,-9999,-9999,1158.02,-9999,-9999,-9999,-9999,0.445851,0.523870,0.243251E-01,0.688342,0.754236E-14,-0.575637E-14,0.688342,1.22352,140.450,49.5998,2.02518,-9999,0.474756E-01,0.540712E-01,3.16191,0.635693,-9999,0.505396E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.260358E-02,1.03152,-2.70120,1.06403,-9999,-9999,1.78997,1.65003,-9999,-9999,800000099,800100199,800000099,800000199,800000199,800000199,811110099,811110099,80000,80000,80,80,0,0,1,1,0,0,0.806565E-01,0.258576E-01,0.162817E-02,0.776935E-01,0.399425,-9999,-0.225501E-02,0.178997E-02,-9999,16.0000,0.308889,255.000,93.7500,0.518439,98501.3,1.17184
CH-CHA_201111262000.csv,2011-11-26,20:30,330.8540,0,36000,36000,0.867905E-02,1,0.126549E-02,5.43016,2,1.75226,-9999,-9999,-9999,-15.8773,1,3.21722,-9999,-9999,-9999,-1.24633,-9999,2.38517,-9999,0.783041E-10,-9999,32.0820,777.726,777.726,-1.00000,0,-9999,-9999,-9999,-9999,0,281.547,281.547,96559.5,1.19482,1005.30,0.242418E-01,-9999,-9999,-9999,1098.88,-9999,-9999,-9999,-9999,-0.413362,-0.120277,0.316747E-01,0.431669,-0.240061E-12,0.244075E-14,0.431669,1.57353,0.755776,196.224,4.20800,-9999,0.852286E-01,0.158857,-9.68245,-0.207592,-9999,-0.530435E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.850147E-02,1.02089,5.29828,1.02489,-9999,-9999,-13.9253,1.17717,-9999,-9999,800000099,800100199,800000099,800000199,800000199,800000199,811110099,811110099,81000,81000,80,81,0,0,0,0,2,0,0.117926,0.197879,0.190829E-02,0.257476,1.04317,-9999,0.441102E-02,-0.139253E-01,-9999,15.9981,0.380000,255.000,93.7500,0.128582,98499.5,1.16218
CH-CHA_201111262000.csv,2011-11-26,21:00,330.8748,0,36000,36000,-0.849769E-02,1,0.140202E-02,-0.691482,1,1.34168,-9999,-9999,-9999,3.78733,2,1.51601,-9999,-9999,-9999,-0.261237,-9999,3.46049,-9999,0.382397E-09,-9999,34.6744,840.087,840.087,9.95000,0,-9999,-9999,-9999,-9999,0,281.385,281.385,96559.5,1.19551,1005.29,0.242279E-01,-9999,-9999,-9999,1086.84,-9999,-9999,-9999,-9999,0.197390,-0.484017E-01,0.154526E-01,0.203825,-0.922917E-13,0.110282E-13,0.203825,0.870976,200.605,346.222,4.34796,-9999,0.843091E-01,0.936075E-01,73.6009,0.273095E-01,-9999,0.682436E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.832364E-02,1.02091,-0.673861,1.02615,-9999,-9999,3.15191,1.22409,-9999,-9999,800000099,800100199,800000099,800000199,800001199,800101199,811110099,811110099,81000,81000,80,81,0,0,4,1,50,0,0.930040E-01,0.926063E-01,0.160481E-02,0.125238,0.264502,-9999,-0.560693E-03,0.315191E-02,-9999,15.9977,0.286667,255.000,93.7500,0.234966,98499.2,1.15823
CH-CHA_201111262000.csv,2011-11-26,21:30,330.8956,0,36000,36000,0.425700E-03,2,0.428110E-03,0.307174,2,0.496375,-9999,-9999,-9999,2.55452,1,0.608556,-9999,-9999,-9999,0.811430,-9999,0.471011,-9999,-0.183211E-10,-9999,34.9626,848.590,848.590,-1.00000,0,-9999,-9999,-9999,-9999,0,281.890,281.890,96559.5,1.19337,1005.30,0.242714E-01,-9999,-9999,-9999,1124.71,-9999,-9999,-9999,-9999,-0.130511,0.441977,0.161522E-01,0.461126,-0.441041E-13,-0.524021E-15,0.461126,1.17941,73.2108,106.451,2.00735,-9999,0.188871E-01,0.604619E-01,-1.86276,-1.07905,-9999,-0.135566E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.417359E-03,1.01999,0.299884,1.02431,-9999,-9999,2.14460,1.17633,-9999,-9999,800000099,800110199,800000099,800000199,800000199,800010199,811110099,811110099,80000,80000,80,81,0,0,0,4,23,0,0.399756E-01,0.803509E-01,0.597278E-03,0.367340E-01,0.124242,-9999,0.249967E-03,0.214460E-02,-9999,16.0000,0.308889,255.000,93.7500,1.22030,98500.2,1.16804
CH-CHA_201111262000.csv,2011-11-26,22:00,330.9165,0,36000,36000,-0.104856E-01,1,0.173816E-02,0.244961E-02,2,0.433341E-01,-9999,-9999,-9999,0.385208,2,1.32288,-9999,-9999,-9999,0.145872,-9999,0.905106E-01,-9999,0.224640E-09,-9999,35.0187,850.224,850.224,7.75000,0,-9999,-9999,-9999,-9999,0,281.981,281.981,96559.5,1.19298,1005.30,0.242792E-01,-9999,-9999,-9999,1131.64,-9999,-9999,-9999,-9999,0.164017,0.107921,0.137000E-01,0.196815,0.602480E-13,0.641488E-14,0.196815,1.05428,136.353,33.3444,3.99150,-9999,0.937517E-01,0.824057E-01,-28568.4,-0.703574E-04,-9999,-0.217865E-04,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.101147E-01,1.03666,0.236598E-02,1.03535,-9999,-9999,0.322631,1.19317,-9999,-9999,800000099,800110199,800000099,800000199,800001199,810011199,811110099,811110099,81000,81000,80,81,0,0,0,18,48,0,0.147129,0.166186E-01,0.106426E-02,0.149782E-01,0.235942,-9999,0.197279E-05,0.322631E-03,-9999,16.0000,0.248889,255.000,93.7500,2.17632,98501.0,1.17889
CH-CHA_201111262000.csv,2011-11-26,22:30,330.9373,0,36000,36000,-0.102090E-01,1,0.136364E-02,0.354107E-01,2,0.514456,-9999,-9999,-9999,-0.959785,2,0.614772,-9999,-9999,-9999,-0.637663,-9999,-0.153923E-01,-9999,0.570438E-10,-9999,35.0565,849.947,849.947,8.70000,0,-9999,-9999,-9999,-9999,0,281.584,281.584,96559.5,1.19466,1005.30,0.242450E-01,-9999,-9999,-9999,1101.65,-9999,-9999,-9999,-9999,1.00240,0.435609,0.293531E-01,1.09336,0.235803E-13,0.162719E-14,1.09336,2.27357,162.331,23.4880,1.53839,-9999,0.924422E-01,0.694708E-01,-1894.60,-0.106091E-02,-9999,-0.318952E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.100845E-01,1.01235,0.347155E-01,1.02003,-9999,-9999,-0.822309,1.17165,-9999,-9999,800000099,800010199,800000099,800000199,800000199,800100199,810110099,811110099,81000,81000,80,80,1,4,0,4,9,0,0.102787,0.282973E-01,0.785707E-02,0.271643E-01,0.344061E-01,-9999,0.289058E-04,-0.822309E-03,-9999,16.0000,0.234444,255.000,93.7500,2.54217,98499.9,1.17886
CH-CHA_201111262000.csv,2011-11-26,23:00,330.9581,0,36000,36000,-0.501953E-02,1,0.122839E-02,1.14816,1,1.68006,-9999,-9999,-9999,-1.20045,2,1.14263,-9999,-9999,-9999,0.482153,-9999,-0.925542,-9999,-0.151722E-10,-9999,34.3308,833.238,833.238,9.10000,0,-9999,-9999,-9999,-9999,0,281.884,281.884,96559.5,1.19339,1005.30,0.242709E-01,-9999,-9999,-9999,1124.28,-9999,-9999,-9999,-9999,0.308677,0.510659,0.278926E-01,0.597354,-0.938047E-13,-0.441942E-15,0.597354,1.62324,117.947,58.8484,2.67632,-9999,0.648545E-01,0.991259E-01,-20.1773,-0.996168E-01,-9999,-0.147565E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.493591E-02,1.01694,1.12300,1.02240,-9999,-9999,-1.12212,1.17368,-9999,-9999,800000099,800010199,800000099,800000199,800000199,800111199,811110099,811110099,80000,80000,80,81,5,2,3,5,24,0,0.904493E-01,0.103068,0.473447E-02,0.134398,0.918747E-01,-9999,0.936058E-03,-0.112212E-02,-9999,15.9981,0.183333,255.000,93.7500,2.55011,98499.4,1.17695
CH-CHA_201111262000.csv,2011-11-26,23:30,330.9790,0,36000,36000,-0.576531E-02,1,0.140157E-02,0.323023,1,0.265587,-9999,-9999,-9999,2.84126,1,3.31815,-9999,-9999,-9999,0.632603,-9999,-0.166857,-9999,-0.141722E-09,-9999,34.1587,830.222,830.222,2.15000,0,-9999,-9999,-9999,-9999,0,282.279,282.279,96559.5,1.19172,1005.31,0.243048E-01,-9999,-9999,-9999,1154.64,-9999,-9999,-9999,-9999,0.624214,0.307331,0.155693E-01,0.695944,-0.351698E-13,-0.414894E-14,0.695944,1.38355,155.416,26.2133,1.28190,-9999,0.695543E-01,0.768885E-01,-88.4681,-0.227201E-01,-9999,-0.387646E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.567746E-02,1.01547,0.316215,1.02153,-9999,-9999,2.39524,1.17259,-9999,-9999,800000099,800010199,800000099,800000199,800000199,800101199,811110099,811110099,80000,80000,80,81,0,1,4,25,0,0,0.876392E-01,0.600514E-01,0.608649E-02,0.334997E-02,0.625830,-9999,0.263942E-03,0.239524E-02,-9999,16.0000,0.235556,254.802,92.5149,2.59784,98499.7,1.17521
CH-CHA_201111262000.csv,2011-11-27,00:00,331.0000,0,36000,36000,-0.505122E-02,1,0.104874E-02,1.40713,1,1.04498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.463012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,281.990,281.990,96559.5,1.19294,1005.30,0.242800E-01,-9999,-9999,-9999,1132.37,-9999,-9999,-9999,-9999,0.554670,0.234291,0.391901E-01,0.603396,0.671258E-14,-0.795528E-14,0.603396,1.35207,163.951,22.8990,3.72394,-9999,0.650712E-01,0.507327E-01,-16.6294,-0.120870,-9999,-0.180314E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.496758E-02,1.01684,1.37639,1.02234,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800010199,800000099,800001199,800010099,800010099,811110199,811110199,81000,81000,80,81,0,1,1,7,0,0,0.608502E-01,0.356683E-01,0.494684E-02,0.513423E-01,-9999,-9999,0.114769E-02,-9999,-9999,15.9957,0.305556,254.000,87.5000,2.23488,98498.8,1.16776
CH-CHA_201111262000.csv,2011-11-27,00:30,331.0208,0,36000,36000,-0.439063E-01,1,0.610945E-02,170.107,1,34.2167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.18702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,279.406,279.406,96559.5,1.20397,1005.26,0.240575E-01,-9999,-9999,-9999,949.143,-9999,-9999,-9999,-9999,-0.321343E-01,-0.445732E-03,0.139789E-01,0.350459E-01,0.371235E-13,-0.179087E-13,0.350459E-01,0.727805,324.601,180.795,23.5078,-9999,0.190966,0.628226E-01,-3.47672,-0.578131,-9999,-0.735991,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.389671E-01,1.12675,154.957,1.09777,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000199,800000099,800001199,800000199,800000199,811110099,811110099,80000,81000,80,81,0,0,0,0,0,0,0.836915E-01,0.244929E-01,0.174608E-01,3.64316,-9999,-9999,0.128032,-9999,-9999,15.9930,0.392222,254.000,87.5000,2.23824,98491.7,1.16731
CH-CHA_201111262000.csv,2011-11-27,01:00,331.0416,0,36000,36000,-0.209222E-02,0,0.661805E-03,4.24133,1,1.25468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.55318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,282.245,282.245,96559.5,1.19187,1005.31,0.243019E-01,-9999,-9999,-9999,1151.99,-9999,-9999,-9999,-9999,0.258246,0.230723,0.209122E-01,0.346932,-0.243470E-13,-0.153674E-14,0.346932,1.04010,142.664,41.7784,3.45575,-9999,0.418977E-01,0.419438E-01,-1.47271,-1.36483,-9999,-0.844861E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.204263E-02,1.02428,4.12941,1.02710,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000099,800000099,800001199,800000199,800000199,811110199,811110199,81000,81000,80,81,0,0,2,13,0,0,0.468114E-01,0.315516E-01,0.552456E-02,0.454759E-01,-9999,-9999,0.344637E-02,-9999,-9999,15.9981,0.231111,253.724,85.7781,2.34038,98470.8,1.16925
CH-CHA_201111262000.csv,2011-11-27,01:30,331.0624,0,36000,36000,-0.137175E-02,1,0.498353E-03,2.95156,0,0.390109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.535583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,282.579,282.579,96559.5,1.19046,1005.31,0.243307E-01,-9999,-9999,-9999,1178.23,-9999,-9999,-9999,-9999,0.472704,0.395045E-01,0.902847E-02,0.474438,0.946874E-13,0.407679E-14,0.474438,1.47397,174.832,4.77719,1.09040,-9999,0.339454E-01,0.743967E-01,-1.12549,-1.78589,-9999,-0.726534E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.134536E-02,1.01961,2.88217,1.02407,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800010099,800000099,800001199,800000099,800010199,811110199,811110199,81000,81000,80,81,0,2,1,22,0,0,0.911103E-01,0.509475E-01,0.673561E-02,0.426326E-02,-9999,-9999,0.240827E-02,-9999,-9999,16.0000,0.301111,253.030,81.4358,2.24046,98433.1,1.16678
CH-CHA_201111262000.csv,2011-11-27,02:00,331.0833,0,36000,36000,0.565548E-02,1,0.129731E-02,-5.82955,1,0.149139,134.487,1,29.2455,-9999,-9999,-9999,3.00729,1,0.653963,-2.61890,-9999,-9999,-9999,-9999,-0.960701E-11,-9999,-9999,-9999,-9999,0,772.305,18.7922,19.1522,-0.950000,0,282.602,280.925,96559.5,1.18905,994.631,0.243327E-01,0.194873,0.139169E-01,1804.22,1052.64,0.117043E-01,-9999,-9999,289.041,0.856579E-01,0.197047,-0.901639E-02,0.215049,-0.940330E-13,-0.124394E-13,0.215049,0.861974,112.838,66.5050,-2.40295,-9999,0.689660E-01,0.370629E-01,4.69481,0.428133,-0.433465E-01,0.714724E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.546778E-02,1.03433,0.797394,1.03378,111.344,1.19073,-9999,-9999,2.48979,1.19073,800000099,800010099,800000099,800000099,800010099,800010199,811110199,811110199,81000,81100,80,81,0,0,0,29,6,0,0.465621E-01,0.235891E-01,0.397469E-02,0.335716E-02,-9999,17339.6,0.674236E-03,-9999,2.48979,16.0000,2.84500,253.000,81.2500,2.23035,98400.5,1.16699
CH-CHA_201111270200.csv,2011-11-27,02:30,331.1041,0,36000,36000,-0.636662E-02,1,0.676686E-03,6.38190,0,0.317677,-74.1197,1,35.1362,-16.8933,2,7.79608,-1.65900,1,0.786441,1.61546,-27.5332,-9999,-0.616265,-0.625998E-09,-0.563743E-11,34.8559,848.171,854.700,3.35000,0,313.895,7.63822,7.69701,0.00000,0,282.613,281.930,96559.5,1.18977,1009.43,0.243336E-01,-0.107503,0.565639E-02,735.952,1127.61,0.475421E-02,65.2664,391.660,275.739,-0.339322,0.563400E-01,0.313867E-01,0.345396,-0.270040E-13,-0.179596E-13,0.345396,1.21140,28.8834,170.573,5.21375,-9999,0.731516E-01,0.725190E-01,-5.21548,-0.385391,-0.861025E-01,-0.726423E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.621523E-02,1.02436,2.54998,1.02715,-62.5303,1.18053,-13.6771,1.18053,-1.39959,1.18053,800000099,800010099,800000099,800000099,800000099,800010099,811110199,811110199,80000,80000,80,81,4,2,0,20,0,0,0.558920E-01,0.814148E-01,0.773115E-02,0.318849E-02,1.46552,15048.8,0.212325E-02,-0.136771E-01,-1.39959,15.9953,7.41833,253.000,81.2500,2.40637,98396.6,1.16765
