file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_202211221300.csv,2022-11-22,15:00,326.625,1,36000,36000,-0.678314E-01,1,0.724478E-02,-21.3763,0,1.22188,86.8841,0,5.67262,-11.9357,0,0.862231,1.94443,0,0.126951,0.351934,-1.44942,0.453446E-01,-0.324373E-01,-0.942693E-10,-0.184299E-11,16.4503,403.639,407.135,0.350000,0,321.608,7.89125,7.95402,0.350000,0,286.636,281.783,95478.6,1.17693,1009.58,0.245369E-01,0.125999,0.579537E-02,753.648,1116.64,0.492415E-02,67.4923,362.994,276.074,0.882523,-2.27571,-0.795931E-02,2.44086,-0.798366E-14,-0.573055E-14,2.44086,6.60120,254.628,291.196,-0.186834,-9999,0.240071,0.854219,54.5994,0.368136E-01,-0.246032,-0.749381E-01,0,26.7956,-4.06634,9.19807,22.9045,34.9308,48.9909,73.3974,-0.670542E-01,1.01159,-16.2365,1.02538,78.1530,1.11468,-10.4747,1.11415,1.74903,1.11468,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800100199,80100,80100,80,80,1,16,6,2,12,3,0.843942,0.782698,0.817977E-01,0.230757E-01,0.143540E-01,324.742,-0.136648E-01,-0.104747E-01,1.74903,16.0000,0.802222,247.000,43.7500,13.1168,95700.3,1.34731
CH-CHA_202211221300.csv,2022-11-22,15:30,326.646,1,36000,36000,-0.340915E-01,0,0.349259E-02,-23.5560,0,1.51987,60.2228,0,6.28674,-3.84817,0,0.967544,1.34725,0,0.140641,-0.630110,0.115826,0.189633,0.259114E-02,0.572885E-11,0.111713E-12,16.6165,407.109,410.631,0.400000,0,324.024,7.93867,8.00219,0.350000,0,286.448,281.388,95487.3,1.17867,1009.59,0.245002E-01,0.873017E-01,0.583892E-02,758.245,1087.09,0.495382E-02,69.7502,328.842,276.160,0.237109,-2.19102,-0.939431E-02,2.20383,-0.192324E-12,0.344769E-15,2.20383,5.98292,270.833,276.176,-0.244237,-9999,0.170070,0.582963,17.6159,0.114102,-0.391148,-0.116396,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.336026E-01,1.01455,-19.7822,1.03127,52.2988,1.16185,-2.78156,1.16043,1.16998,1.16185,800000099,800000099,800000099,800000099,800001099,800001199,800000199,800000199,80100,80100,80,81,19,16,4,1,1,0,0.446669,0.663233,0.560240E-01,0.645724E-01,0.360130E-01,670.173,-0.166240E-01,-0.278156E-02,1.16998,16.0000,0.00000,247.000,43.7500,12.4302,95702.1,1.34115
CH-CHA_202211221300.csv,2022-11-22,16:00,326.667,1,36000,36000,-0.534794E-01,1,0.656652E-02,-51.4107,2,1.64457,736.162,1,110.546,-110.841,1,19.2198,16.4595,1,2.47165,-0.936422,-0.195250,0.759432,-0.436550E-02,-0.392270E-09,-0.732314E-11,17.2237,420.972,423.977,0.250000,1,321.543,7.85898,7.92123,0.350000,0,286.007,280.802,95517.3,1.18154,1009.54,0.244415E-01,1.06658,0.579420E-02,750.870,1044.54,0.490395E-02,71.8853,293.668,276.022,0.377952,-2.97741,-0.151272,3.00511,0.126880E-12,-0.227750E-13,3.00511,7.77544,269.800,277.234,-2.88538,-9999,0.212750,0.725110,15.8042,0.127182,-0.698360E-01,-0.202587,0,21.2066,-3.21819,7.27955,18.1271,27.6450,38.7725,58.0882,-0.528137E-01,1.01260,-12.0619,1.02801,640.125,1.14444,-100.758,1.14261,14.3123,1.14444,800000099,800000099,800000099,800001199,800001099,800001099,800000199,800000199,80100,80100,80,80,39,7,3,0,29,0,0.851449,0.483601,0.115172,0.106602,0.687816,11872.7,-0.101122E-01,-0.100758,14.3123,16.0000,0.798889,248.361,52.2538,11.4621,95738.3,1.32895
CH-CHA_202211221300.csv,2022-11-22,16:30,326.687,1,36000,36000,-0.288803E-01,1,0.474698E-02,-65.9840,1,4.60954,419.650,1,91.9883,-151.773,1,26.8411,9.38064,1,2.05626,-0.380776,-0.897618E-01,0.923420,-0.200649E-02,-0.470580E-09,-0.840783E-11,17.9308,437.812,440.603,0.250000,1,320.369,7.82238,7.88406,0.350000,0,285.712,280.563,95532.7,1.18275,1009.51,0.244168E-01,0.607865,0.577304E-02,747.494,1027.68,0.488104E-02,72.7362,280.184,275.958,0.295809,-2.29968,-0.419187E-01,2.31901,0.460380E-14,-0.262442E-13,2.31901,7.38808,269.430,277.330,-1.03574,-9999,0.156263,0.567533,4.87965,0.411915,-0.157236,-0.353654,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.282250E-01,1.02322,-44.1794,1.04872,318.109,1.31775,-116.008,1.31326,7.11083,1.31775,800000099,800000099,800000099,800000099,800000099,801000099,800000199,800000199,80100,80100,80,80,5,10,2,1,9,0,0.598807,0.464613,0.716478E-01,0.120316,2.38267,17013.0,-0.370012E-01,-0.116008,7.11083,16.0000,0.00000,247.832,48.9495,10.8177,95760.4,1.32395
CH-CHA_202211221300.csv,2022-11-22,17:00,326.708,0,36000,36000,-0.145654E-01,1,0.292913E-02,-13.0151,0,1.78033,14.0541,0,1.81860,1.30183,0,0.365163,0.314066,0,0.406402E-01,-0.482787,0.126295,-1.42874,0.282232E-02,0.354150E-10,0.677159E-12,16.8884,411.793,415.496,0.250000,1,322.918,7.87378,7.93627,0.400000,0,285.266,280.262,95561.4,1.18435,1009.54,0.243832E-01,0.203515E-01,0.581898E-02,752.632,1006.67,0.491321E-02,74.7641,254.043,276.055,0.430430,-1.41936,-0.159033E-01,1.48327,-0.732418E-13,0.209700E-14,1.48327,4.19788,259.670,286.870,-0.614326,-9999,0.110897,0.313121,8.84428,0.227266,-0.926074,-0.981578E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.143071E-01,1.01805,-11.8376,1.03776,12.4030,1.16944,1.56748,1.16647,0.277171,1.16944,800000099,800000099,800000099,800000099,800000099,810101099,800100199,810100199,81100,81100,80,81,16,4,15,1,13,1,0.394571,0.204035,0.276357E-01,0.164492,0.693726E-02,113.866,-0.990061E-02,0.156748E-02,0.277171,16.0000,0.00000,247.000,43.7500,10.6436,95795.2,1.32042
CH-CHA_202211221300.csv,2022-11-22,17:30,326.729,0,36000,36000,-0.174226E-01,1,0.255655E-02,-22.4130,0,2.62254,25.3731,0,2.78355,3.26254,0,0.461931,0.566979,0,0.622002E-01,-0.101958,0.730498E-01,0.593976E-01,0.163235E-02,-0.825442E-10,-0.158011E-11,16.9449,412.874,416.619,0.400000,0,324.370,7.90349,7.96645,0.400000,0,285.164,280.198,95608.6,1.18519,1009.55,0.243657E-01,0.367402E-01,0.584514E-02,755.844,1002.29,0.493180E-02,75.4116,246.447,276.115,0.364829,-1.33400,-0.937681E-02,1.38302,0.294915E-13,-0.487133E-14,1.38302,5.12698,259.192,285.295,-0.388464,-9999,0.121244,0.453239,6.71411,0.299369,-0.883336,-0.154498,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.170743E-01,1.02040,-20.2501,1.04245,22.0095,1.18780,3.51364,1.18430,0.491817,1.18780,800000099,800000099,800000099,800000099,800000099,801100099,800100199,800100199,81100,81100,80,81,15,13,7,0,1,0,0.474291,0.391415,0.407729E-01,0.123358,0.560341E-02,88.2115,-0.169242E-01,0.351364E-02,0.491817,16.0000,0.771111,247.000,43.7500,10.5305,95815.7,1.31831
CH-CHA_202211221300.csv,2022-11-22,18:00,326.750,0,36000,36000,-0.662706E-02,2,0.239405E-02,-16.8052,0,2.77994,14.3763,0,3.04492,2.95401,0,0.897344,0.321239,0,0.680386E-01,-0.500894E-01,-0.243826,0.900359E-01,-0.544828E-02,0.351704E-10,0.662185E-12,17.0184,414.512,418.235,0.250000,1,320.421,7.80438,7.86576,0.250000,1,285.232,280.167,95633.5,1.18568,1009.50,0.243566E-01,0.208163E-01,0.577399E-02,746.560,1000.14,0.486977E-02,74.6452,253.584,275.941,0.169249,-0.741423,-0.747778E-02,0.760532,-0.684664E-13,0.206661E-14,0.760532,3.73603,264.320,282.859,-0.563359,-9999,0.747612E-01,0.321303,2.09975,0.957259,-1.16895,-0.187800,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.637403E-02,1.03970,-14.8631,1.08052,12.2912,1.21898,3.02318,1.21517,0.274647,1.21898,800000099,800000099,800000099,800000099,800000099,800100099,800100199,801110199,81100,81100,80,81,4,16,1,4,25,5,0.357809,0.258129,0.266672E-01,0.123718,0.170133E-01,98.7732,-0.124176E-01,0.302318E-02,0.274647,16.0000,0.00000,247.000,43.7500,10.5120,95854.2,1.31702
CH-CHA_202211221300.csv,2022-11-22,18:30,326.771,0,36000,36000,0.232077E-01,2,0.949226E-02,-27.6323,0,4.42302,24.1486,0,4.52393,2.86383,0,1.09789,0.539537,0,0.101076,-0.192433,0.378432E-01,-0.247989E-01,0.845510E-03,-0.538224E-10,-0.101646E-11,17.0086,414.061,417.804,0.400000,0,321.215,7.81975,7.88138,0.350000,0,285.104,280.047,95641.1,1.18627,1009.51,0.243442E-01,0.349620E-01,0.578830E-02,748.090,991.939,0.487940E-02,75.4169,243.849,275.970,-0.713080E-01,-0.889343,-0.154153E-02,0.892199,0.763409E-13,-0.316442E-14,0.892199,5.16927,273.582,265.416,-0.989948E-01,-9999,0.139870,0.771987,8.36298,0.240345,-1.14426,-0.164968,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.227922E-01,1.01823,-25.3627,1.03716,22.7194,1.10673,3.65856,1.10475,0.507606,1.10673,800000099,800000099,800000099,800000099,800100099,800100099,800100199,801100199,81100,81100,80,80,0,3,8,4,19,6,0.975504,0.515784,0.526840E-01,0.140434,0.145410E-01,96.0804,-0.211788E-01,0.365856E-02,0.507606,16.0000,0.795556,247.000,43.7500,10.3315,95868.3,1.31495
CH-CHA_202211221300.csv,2022-11-22,19:00,326.792,0,36000,36000,0.253250E-01,1,0.862153E-02,-27.4060,0,3.26976,24.9955,0,3.16172,5.12817,0,0.902188,0.558456,0,0.706398E-01,-0.155861E-01,0.172797E-01,-0.236482E-01,0.386068E-03,-0.327967E-10,-0.620581E-12,16.9982,413.631,417.394,0.300000,0,321.641,7.82677,7.88851,0.300000,0,284.911,280.037,95678.5,1.18678,1009.50,0.243339E-01,0.361880E-01,0.579597E-02,749.054,991.278,0.488379E-02,75.5645,242.223,275.988,0.886547,-0.122347,0.155097E-02,0.894951,0.704821E-12,-0.192942E-14,0.894951,4.81894,189.450,352.143,0.992951E-01,-9999,0.146080,1.05363,9.60855,0.209189,-1.09644,-0.156594,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.248971E-01,1.01719,-25.1464,1.03495,23.6514,1.09828,5.73283,1.09643,0.528425,1.09828,800000099,800000099,800000099,800000099,800000099,810101099,800100199,800110199,81100,81100,80,81,13,7,16,10,13,3,0.683772,1.35483,0.686545E-01,0.821969E-01,0.783453E-02,52.7554,-0.209893E-01,0.573283E-02,0.528425,16.0000,0.757778,247.000,43.7500,10.2546,95899.9,1.31339
CH-CHA_202211221900.csv,2022-11-22,19:30,326.812,0,36000,36000,-0.552252E-02,2,0.159164E-02,-20.3390,0,2.89590,22.6589,0,3.16165,6.88443,0,1.12740,0.505894,0,0.705886E-01,-1.18729,0.577837,0.254909,0.129011E-01,-0.572223E-10,-0.110279E-11,17.2374,418.250,422.215,0.250000,1,332.200,8.06057,8.12607,0.250000,1,284.182,279.299,95700.4,1.19008,1009.62,0.242642E-01,0.327820E-01,0.598625E-02,771.607,942.143,0.503012E-02,81.8991,170.537,276.407,0.293969,1.08186,0.420569E-02,1.12109,-0.533786E-14,-0.331966E-14,1.12109,4.25221,112.823,74.7983,0.214941,-9999,0.681210E-01,0.188100,1.31318,1.53064,-0.897614,-0.248493,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.523335E-02,1.05526,-17.3842,1.11100,16.4301,1.42288,5.47065,1.41071,0.366826,1.42288,800000099,800000099,800000099,800000099,800000099,800100099,800100199,801110199,81100,81100,80,81,8,27,7,0,0,0,0.216181,0.139851,0.201680E-01,0.214327,0.482624E-01,186.284,-0.144683E-01,0.547065E-02,0.366826,16.0000,0.00000,247.000,43.7500,9.88372,95901.8,1.30322
CH-CHA_202211221900.csv,2022-11-22,20:00,326.833,0,36000,36000,0.933664E-02,1,0.366091E-02,15.2009,1,5.08875,-13.1145,1,4.92827,-7.67462,2,3.48739,-0.292565,1,0.109942,-1.36518,0.204961,0.570202,0.457238E-02,0.169116E-09,0.321348E-11,17.7178,428.551,432.731,0.250000,1,336.667,8.14317,8.21002,0.250000,1,283.366,278.453,95712.8,1.19381,1009.66,0.241876E-01,-0.189582E-01,0.606675E-02,779.615,888.481,0.508183E-02,87.7469,108.866,276.553,0.191427,0.437489,0.502625E-02,0.477563,-0.340798E-13,0.954499E-14,0.477563,1.82677,114.472,66.3678,0.603037,-9999,0.884356E-01,0.191177,-3.84471,-0.522797,-1.15909,0.142604,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.915779E-02,1.01953,14.0968,1.02402,-13.3677,1.02420,-8.15886,1.02363,-0.298213,1.02420,800000099,800000099,800000099,800000099,800100099,800100099,811110199,811110199,80000,80000,80,81,0,0,3,4,9,0,0.216202,0.158320,0.783290E-02,0.383767,0.301194,282.280,0.116953E-01,-0.815886E-02,-0.298213,16.0000,0.752222,247.000,43.7500,9.09815,95916.4,1.28860
CH-CHA_202211221900.csv,2022-11-22,20:30,326.854,0,36000,36000,0.583754E-02,1,0.313372E-02,-5.38644,1,2.50716,0.954354,2,2.64286,3.11370,1,2.47471,0.212851E-01,2,0.589439E-01,-0.411473,-0.241736,0.184540E-01,-0.539146E-02,-0.148842E-09,-0.279227E-11,17.7507,428.884,433.003,0.250000,1,333.003,8.04587,8.11114,0.250000,1,283.361,278.199,95728.1,1.19514,1009.60,0.241616E-01,0.137927E-02,0.600071E-02,770.423,872.862,0.502093E-02,88.2640,102.439,276.385,0.145717,-0.783343,-0.217146E-01,0.797077,0.401910E-13,-0.838511E-14,0.797077,2.96953,265.501,280.538,-1.56109,-9999,0.698884E-01,0.170677,5.35557,0.375310,-5.64406,-0.638748E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.570570E-02,1.02311,-5.09575,1.04710,1.04750,1.13247,3.00606,1.12752,0.233625E-01,1.13247,800000099,800000099,800000099,800000099,800000099,800101099,811100199,811100199,81100,81100,80,81,3,1,6,11,32,7,0.228195,0.105302,0.785714E-02,0.239778,0.264785,144.276,-0.422319E-02,0.300606E-02,0.233625E-01,16.0000,0.770000,247.000,43.7500,8.60482,95948.5,1.28297
CH-CHA_202211221900.csv,2022-11-22,21:00,326.875,0,36000,36000,-0.172269E-01,1,0.238180E-02,-14.3912,0,1.45413,9.88500,0,1.17723,2.04809,0,0.503964,0.220605,0,0.262724E-01,1.06292,-0.425658,-0.593255,-0.949945E-02,0.810589E-12,0.152638E-13,17.2674,418.154,422.014,0.400000,0,325.154,7.87406,7.93655,0.400000,0,283.762,278.858,95737.9,1.19251,1009.52,0.242164E-01,0.142952E-01,0.585928E-02,754.048,913.810,0.491339E-02,82.5169,159.762,276.081,0.671134,-1.27267,-0.139135E-01,1.43886,0.188710E-12,0.469433E-16,1.43886,3.73130,244.974,297.805,-0.554048,-9999,0.120191,0.361270,10.1962,0.197132,-1.45586,-0.994599E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.169379E-01,1.01706,-13.3983,1.03567,9.03411,1.15471,2.34413,1.15013,0.201615,1.15471,800000099,800000099,800000099,800000099,800000099,800100099,810100199,811100199,81100,81100,80,81,21,4,13,0,2,0,0.405108,0.291875,0.255559E-01,0.162719,0.277216E-01,66.5902,-0.111295E-01,0.234413E-02,0.201615,16.0000,0.00000,247.000,43.7500,8.91015,95976.9,1.29487
CH-CHA_202211221900.csv,2022-11-22,21:30,326.896,0,36000,36000,-0.219699E-01,0,0.234273E-02,-13.7399,0,2.59066,10.0400,0,2.22673,2.37365,0,1.39969,0.224094,0,0.497006E-01,0.218693,0.200803,0.334823,0.448192E-02,-0.233340E-10,-0.437578E-12,17.5096,424.213,428.200,0.350000,0,328.354,7.95516,8.01895,0.350000,0,283.756,278.994,95741.0,1.19194,1009.56,0.242274E-01,0.145213E-01,0.591694E-02,761.839,922.446,0.496415E-02,82.5890,160.607,276.227,1.03553,-0.535635E-01,0.176553E-01,1.03706,-0.664433E-13,-0.133264E-14,1.03706,3.71058,187.855,357.039,0.975466,-9999,0.135765,0.302809,15.3927,0.130582,-1.36851,-0.841027E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.216561E-01,1.01449,-12.8081,1.02953,9.70305,1.08855,2.75816,1.08593,0.216572,1.08855,800000099,800000099,800000099,800000099,800100099,810100099,800100199,811100199,81100,81100,80,80,8,6,11,1,6,3,0.259924,0.316020,0.296739E-01,0.124851,0.457725E-01,62.3752,-0.106439E-01,0.275816E-02,0.216572,16.0000,0.792222,247.000,43.7500,9.37256,95982.6,1.29677
CH-CHA_202211221900.csv,2022-11-22,22:00,326.917,0,36000,36000,-0.810713E-02,0,0.469911E-03,-5.40160,0,0.993852,4.09469,0,0.777058,1.99380,1,0.494225,0.913310E-01,0,0.173321E-01,-1.16237,0.329260,0.484638,0.734404E-02,0.265184E-10,0.495365E-12,17.9211,432.958,437.185,0.200000,0,334.767,8.08768,8.15362,0.200000,0,282.984,278.274,95763.9,1.19524,1009.62,0.241591E-01,0.591825E-02,0.603250E-02,774.715,877.483,0.504709E-02,88.2884,102.768,276.463,0.990236,0.309349,0.976611E-02,1.03748,-0.307444E-13,0.147973E-14,1.03748,2.63714,169.522,17.3488,0.539352,-9999,0.823580E-01,0.717901E-01,8.74191,0.229927,-1.31917,-0.543504E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.796463E-02,1.01789,-4.99849,1.03679,3.83010,1.12347,2.00430,1.11886,0.854292E-01,1.12347,800000099,800000099,800000099,800000099,800100099,800100099,811100199,811110199,81100,81100,80,80,30,14,25,7,3,3,0.529290E-01,0.773518E-01,0.132992E-01,0.551959E-01,0.184965E-01,21.6198,-0.414213E-02,0.200430E-02,0.854292E-01,16.0000,0.770000,247.000,43.7500,9.05534,95999.4,1.28525
CH-CHA_202211221900.csv,2022-11-22,22:30,326.937,0,36000,36000,-0.252041E-01,0,0.410616E-02,-23.8972,0,3.82194,17.4630,0,2.72382,6.49307,0,1.78334,0.389688,0,0.607825E-01,0.790373,-0.106593,-0.401993,-0.237864E-02,0.112857E-10,0.213276E-12,17.5930,425.693,429.763,0.300000,0,332.471,8.04469,8.10993,0.300000,0,283.489,278.764,95783.6,1.19341,1009.60,0.241967E-01,0.252518E-01,0.599112E-02,770.756,907.888,0.502018E-02,84.8955,137.132,276.391,1.14493,-0.391846,0.665903E-02,1.21015,0.162634E-12,0.641489E-15,1.21015,3.55419,205.779,341.107,0.315281,-9999,0.145325,0.315891,10.8580,0.185116,-1.36845,-0.136479,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.247974E-01,1.01640,-22.2104,1.03398,16.3291,1.12575,6.75711,1.12162,0.364387,1.12575,800000099,800000099,800000099,800000099,800100099,800100099,800000199,800110199,81100,81100,80,81,6,6,19,1,2,0,0.190690,0.400861,0.402303E-01,0.161419,0.480535E-01,59.7330,-0.184338E-01,0.675711E-02,0.364387,16.0000,0.00000,247.000,43.7500,9.07879,96000.0,1.29011
CH-CHA_202211221900.csv,2022-11-22,23:00,326.958,0,36000,36000,-0.369689E-01,1,0.666312E-02,-26.2743,0,4.17684,18.5352,0,2.95988,5.88492,1,1.90900,0.413794,0,0.660788E-01,0.730759,-0.895777E-01,-0.397101,-0.199980E-02,0.131134E-09,0.250938E-11,17.2695,418.505,422.454,0.400000,0,330.469,8.00849,8.07315,0.400000,0,283.952,279.218,95792.8,1.19160,1009.59,0.242338E-01,0.268139E-01,0.595504E-02,767.361,936.869,0.499753E-02,81.9071,169.507,276.329,0.759622,-1.11065,-0.819432E-05,1.34558,0.154249E-12,0.759340E-14,1.34558,5.03294,239.293,304.370,-0.348921E-03,-9999,0.176138,0.637578,17.5846,0.114305,-1.41754,-0.123994,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.364616E-01,1.01391,-24.5594,1.02894,17.6582,1.10683,6.39854,1.10377,0.394216,1.10683,800000099,800000099,800000099,800000099,800000099,800101099,800000199,800100199,81100,81100,80,81,8,7,9,0,0,0,0.703154,0.521836,0.501657E-01,0.181900,0.508994E-01,67.4705,-0.204146E-01,0.639854E-02,0.394216,16.0000,0.794444,247.000,43.7500,9.43945,96000.1,1.29830
CH-CHA_202211221900.csv,2022-11-22,23:30,326.979,0,36000,36000,-0.499481E-01,1,0.977064E-02,-29.0384,0,6.28075,22.7273,0,4.89083,4.82417,0,2.85057,0.507429,0,0.109197,0.155453,-0.290674E-01,0.458955E-01,-0.648983E-03,-0.300394E-10,-0.572852E-12,17.2998,419.336,423.274,0.350000,0,329.908,7.99674,8.06121,0.350000,0,284.072,279.314,95803.9,1.19133,1009.59,0.242393E-01,0.328814E-01,0.594494E-02,766.325,943.139,0.499017E-02,81.2525,176.815,276.309,0.809914,-0.872223,0.693057E-04,1.19027,0.209447E-12,-0.173640E-14,1.19027,5.93353,222.845,312.879,0.333616E-02,-9999,0.204759,1.02393,24.9976,0.804077E-01,-1.27769,-0.117911,0,27.0614,-4.10668,9.28932,23.1317,35.2773,49.4769,74.1255,-0.493239E-01,1.01265,-27.0771,1.02587,22.0567,1.08007,5.66558,1.07786,0.492456,1.08007,800000099,800000099,800000099,800000099,800000099,800110099,800100199,810110199,81100,81100,80,81,16,10,5,2,6,5,1.18978,0.800077,0.579928E-01,0.310435,0.863214E-01,137.251,-0.225126E-01,0.566558E-02,0.492456,16.0000,0.767778,247.000,43.7500,9.69361,96001.8,1.30243
CH-CHA_202211221900.csv,2022-11-23,00:00,327.000,0,36000,36000,0.488395E-02,1,0.285055E-02,-10.9770,1,3.50874,6.36210,0,2.70971,5.85844,0,2.02201,0.141872,0,0.604253E-01,-2.07193,0.546249,0.931782,0.121811E-01,0.312927E-10,0.589528E-12,18.0770,436.127,440.496,0.250000,1,340.555,8.21624,8.28431,0.250000,1,282.512,278.034,95812.4,1.19682,1009.69,0.241260E-01,0.919333E-02,0.613680E-02,787.429,862.893,0.512757E-02,91.2545,75.4648,276.694,0.480322,0.693600,0.198039E-01,0.843909,-0.652227E-13,0.173108E-14,0.843909,2.35983,128.753,55.2972,1.34468,-9999,0.638808E-01,0.149060,2.00818,1.00091,-1.72538,-0.142199,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.468992E-02,1.04137,-9.83665,1.08390,5.41228,1.25802,5.12037,1.24740,0.120692,1.25802,800000099,800000099,800000099,800000099,800000099,800100099,800100199,811110199,81100,81100,80,81,0,0,1,0,0,1,0.162267,0.125651,0.102016E-01,0.256703,0.136197,117.740,-0.814008E-02,0.512037E-02,0.120692,16.0000,0.00000,247.000,43.7500,9.26301,96008.6,1.28285
CH-CHA_202211221900.csv,2022-11-23,00:30,327.021,0,36000,36000,0.121751E-01,1,0.299852E-02,-6.82161,0,3.05749,6.04140,1,2.46829,2.39029,0,1.45105,0.134709,1,0.550371E-01,-0.147551,-0.318231,-0.293854,-0.709580E-02,0.287419E-09,0.539597E-11,17.8640,430.833,435.051,0.250000,1,335.376,8.08842,8.15438,0.150000,0,282.462,277.943,95815.1,1.19731,1009.61,0.241174E-01,0.872914E-02,0.604348E-02,775.201,857.418,0.504756E-02,90.4111,82.2168,276.472,0.829428,0.776277,0.274726E-01,1.13636,-0.148855E-12,0.160893E-13,1.13636,3.62175,146.591,43.1041,1.38532,-9999,0.100840,0.211109,12.7110,0.158130,-1.12914,-0.559621E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.119907E-01,1.01538,-6.29625,1.03168,5.68304,1.10819,2.44136,1.10387,0.126719,1.10819,800000099,800000099,800000099,800000099,800100099,810100099,810110199,811110199,81100,81100,80,81,2,11,14,1,2,0,0.228506,0.172507,0.212043E-01,0.105949,0.342979E-01,45.1657,-0.520858E-02,0.244136E-02,0.126719,16.0000,0.765556,247.000,43.7500,8.52321,96010.4,1.27697
CH-CHA_202211221900.csv,2022-11-23,01:00,327.042,0,36000,36000,-0.302378E-02,1,0.795954E-03,-3.62523,0,1.02915,0.719940,1,0.478689,1.84406,0,0.598076,0.160495E-01,1,0.106713E-01,-0.371774,-0.240778,0.202191,-0.536761E-02,0.312225E-10,0.574316E-12,18.0305,434.472,438.725,0.100000,0,331.658,7.99182,8.05621,0.150000,0,282.153,277.713,95819.0,1.19839,1009.56,0.240965E-01,0.104001E-02,0.597648E-02,765.974,843.769,0.498709E-02,90.7801,77.7951,276.303,0.659917,0.610410,0.108956E-01,0.899005,-0.444984E-13,0.173165E-14,0.899005,2.04340,144.290,42.7682,0.694418,-9999,0.502315E-01,0.537296E-01,2.95646,0.679867,-5.03547,-0.596525E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.292822E-02,1.03263,-3.36561,1.06659,0.717281,1.21948,1.67824,1.21057,0.159902E-01,1.21948,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,81100,81100,80,81,21,19,13,20,27,21,0.574374E-01,0.421883E-01,0.783377E-02,0.669391E-01,0.321876E-01,9.87901,-0.278185E-02,0.167824E-02,0.159902E-01,16.0000,0.00000,247.000,43.7500,8.09918,96014.5,1.27255
