file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_201812181900.csv,2018-12-19,00:30,353.021,0,36000,36000,-0.313703E-02,0,0.576082E-03,1.26756,0,0.382161,1.46099,0,0.175455,0.992045,0,0.168311,0.324212E-01,0,0.389357E-02,0.769927E-01,0.551384E-01,-0.153327,0.122359E-02,-0.154509E-10,-0.223980E-12,18.1976,424.219,428.048,0.250000,1,263.797,6.14958,6.18763,0.250000,1,281.685,272.906,97330.0,1.23960,1008.48,0.233118E-01,0.210089E-02,0.475362E-02,598.699,598.699,0.383481E-02,100.000,0.00000,272.870,-0.468500,0.273674,0.172900E-01,0.542853,-0.630580E-13,-0.849063E-15,0.542853,1.13561,38.5642,149.709,1.82519,-9999,0.503059E-01,0.860416E-01,-8.58531,-0.234121,0.867606,0.201559E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.308162E-02,1.01798,1.32118,1.02304,1.37366,1.02488,0.888544,1.02491,0.304833E-01,1.02488,800000099,800010099,800000099,800000099,800000099,800000099,811110199,811110199,81100,81100,80,81,2,0,0,10,5,9,0.265250E-01,0.139113,0.644514E-02,0.620492E-02,0.359995E-02,2.22326,0.105685E-02,0.888544E-03,0.304833E-01,16.0000,0.00000,247.000,43.7500,2.60077,97400.5,1.18405
CH-CHA_201812181900.csv,2018-12-19,01:00,353.042,0,36000,35990,-0.317021E-02,0,0.758472E-03,0.654743,0,0.131180,1.38620,0,0.259238,1.00352,0,0.146243,0.307639E-01,0,0.575326E-02,0.138853,0.999051E-01,-0.141822E-01,0.221719E-02,0.394163E-10,0.575294E-12,18.1780,423.973,427.814,0.250000,1,265.314,6.18805,6.22658,0.250000,1,281.784,272.989,97311.0,1.23896,1008.50,0.233235E-01,0.199350E-02,0.478096E-02,602.326,602.326,0.385885E-02,100.000,0.00000,272.953,0.448088,0.356334,0.206907E-01,0.572875,-0.267102E-13,0.216835E-14,0.572875,1.21281,150.221,38.4929,2.06983,-9999,0.505842E-01,0.432130E-01,-16.8960,-0.118963,0.472329,0.103591E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.311604E-02,1.01738,0.718211,1.02267,1.32107,1.02544,0.931851,1.02547,0.293186E-01,1.02544,800000099,800010099,800000099,800000099,800000099,800010099,811110199,811110199,81100,81100,80,81,0,17,0,20,16,18,0.292400E-01,0.517417E-01,0.544421E-02,0.210302E-02,0.223081E-02,3.16851,0.574802E-03,0.931851E-03,0.293186E-01,16.0000,0.00000,247.000,43.7500,2.65857,97398.2,1.18532
CH-CHA_201812190100.csv,2018-12-19,01:30,353.062,0,36000,36000,-0.127459E-01,0,0.156624E-02,0.334897,1,0.197259,2.93680,0,0.259075,1.41869,0,0.121876,0.651766E-01,0,0.574967E-02,0.668991E-02,0.880654E-02,0.860949E-02,0.195444E-03,-0.334768E-10,-0.488702E-12,18.1794,424.123,427.961,0.250000,1,265.387,6.19144,6.23001,0.250000,1,281.859,272.993,97286.0,1.23862,1008.50,0.233298E-01,0.422344E-02,0.478228E-02,602.502,602.502,0.386097E-02,100.000,0.00000,272.957,0.710024,0.835240,0.494275E-01,1.09736,-0.278359E-13,-0.184147E-14,1.09736,2.08195,136.246,49.6327,2.58160,-9999,0.101442,0.785400E-01,-266.361,-0.754616E-02,0.114035,0.264290E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125906E-01,1.01233,0.491585,1.02002,2.79930,1.03843,1.32230,1.03849,0.621250E-01,1.03843,800000099,800010099,800000099,800000099,800000099,800000099,810010199,811110199,81100,81100,80,80,5,2,0,5,21,14,0.749489E-01,0.638543E-01,0.182769E-01,0.261552E-02,0.100159E-02,2.27400,0.393534E-03,0.132230E-02,0.621250E-01,16.0000,0.00000,247.000,43.7500,2.41873,97369.7,1.18434
CH-CHA_201812190100.csv,2018-12-19,02:00,353.083,0,36000,36000,-0.550356E-02,0,0.987931E-03,1.30226,1,0.572879,1.92346,0,0.234083,1.21723,0,0.144913,0.426900E-01,0,0.519532E-02,0.101990,0.727819E-01,0.452527E-01,0.161535E-02,0.121273E-10,0.177511E-12,18.2075,424.908,428.765,0.250000,1,266.508,6.21948,6.25840,0.250000,1,282.046,273.054,97278.0,1.23823,1008.52,0.233369E-01,0.276631E-02,0.480247E-02,605.181,605.181,0.387850E-02,100.000,0.00000,273.018,0.249896,0.742517,0.218511E-01,0.783745,-0.120839E-13,0.666061E-15,0.783745,1.82978,114.959,71.3992,1.59764,-9999,0.666685E-01,0.640294E-01,-19.4436,-0.103376,0.677039,0.156419E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.542498E-02,1.01448,1.38331,1.02098,1.81105,1.03014,1.09646,1.03018,0.401950E-01,1.03014,800000099,800010099,800000099,800000099,800000099,800000099,811110199,811110199,81100,81100,80,80,4,10,0,36,12,1,0.484964E-01,0.675397E-01,0.120227E-01,0.687390E-02,0.144228E-02,1.92632,0.110773E-02,0.109646E-02,0.401950E-01,16.0000,0.00000,247.000,43.7500,2.40896,97346.1,1.18512
CH-CHA_201812190100.csv,2018-12-19,02:30,353.104,0,36000,36000,-0.715475E-02,1,0.204498E-02,-2.24937,1,0.582205,-0.631950,2,0.422315,0.845489,1,0.142827,-0.140255E-01,2,0.937285E-02,-0.300904E-01,-0.173003E-01,0.305100E-01,-0.383962E-03,-0.104467E-09,-0.152557E-11,18.2271,425.438,429.276,0.250000,1,266.177,6.21281,6.25165,0.250000,1,282.131,273.036,97255.0,1.23802,1008.51,0.233409E-01,-0.908852E-03,0.479651E-02,604.389,604.389,0.387433E-02,100.000,0.00000,273.000,0.499718,0.824244,0.431861E-01,0.964863,0.249492E-13,-0.573140E-14,0.964863,2.37598,124.275,58.7726,2.56535,-9999,0.760209E-01,0.137381,16.6867,0.120455,3.55942,-0.236984E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.705288E-02,1.01444,-2.21942,1.02921,-0.508193,1.08008,0.899566,1.08022,-0.112788E-01,1.08008,800000099,800010099,800000099,800000099,800000099,800000099,800110199,811110199,81000,81000,80,81,5,8,0,6,11,6,0.185552,0.719817E-01,0.172289E-01,0.715014E-02,0.203410E-02,4.81153,-0.177758E-02,0.899566E-03,-0.112788E-01,16.0000,0.00000,247.000,43.7500,2.22396,97317.1,1.18293
CH-CHA_201812190100.csv,2018-12-19,03:00,353.125,0,36000,36000,-0.788237E-02,0,0.160118E-02,-1.08369,0,0.412962,0.469108,0,0.130123,1.11943,0,0.148675,0.104116E-01,0,0.288801E-02,0.417975E-01,0.258520E-01,0.171424,0.573772E-03,0.271868E-10,0.394892E-12,18.3569,428.414,432.287,0.250000,1,266.637,6.22277,6.26174,0.250000,1,282.285,273.061,97276.0,1.23817,1008.52,0.233380E-01,0.674672E-03,0.480479E-02,605.489,605.489,0.388056E-02,100.000,0.00000,273.025,0.165862,0.690893,0.193756E-01,0.710787,0.544319E-13,0.148101E-14,0.710787,2.07822,108.039,76.5005,1.56204,-9999,0.797881E-01,0.128321,40.0507,0.501863E-01,-2.31011,-0.108769E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.778424E-02,1.01261,-1.03276,1.02345,0.484689,1.04061,1.12745,1.04067,0.107574E-01,1.04061,800000099,800010099,800000099,800000099,800000099,800000099,811110199,811110199,81100,81100,80,81,0,6,1,22,10,25,0.116281,0.129393,0.109682E-01,0.729777E-02,0.246349E-02,1.06616,-0.827054E-03,0.112745E-02,0.107574E-01,16.0000,0.00000,247.020,43.8755,2.28843,97346.8,1.18369
CH-CHA_201812190100.csv,2018-12-19,03:30,353.146,0,36000,36000,-0.213447E-01,0,0.224573E-02,-5.13268,0,0.969724,1.47454,1,0.965846,2.53911,0,0.285836,0.327252E-01,1,0.214356E-01,-0.718916E-01,-0.479428E-01,-0.524286E-01,-0.106402E-02,-0.476642E-10,-0.691742E-12,18.3180,427.504,431.289,0.250000,1,265.846,6.20430,6.24303,0.250000,1,282.501,273.018,97261.0,1.23818,1008.51,0.233379E-01,0.212059E-02,0.479055E-02,603.598,603.598,0.386901E-02,100.000,0.00000,272.982,0.582464,1.27422,0.474806E-01,1.40184,0.115779E-13,-0.260204E-14,1.40184,2.78806,122.033,65.4341,1.94099,-9999,0.131296,0.120720,37.6757,0.533501E-01,-3.48088,-0.313061E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.210977E-01,1.01171,-4.93242,1.02423,1.52412,1.07979,2.59361,1.07992,0.338257E-01,1.07979,800000099,800000099,800000099,800000099,800000099,800000099,800010199,800010199,81100,81100,80,80,4,5,0,4,2,4,0.106341,0.103721,0.313765E-01,0.226373E-01,0.255615E-02,10.5316,-0.394998E-02,0.259361E-02,0.338257E-01,16.0000,0.00000,247.778,48.6135,1.88427,97325.5,1.18056
CH-CHA_201812190100.csv,2018-12-19,04:00,353.167,0,36000,36000,-0.202321E-01,0,0.262425E-02,-6.18883,0,1.03400,0.678761,0,0.403782,2.21120,0,0.256917,0.150659E-01,0,0.896241E-02,0.203843,0.146520,0.987719E-01,0.325218E-02,0.266050E-10,0.388071E-12,18.3797,429.219,433.091,0.250000,1,268.094,6.26079,6.30024,0.250000,1,282.966,273.140,97242.0,1.23736,1008.54,0.233529E-01,0.976268E-03,0.483106E-02,608.975,608.975,0.390432E-02,100.000,0.00000,273.104,0.530373,1.13744,0.340942E-01,1.25548,0.588526E-13,0.144752E-14,1.25548,2.80382,121.988,65.0010,1.55613,-9999,0.127871,0.127572,28.8607,0.696448E-01,-9.11784,-0.387833E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.199853E-01,1.01235,-5.99958,1.02535,0.827983,1.07951,2.35119,1.07964,0.183780E-01,1.07951,800000099,800000099,800000099,800000099,800000099,800000099,800010199,800110199,81100,81100,80,80,9,5,0,9,1,3,0.114353,0.109706,0.310852E-01,0.168841E-01,0.186786E-02,1.83592,-0.480761E-02,0.235119E-02,0.183780E-01,16.0000,0.00000,247.148,44.6734,1.91337,97304.2,1.18365
CH-CHA_201812190100.csv,2018-12-19,04:30,353.187,0,36000,36000,-0.556347E-02,1,0.129785E-02,-4.00006,0,0.696249,-1.15254,0,0.238863,1.41466,0,0.242741,-0.255812E-01,0,0.530170E-02,-0.484530E-01,-0.320167E-01,-0.984269E-01,-0.710628E-03,0.337418E-10,0.493166E-12,18.3060,427.510,431.305,0.100000,0,267.558,6.24845,6.28774,0.100000,0,283.249,273.111,97229.0,1.23733,1008.54,0.233536E-01,-0.165766E-02,0.482140E-02,607.693,607.693,0.389661E-02,100.000,0.00000,273.075,0.514369,0.772281,0.879528E-02,0.927939,-0.464558E-13,0.184321E-14,0.927939,2.26592,133.462,56.3349,0.543075,-9999,0.670547E-01,0.992205E-01,6.43840,0.312189,3.47064,-0.478032E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.544784E-02,1.02123,-3.89254,1.04351,-0.884098,1.13546,1.44445,1.13569,-0.196230E-01,1.13546,800000099,800000099,800000099,800000099,800000099,800000099,810110199,810110199,81000,81000,80,80,17,0,1,1,12,16,0.112872,0.715771E-01,0.139916E-01,0.143427E-01,0.305503E-02,1.70950,-0.311929E-02,0.144445E-02,-0.196230E-01,16.0000,0.00000,248.000,50.0000,1.82813,97300.1,1.18211
CH-CHA_201812190100.csv,2018-12-19,05:00,353.208,0,36000,36000,-0.363864E-02,2,0.101174E-02,-3.93232,0,0.776980,-0.783916,0,0.326814,2.43456,0,0.538141,-0.173998E-01,0,0.725394E-02,0.334107E-01,0.249022E-01,0.143416,0.552729E-03,0.230725E-11,0.335786E-13,18.4098,430.001,433.848,0.250000,1,267.928,6.25805,6.29746,0.250000,1,283.309,273.131,97221.0,1.23714,1008.54,0.233572E-01,-0.112751E-02,0.482806E-02,608.577,608.577,0.390261E-02,100.000,0.00000,273.095,0.338133,0.671508,0.112681E-01,0.751920,0.114320E-12,0.125327E-15,0.751920,2.05616,123.386,63.2728,0.858650,-9999,0.542326E-01,0.161360,3.46468,0.580141,5.01625,-0.581136E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.353282E-02,1.02995,-3.74577,1.06099,-0.549777,1.16360,2.28070,1.16389,-0.122028E-01,1.16360,800000099,800000099,800000099,800000099,800000099,800000199,810110199,811110199,81000,81000,80,81,0,0,1,2,2,0,0.172473,0.139903,0.103433E-01,0.244009E-01,0.170537E-01,7.18958,-0.300213E-02,0.228070E-02,-0.122028E-01,16.0000,0.00000,247.947,49.6693,1.90764,97300.3,1.18324
CH-CHA_201812190100.csv,2018-12-19,05:30,353.229,0,36000,36000,-0.176927E-01,1,0.195872E-02,-4.37215,1,0.923213,1.07657,1,0.544243,3.64255,1,0.769011,0.238938E-01,1,0.120792E-01,-0.120310,-0.847341E-01,0.252143,-0.188063E-02,0.114423E-09,0.163987E-11,18.6022,434.380,438.266,0.100000,0,266.600,6.22539,6.26438,0.400000,0,283.273,273.059,97221.0,1.23748,1008.52,0.233511E-01,0.154832E-02,0.480413E-02,605.401,605.401,0.388219E-02,100.000,0.00000,273.023,0.896576E-01,0.260636,0.136183E-01,0.275962,-0.181821E-12,0.615105E-14,0.275962,1.29213,123.489,71.0170,2.82862,-9999,0.119572,0.187368,33.3978,0.601837E-01,-4.06120,-0.292985E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.173819E-01,1.01788,-4.19618,1.02686,1.20010,1.01989,3.79522,1.01992,0.266355E-01,1.01989,800000099,800000099,800000099,800000099,800000099,800101099,811110199,811110199,81100,81100,80,81,9,0,0,7,8,7,0.111742,0.258069,0.492346E-02,0.278219E-01,0.263095E-01,6.94728,-0.336225E-02,0.379522E-02,0.266355E-01,16.0000,0.00000,247.837,48.9783,1.99321,97300.1,1.18307
CH-CHA_201812190100.csv,2018-12-19,06:00,353.250,0,36000,36000,-0.385134E-02,1,0.124091E-02,-0.931763,2,0.559503,0.794415,2,0.694754,5.30716,1,1.26886,0.176277E-01,2,0.154162E-01,-0.398012,-0.276950,0.812580,-0.614536E-02,0.971899E-10,0.132598E-11,19.2220,448.482,452.476,0.250000,1,262.250,6.11874,6.15641,0.250000,1,282.759,272.821,97217.0,1.23856,1008.46,0.233317E-01,0.114227E-02,0.472575E-02,595.005,595.005,0.381553E-02,100.000,0.00000,272.785,-0.208425,-0.142135,0.103497E-01,0.252489,-0.171226E-13,0.505618E-14,0.252489,1.18794,332.001,214.292,2.34926,-9999,0.557632E-01,0.997280E-01,15.8944,0.126459,-1.17289,-0.133777E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.377731E-02,1.01960,-0.858136,1.03169,0.802725,1.02385,5.22696,1.02389,0.178120E-01,1.02385,800000099,800100099,800000099,800000099,800000099,800100199,811110199,811110199,81000,81000,80,81,0,0,3,14,4,32,0.101087,0.959667E-01,0.240183E-02,0.222025E-01,0.153075,16.9057,-0.687038E-03,0.522696E-02,0.178120E-01,16.0000,0.00000,247.487,46.7913,2.00970,97300.1,1.18089
CH-CHA_201812190100.csv,2018-12-19,06:30,353.271,0,36000,36000,-0.124551E-01,1,0.192982E-02,0.276049,1,0.926227,-0.894345,1,0.419348,1.05427,1,0.798524,-0.198477E-01,1,0.930633E-02,0.234013,0.162355,-0.125125,0.360304E-02,-0.319825E-10,-0.442951E-12,19.1195,446.310,450.328,0.250000,1,264.801,6.18130,6.21974,0.250000,1,283.191,272.961,97219.0,1.23792,1008.50,0.233432E-01,-0.128613E-02,0.477172E-02,601.101,601.101,0.385463E-02,100.000,0.00000,272.925,-0.478802E-01,0.343948,0.211064E-01,0.347905,0.141248E-12,-0.167277E-14,0.347905,1.44752,93.2660,97.9251,3.47810,-9999,0.100306,0.167698,-312.261,-0.643692E-02,-0.308660,0.220440E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.121604E-01,1.02423,0.218030,1.02707,-0.878501,1.02274,1.02432,1.02276,-0.194960E-01,1.02274,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,81000,81000,80,81,0,0,6,0,34,13,0.132353,0.199673,0.336865E-02,0.551761E-01,0.586100E-01,6.53569,0.174642E-03,0.102432E-02,-0.194960E-01,16.0000,0.00000,247.398,46.2363,2.12796,97300.6,1.18327
CH-CHA_201812190100.csv,2018-12-19,07:00,353.292,0,36000,35989,-0.515456E-02,1,0.806063E-03,-1.34554,1,0.302250,0.327809,2,0.301672,2.38230,1,0.604793,0.727528E-02,2,0.669519E-02,0.969379E-01,0.661605E-01,0.131777,0.146834E-02,-0.839949E-11,-0.116215E-12,19.2154,448.598,452.647,0.250000,1,265.864,6.20679,6.24556,0.250000,1,283.385,273.019,97229.0,1.23777,1008.52,0.233457E-01,0.471438E-03,0.479088E-02,603.642,603.642,0.387057E-02,100.000,0.00000,272.983,-0.170629E-01,0.325732,0.118197E-01,0.326393,-0.379668E-13,-0.437123E-15,0.326393,1.27816,92.7102,92.9986,2.07532,-9999,0.645321E-01,0.753060E-01,17.0602,0.117818,-4.10464,-0.167031E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.506430E-02,1.01782,-1.28721,1.03042,0.362665,1.02869,2.38633,1.02873,0.804886E-02,1.02869,800000099,800110099,800000099,800000099,800000099,810100099,811110199,811110199,81100,81100,80,81,0,0,1,5,0,9,0.535770E-01,0.946436E-01,0.239169E-02,0.643534E-02,0.426960E-01,3.42535,-0.103117E-02,0.238633E-02,0.804886E-02,16.0000,0.669061E-05,247.593,47.4532,2.29564,97300.3,1.18408
CH-CHA_201812190700.csv,2018-12-19,07:30,353.312,0,36000,36000,-0.200125E-01,1,0.332234E-02,-0.485761,2,0.538873,1.70052,1,0.520441,9.15508,1,1.45546,0.377437E-01,1,0.115514E-01,0.137011,0.961011E-01,-0.194532E-01,0.213300E-02,0.215916E-09,0.300750E-11,19.1954,448.260,452.320,0.400000,0,267.374,6.24384,6.28307,0.250000,1,283.602,273.101,97230.0,1.23739,1008.53,0.233525E-01,0.244579E-02,0.481808E-02,607.252,607.252,0.389373E-02,100.000,0.00000,273.065,0.180067,0.160801,0.993264E-02,0.241619,-0.644056E-13,0.112483E-13,0.241619,1.24201,139.226,41.7651,2.35602,-9999,0.127174,0.193003,361.680,0.555740E-02,-0.285654,-0.306076E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.196355E-01,1.01920,-0.377117,1.02358,1.68324,1.01416,9.03741,1.01418,0.373602E-01,1.01416,800000099,800100099,800000099,800000099,800000099,800010099,810110199,811110199,81100,81100,80,81,0,0,2,24,1,6,0.217433,0.165266,0.330622E-02,0.128416E-01,0.709024E-01,4.99858,-0.302188E-03,0.903741E-02,0.373602E-01,16.0000,0.00000,247.624,47.6505,2.36519,97300.1,1.18521
CH-CHA_201812190700.csv,2018-12-19,08:00,353.333,0,36000,36000,-0.114816E-01,1,0.154140E-02,-0.444526,1,0.426198,-0.698345,1,0.267880,2.25713,1,1.09488,-0.154993E-01,1,0.594541E-02,-0.852080E-01,-0.557818E-01,0.517846,-0.123804E-02,0.227600E-10,0.309719E-12,19.5792,457.255,461.421,0.250000,1,266.434,6.22234,6.26130,0.250000,1,283.728,273.050,97205.0,1.23732,1008.52,0.233541E-01,-0.100435E-02,0.480114E-02,605.005,605.005,0.388029E-02,100.000,0.00000,273.014,-0.228190,0.950341E-01,0.255408E-01,0.248505,0.454378E-14,0.116246E-14,0.248505,1.04062,32.5283,157.390,5.89916,-9999,0.963296E-01,0.101770,171.735,0.117041E-01,0.636542,-0.369804E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.112702E-01,1.01876,-0.474054,1.02400,-0.668356,1.01493,2.25603,1.01495,-0.148337E-01,1.01493,800000099,800100099,800000099,800000099,800000099,800001099,811110199,811110199,81100,81100,80,81,0,0,2,3,0,11,0.976675E-01,0.104220,0.165318E-02,0.126338E-01,0.134019,4.04320,-0.379893E-03,0.225603E-02,-0.148337E-01,16.0000,0.00000,247.152,44.6969,2.43800,97299.7,1.18592
CH-CHA_201812190700.csv,2018-12-19,08:30,353.354,0,36000,36000,0.884322E-01,1,0.116036E-01,-9.30335,1,4.07373,4.09861,1,1.16330,4.30933,1,4.70633,0.909628E-01,1,0.258178E-01,-0.568134E-01,-0.401938E-01,0.380543,-0.892042E-03,-0.490620E-10,-0.656484E-12,19.8651,463.865,468.086,0.250000,1,265.809,6.20684,6.24561,0.250000,1,283.992,273.016,97207.0,1.23750,1008.52,0.233507E-01,0.589439E-02,0.478988E-02,603.511,603.511,0.387060E-02,100.000,0.00000,272.980,-0.855475E-01,0.452324E-01,-0.409792E-01,0.105089,-0.598715E-14,-0.246976E-14,0.105089,1.76420,56.3869,152.133,-22.9513,-9999,0.267320,0.135217,175.363,0.114620E-01,-2.26988,-0.278856E-01,0,43.5482,-6.60861,14.9487,37.2244,56.7695,79.6201,119.285,0.855398E-01,1.03381,-8.78746,1.03104,4.33315,1.01547,4.73622,1.01548,0.961679E-01,1.01547,800000099,800000099,800000099,800000099,800100099,800100099,811110199,811110199,81000,81000,80,81,2,0,6,23,0,17,0.164309,0.766520E-01,0.294726E-01,0.332070E-01,0.100473,2.18972,-0.704103E-02,0.473622E-02,0.961679E-01,16.0000,0.00000,247.203,45.0194,2.38915,97299.7,1.18556
CH-CHA_201812190700.csv,2018-12-19,09:00,353.375,0,36000,36000,-0.168106E-01,1,0.198229E-02,0.452923,2,0.103489,0.555754E-01,2,0.235580,3.98481,1,1.43717,0.123359E-02,2,0.522909E-02,0.245521,0.171862,-0.213493,0.381475E-02,-0.996745E-10,-0.135883E-11,19.6968,460.155,464.373,0.250000,1,268.520,6.27313,6.31273,0.100000,0,283.821,273.163,97213.0,1.23688,1008.55,0.233619E-01,0.799366E-04,0.483873E-02,609.994,609.994,0.391204E-02,100.000,0.00000,273.127,-0.164685,0.681028E-01,0.216381E-01,0.179520,0.146363E-13,-0.506044E-14,0.179520,1.11144,32.4952,157.533,6.92286,-9999,0.116581,0.966792E-01,-298.791,-0.672711E-02,8.14971,0.311437E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.161756E-01,1.03926,0.439827,1.03709,0.381184E-01,1.02700,3.85397,1.02701,0.846100E-03,1.02700,800000099,800100099,800000099,800000099,800000099,800110099,811110199,811110199,81100,81100,80,81,3,0,6,23,0,18,0.990487E-01,0.920194E-01,0.228999E-02,0.108110E-01,0.118507,1.65300,0.352578E-03,0.385397E-02,0.846100E-03,16.0000,0.00000,247.119,44.4967,2.57305,97300.1,1.18765
CH-CHA_201812190700.csv,2018-12-19,09:30,353.396,1,36000,36000,-0.247216E-01,1,0.289145E-02,-0.933133,2,0.532996,-2.11561,1,0.388976,3.09440,1,0.775684,-0.469641E-01,1,0.863483E-02,0.178653,0.125954,-0.135660,0.279604E-02,-0.772774E-09,-0.106713E-10,19.5892,457.797,462.037,0.400000,0,270.508,6.32173,6.36195,0.250000,1,283.845,273.270,97218.0,1.23644,1008.58,0.233698E-01,-0.304327E-02,0.487456E-02,614.751,614.751,0.394242E-02,100.000,0.00000,273.234,-0.107285,0.201476E-01,0.208676E-01,0.111138,0.628233E-13,-0.394490E-13,0.111138,1.05119,348.470,169.364,10.8223,-9999,0.141401,0.110971,258.788,0.776697E-02,0.441071,-0.529183E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.239410E-01,1.03261,-1.02681,1.03027,-2.03806,1.01511,3.12233,1.01512,-0.452426E-01,1.01511,800000099,800110099,800000099,800000099,800010099,800110099,811110199,811110199,80100,80100,80,81,6,0,10,70,15,38,0.907937E-01,0.127396,0.375182E-02,0.509142E-02,0.145043E-01,1.62540,-0.823397E-03,0.312233E-02,-0.452426E-01,16.0000,0.00000,247.000,43.7500,2.85139,97300.1,1.19103
CH-CHA_201812190700.csv,2018-12-19,10:00,353.417,1,36000,36000,-0.417089E-02,1,0.407181E-03,0.810320,1,0.396812,1.50095,1,0.525868,-2.88586,1,0.492891,0.333211E-01,1,0.116743E-01,0.918102E-01,0.660016E-01,-0.397674,0.146524E-02,0.679226E-10,0.956168E-12,19.2889,450.883,455.113,0.250000,1,271.536,6.34721,6.38775,0.250000,1,283.885,273.325,97215.0,1.23614,1008.59,0.233752E-01,0.215921E-02,0.489307E-02,617.209,617.209,0.395834E-02,100.000,0.00000,273.289,-0.257779,0.696763E-01,0.248853E-01,0.268187,-0.480922E-13,0.352133E-14,0.268187,0.998699,17.2419,164.875,5.32419,-9999,0.580872E-01,0.822586E-01,-20.6586,-0.972959E-01,0.539872,0.111891E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.405258E-02,1.02919,0.871681,1.03035,1.42892,1.02339,-2.87938,1.02340,0.317221E-01,1.02339,800000099,800010099,800000099,800000099,800000099,801000099,811110199,811110199,80100,80100,80,81,0,1,0,33,12,12,0.481991E-01,0.112005,0.431297E-02,0.696836E-02,0.139415E-01,7.71495,0.699155E-03,-0.287938E-02,0.317221E-01,16.0000,0.00000,247.000,43.7500,3.32490,97300.3,1.19573
