file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_200711170500.csv,2007-11-17,07:30,321.312,0,36000,36000,-0.213898E-01,0,0.298612E-02,5.46879,0,21.4946,7.23995,0,0.914214,1.24234,0,0.342466,0.160296,0,0.202411E-01,0.147790,0.133561,0.686439E-01,0.295712E-02,-0.604871E-10,-0.101111E-11,16.5157,379.347,381.768,0.250000,1,276.078,6.34120,6.38166,0.100000,0,278.186,270.488,97908.0,1.25801,1008.55,0.229689E-01,0.103872E-01,0.497492E-02,621.020,501.178,0.395459E-02,100.000,0.00000,273.374,-1.33552,-0.216859E-02,0.446154E-01,1.33627,0.465010E-14,-0.366240E-14,1.33627,3.51554,4.01229,180.093,1.91335,-9999,0.130395,0.285631,-34.8007,-0.577575E-01,0.755362,0.330561E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.211469E-01,1.01149,5.75257,1.01990,6.63686,1.05401,0.877599,1.04642,0.146943,1.05401,800000099,800000099,800000099,800000099,800000099,800000199,800010199,801110199,81100,81100,80,81,2,6,2,0,46,42,0.238243,0.298464,0.345547E-01,3.35776,0.198330E-02,7.99713,0.453400E-02,0.877599E-03,0.146943,16.0000,0.00000,248.000,50.0000,-0.261237,97904.3,1.12828
CH-CHA_200711170500.csv,2007-11-17,08:00,321.333,0,36000,36000,-0.166382E-01,0,0.195346E-02,-2.93722,0,1.56505,4.49181,0,0.849622,0.584711,0,0.285571,0.994435E-01,0,0.188097E-01,-0.130854,0.125419,0.478509E-01,0.277664E-02,-0.489848E-10,-0.823183E-12,16.5577,380.164,382.609,0.250000,1,278.250,6.38862,6.42969,0.250000,1,280.342,270.411,97918.0,1.25848,1008.57,0.229600E-01,0.644394E-02,0.501406E-02,625.728,498.320,0.398423E-02,100.000,0.00000,273.478,-0.793501,-0.244602E-02,0.145026E-01,0.793637,0.909485E-13,-0.295843E-14,0.793637,2.92111,4.75721,180.177,1.04706,-9999,0.114982,0.301688,44.4316,0.452381E-01,-0.653905,-0.201259E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.164399E-01,1.01206,-2.62719,1.02274,4.34686,1.05149,0.659603,1.04395,0.962346E-01,1.05149,800000099,800010099,800000099,800000099,800000099,800100199,800110199,811110199,81100,81100,80,81,16,2,5,0,27,24,0.227935,0.342041,0.334001E-01,0.183491E-01,0.113337E-02,5.77354,-0.206986E-02,0.659603E-03,0.962346E-01,16.0000,7.62556,248.000,50.0000,-0.259856,97918.3,1.12768
CH-CHA_200711170500.csv,2007-11-17,08:30,321.354,1,36000,36000,0.282125E-01,0,0.381439E-02,-0.194428,2,1.98927,7.00765,0,1.10667,0.198814,2,0.472146,0.155189,0,0.245081E-01,0.551675,0.617839E-01,0.468662E-02,0.136825E-02,0.472297E-10,0.796430E-12,16.5421,380.244,382.698,0.250000,1,278.948,6.41201,6.45339,0.250000,1,279.673,270.736,97923.0,1.25702,1008.58,0.229864E-01,0.100562E-01,0.502664E-02,628.052,510.486,0.399885E-02,100.000,0.00000,273.530,-0.489078,0.516774,0.156328E-01,0.711686,-0.422722E-13,0.285512E-14,0.711686,2.45396,49.6315,133.423,1.25865,-9999,0.149813,0.249175,1484.73,0.135378E-02,-0.277452E-01,-0.102366E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.277880E-01,1.01528,0.197347,1.02142,6.74631,1.03313,0.144950,1.02907,0.149402,1.03313,800000099,800000099,800000099,800000099,800000099,800001099,800010199,811110199,81100,81100,80,81,3,3,0,7,10,36,0.181723,0.285826,0.308010E-01,0.598675,0.174540E-02,7.66620,0.155659E-03,0.144950E-03,0.149402,16.0000,0.00000,248.000,50.0000,0.463854,97922.6,1.13834
CH-CHA_200711170500.csv,2007-11-17,09:00,321.375,1,36000,36000,-0.447285E-01,0,0.488597E-02,33.5805,1,8.01699,19.6713,0,2.68253,0.495909E-01,0,0.342200,0.436014,0,0.594583E-01,1.55970,-0.828575E-01,0.299271,-0.183654E-02,0.284472E-09,0.470986E-11,16.7079,385.379,387.853,0.250000,1,276.624,6.38050,6.42147,0.250000,1,278.355,271.658,97919.0,1.25272,1008.58,0.230656E-01,0.282537E-01,0.498476E-02,624.940,546.448,0.397916E-02,100.000,0.00000,273.461,-0.593320,0.606929,0.300186E-01,0.849290,-0.221149E-13,0.170262E-13,0.849290,3.01983,53.6794,134.350,2.02557,-9999,0.188958,0.448648,-17.2488,-0.116530,1.70708,0.140655,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.441159E-01,1.01389,33.9796,1.02067,17.6639,1.03741,-1.69782,1.03256,0.391521,1.03741,800000099,800000099,800000099,800000099,800000099,800011099,800000199,800110199,80100,80100,80,81,6,7,0,8,46,51,0.183528,0.662967,0.508011E-01,0.250247,0.102970E-02,25.3021,0.268939E-01,-0.169782E-02,0.391521,16.0000,6.23444,248.000,50.0000,2.05608,97919.2,1.14853
CH-CHA_200711170500.csv,2007-11-17,09:30,321.396,1,36000,36000,-0.213386E-01,0,0.244875E-02,19.7671,0,1.77711,19.6439,0,1.36546,-0.650927,0,0.171840,0.435115,0,0.302452E-01,-1.20082,0.302797,0.420085E-01,0.670700E-02,0.424167E-10,0.713571E-12,16.7828,386.098,388.622,0.250000,1,282.335,6.49527,6.53773,0.200000,0,279.237,270.950,97919.0,1.25594,1008.63,0.230055E-01,0.281954E-01,0.508768E-02,636.181,518.640,0.405091E-02,100.000,0.00000,273.707,-1.67694,-1.19878,0.867111E-01,2.06318,-0.625907E-13,0.252739E-14,2.06318,3.25311,331.712,215.559,2.40873,-9999,0.130346,0.180184,-9.61836,-0.208975,1.00627,0.119713,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.211133E-01,1.01067,20.3993,1.02101,17.3869,1.08025,-1.67090,1.06858,0.385124,1.08025,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800010199,80100,80100,80,80,3,6,4,1,5,1,0.132463,0.195596,0.323093E-01,0.523243E-01,0.131364E-02,28.6950,0.161033E-01,-0.167090E-02,0.385124,16.0000,2.08556,248.000,50.0000,1.09737,97919.3,1.13347
CH-CHA_200711170500.csv,2007-11-17,10:00,321.417,1,36000,36000,-0.297870E-01,0,0.290095E-02,24.1520,0,1.67887,22.6014,0,1.35405,-2.07408,0,0.307986,0.500468,0,0.299831E-01,-0.558699,-0.962552E-01,-0.559349E-01,-0.213141E-02,-0.994663E-10,-0.166806E-11,16.7621,385.142,387.645,0.200000,0,281.102,6.45884,6.50083,0.200000,0,279.253,270.621,97922.0,1.25752,1008.61,0.229769E-01,0.324304E-01,0.506545E-02,632.632,506.151,0.402813E-02,100.000,0.00000,273.630,-1.78900,-1.41330,0.101251,2.28214,0.100933E-12,-0.593400E-14,2.28214,3.73857,328.006,218.309,2.54285,-9999,0.153907,0.263128,-12.9592,-0.155103,1.06861,0.123725,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.294717E-01,1.01070,24.8282,1.02159,19.8132,1.08827,-3.20476,1.07538,0.438730,1.08827,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800000199,80100,80100,80,81,0,2,0,1,5,3,0.181471,0.311412,0.333745E-01,0.633247E-01,0.256108E-02,31.0611,0.195753E-01,-0.320476E-02,0.438730,16.0000,5.03444,248.000,50.0000,0.798744,97921.8,1.13354
CH-CHA_200711170500.csv,2007-11-17,10:30,321.437,1,36000,36000,-0.361600E-01,0,0.459960E-02,17.5529,0,1.70035,21.1959,0,1.24836,-1.87968,0,0.285734,0.469486,0,0.276509E-01,0.529143,0.223714E-01,0.106467E-01,0.495522E-03,-0.157106E-09,-0.263688E-11,16.7482,385.324,387.832,0.250000,1,281.104,6.46732,6.50942,0.200000,0,279.194,270.933,97907.0,1.25587,1008.62,0.230069E-01,0.304227E-01,0.506549E-02,633.366,517.988,0.403343E-02,100.000,0.00000,273.646,-1.99972,-1.58971,0.962439E-01,2.55643,-0.552233E-13,-0.938045E-14,2.55643,4.65937,328.440,218.483,2.15757,-9999,0.169684,0.302715,-23.8937,-0.841225E-01,0.828127,0.816648E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.357723E-01,1.01084,18.2708,1.02242,18.5821,1.09835,-2.69134,1.08393,0.411590,1.09835,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800010199,80100,80100,80,80,1,1,1,0,4,8,0.306888,0.260071,0.384709E-01,0.948751E-01,0.258083E-02,26.8865,0.144239E-01,-0.269134E-02,0.411590,16.0000,3.22889,248.000,50.0000,1.05714,97904.4,1.13639
CH-CHA_200711170500.csv,2007-11-17,11:00,321.458,1,36000,36000,-0.441966E-01,1,0.102512E-01,26.7475,1,3.54519,25.7679,1,2.15187,-4.10709,1,0.527123,0.570912,1,0.476767E-01,0.494662,0.162884,-0.168248,0.360884E-02,0.693943E-10,0.118472E-11,16.6038,382.441,384.955,0.300000,0,283.465,6.52915,6.57206,0.250000,1,279.489,271.225,97900.0,1.25440,1008.66,0.230333E-01,0.369951E-01,0.510804E-02,639.375,529.288,0.407209E-02,100.000,0.00000,273.777,-0.981913,-1.20475,0.750188E-01,1.55602,-0.225082E-12,0.417942E-14,1.55602,6.49322,319.133,230.819,2.76341,-9999,0.187705,0.678044,-21.2246,-0.947015E-01,1.03801,0.112623,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.437142E-01,1.01104,27.6089,1.02006,23.1695,1.06185,-5.33668,1.05302,0.513342,1.06185,800000099,800000099,800000099,800000099,810000099,810000099,800010199,800110199,80100,80100,80,81,37,7,5,1,14,3,0.863756,0.454919,0.374113E-01,0.128547,0.431912E-02,40.8483,0.218207E-01,-0.533668E-02,0.513342,16.0000,3.39444,248.000,50.0000,1.31833,97900.1,1.14185
CH-CHA_200711171100.csv,2007-11-17,11:30,321.479,1,36000,36000,-0.935972E-02,1,0.192776E-02,18.1314,1,6.04507,25.4861,1,2.75270,-4.37788,1,0.570907,0.564999,1,0.610245E-01,1.04776,0.156393,-0.882944E-01,0.346707E-02,0.429320E-10,0.742575E-12,16.4976,380.925,383.451,0.100000,0,285.351,6.58869,6.63239,0.100000,0,279.054,271.845,97884.0,1.25131,1008.70,0.230898E-01,0.366119E-01,0.514203E-02,645.101,554.010,0.410932E-02,100.000,0.00000,273.900,-1.20967,-0.258423,0.406721E-01,1.23763,0.810771E-13,0.260232E-14,1.23763,3.82916,355.105,192.059,1.88324,-9999,0.864866E-01,0.375161,-3.06244,-0.656339,0.711425,0.166094,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.925073E-02,1.01178,19.1627,1.01991,23.4526,1.05054,-5.23708,1.04350,0.519920,1.05054,800000099,800000099,800000099,800000099,800000099,800101199,800000199,800110199,80100,80100,80,81,0,18,2,15,23,25,0.256567,0.452609,0.411461E-01,0.861683,0.474536E-02,48.1071,0.151821E-01,-0.523708E-02,0.519920,16.0000,4.75111,248.000,50.0000,2.39407,97885.9,1.15440
CH-CHA_200711171100.csv,2007-11-17,12:00,321.500,1,36000,36000,-0.549237E-01,0,0.103703E-01,63.3107,0,5.61496,38.8292,0,3.41086,-4.68059,0,0.776721,0.862113,0,0.757302E-01,2.69654,0.460406,0.712528E-01,0.102222E-01,0.162322E-09,0.287362E-11,16.4433,382.157,384.760,0.250000,1,291.099,6.76540,6.81148,0.250000,1,278.012,273.451,97822.0,1.24309,1008.82,0.232409E-01,0.558649E-01,0.524560E-02,661.983,622.874,0.421981E-02,100.000,0.00000,274.258,-0.776112,0.737503,0.765892E-01,1.07337,0.113188E-12,0.987164E-14,1.07337,4.10654,51.1233,136.461,4.09175,-9999,0.210198,0.768197,-12.5860,-0.159701,1.63049,0.240176,0,26.1708,-3.97151,8.98358,22.3704,34.1162,47.8485,71.6858,-0.542485E-01,1.01245,64.1838,1.02006,34.5940,1.04486,-7.74575,1.03875,0.768081,1.04486,800000099,800000099,800000099,800000099,800000099,800001199,800000199,800000199,80100,80100,80,81,0,0,0,40,64,61,0.565178,0.904755,0.664614E-01,0.185603,0.572807E-02,57.2114,0.511810E-01,-0.774575E-02,0.768081,16.0000,1.34444,248.000,50.0000,5.46003,97820.3,1.18189
CH-CHA_200711171100.csv,2007-11-17,12:30,321.521,1,36000,36000,-0.337741E-01,0,0.229241E-02,75.8453,0,8.14763,54.0822,0,5.57014,-6.75333,0,1.24540,1.20179,0,0.123777,1.49418,0.217884,-0.378863E-01,0.484170E-02,0.261831E-09,0.470086E-11,16.3576,381.499,384.130,0.250000,1,293.681,6.84939,6.89663,0.250000,1,278.134,274.344,97798.0,1.23870,1008.88,0.233225E-01,0.778760E-01,0.529214E-02,670.037,664.358,0.427234E-02,100.000,0.00000,274.427,-0.880391,0.646349,0.339379E-01,1.09271,0.272875E-13,0.160067E-13,1.09271,4.08908,46.2096,143.715,1.77981,-9999,0.165124,0.493652,-5.09229,-0.394714,1.40241,0.367548,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.333619E-01,1.01235,77.3083,1.02003,48.5767,1.04552,-10.4210,1.03930,1.07945,1.04552,800000099,800000099,800000099,800000099,800000099,800011199,800000199,800000199,80100,80100,80,80,2,18,3,40,33,33,0.526751,0.380711,0.798430E-01,0.232792,0.766511E-02,81.6572,0.618613E-01,-0.104210E-01,1.07945,16.0000,6.84667,248.000,50.0000,7.23432,97799.8,1.19433
CH-CHA_200711171100.csv,2007-11-17,13:00,321.542,1,36000,36000,0.318156E-01,1,0.813244E-02,50.3831,0,4.89188,42.1650,0,3.25751,-5.09770,0,0.655488,0.937423,0,0.724216E-01,0.846439,0.139621,-0.111756E-01,0.310409E-02,0.178965E-09,0.324009E-11,16.3127,381.305,383.956,0.100000,0,295.335,6.90336,6.95135,0.100000,0,278.584,274.851,97760.0,1.23591,1008.92,0.233747E-01,0.607450E-01,0.532193E-02,675.054,688.984,0.430609E-02,97.9781,13.9308,274.530,0.585563,1.23064,0.321469E-01,1.36323,0.131348E-12,0.109709E-13,1.36323,4.98162,120.841,64.5539,1.35125,-9999,0.160445,0.595065,-7.03066,-0.285890,1.19490,0.251835,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.314564E-01,1.01142,51.6877,1.01991,37.8656,1.05428,-7.49921,1.04722,0.841837,1.05428,800000099,800000099,800000099,800000099,800000099,800001199,800000199,800100199,80100,80100,80,81,2,1,0,22,46,40,0.741707,0.389417,0.590058E-01,0.190446,0.511791E-02,63.6876,0.414519E-01,-0.749921E-02,0.841837,16.0000,0.00000,248.000,50.0000,7.73189,97759.7,1.20039
CH-CHA_200711171100.csv,2007-11-17,13:30,321.562,1,36000,36000,-0.219308E-01,0,0.415172E-02,63.4135,0,6.19556,42.4672,0,3.86886,-5.19903,0,0.930658,0.944462,0,0.860427E-01,0.598323,0.342675,-0.635517E-02,0.762101E-02,0.149514E-09,0.275971E-11,16.2796,381.194,383.896,0.100000,0,300.488,7.03609,7.08595,0.100000,0,278.989,275.210,97717.0,1.23369,1009.00,0.234155E-01,0.612011E-01,0.541480E-02,687.730,706.907,0.438910E-02,97.2872,19.1767,274.790,0.931867,0.480587,0.492456E-01,1.04965,-0.537102E-13,0.918411E-14,1.04965,3.29220,160.009,27.2813,2.68909,-9999,0.133329,0.465206,-3.20455,-0.627234,1.49323,0.382086,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.216587E-01,1.01256,64.4961,1.02009,38.0192,1.04335,-8.25816,1.03807,0.845540,1.04335,800000099,800000099,800000099,800000099,800000099,800000199,800000199,800100199,80100,80100,80,80,0,7,0,35,20,29,0.340114,0.541438,0.488600E-01,0.211694,0.100996E-01,86.5542,0.518128E-01,-0.825816E-02,0.845540,16.0000,7.85778,248.000,50.0000,8.06613,97717.5,1.20767
CH-CHA_200711171100.csv,2007-11-17,14:00,321.583,1,36000,36000,-0.224085E-01,0,0.371929E-02,49.8289,0,3.89224,42.5266,0,2.79648,-5.20003,0,0.537050,0.945844,0,0.621971E-01,0.111623,0.147279,0.157248,0.327566E-02,0.140533E-09,0.259634E-11,16.3902,383.934,386.677,0.200000,0,302.808,7.09316,7.14384,0.200000,0,279.668,275.277,97703.0,1.23319,1009.03,0.234246E-01,0.612907E-01,0.545661E-02,693.209,710.297,0.442480E-02,97.5943,17.0877,274.901,1.77148,0.226386,0.482164E-01,1.78654,-0.263237E-13,0.857421E-14,1.78654,3.96263,181.086,7.28264,1.54653,-9999,0.134801,0.342934,-4.21435,-0.476942,1.17171,0.297069,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.221695E-01,1.01078,51.1190,1.02041,37.6428,1.06911,-7.49736,1.06005,0.837222,1.06911,800000099,800000099,800000099,800000099,800000099,800001199,800000199,800000199,80100,80100,80,80,0,12,3,28,36,42,0.333585,0.307298,0.449856E-01,0.177718,0.614441E-02,80.9870,0.410818E-01,-0.749736E-02,0.837222,16.0000,0.00000,248.000,50.0000,7.92563,97700.3,1.20593
CH-CHA_200711171100.csv,2007-11-17,14:30,321.604,1,36000,36000,-0.818740E-02,1,0.179591E-02,36.0212,0,3.31015,32.8471,0,2.48472,-4.62434,0,0.514210,0.730547,0,0.552621E-01,-0.349856E-01,-0.185529,-0.975686E-02,-0.412631E-02,0.135553E-10,0.248004E-12,16.3829,383.764,386.478,0.200000,0,299.738,7.02127,7.07092,0.200000,0,279.684,275.256,97695.0,1.23321,1008.99,0.234247E-01,0.473394E-01,0.540127E-02,686.127,709.233,0.437983E-02,96.7421,23.1059,274.757,1.13474,0.315090,0.237671E-01,1.17791,-0.290486E-13,0.827404E-15,1.17791,3.67149,174.089,15.5187,1.15615,-9999,0.814805E-01,0.298700,-1.28739,-1.56130,1.09663,0.355287,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.809036E-02,1.01199,37.1179,1.01994,29.7838,1.04752,-6.36208,1.04176,0.662415,1.04752,800000099,800000099,800000099,800000099,800000099,800001199,800000199,801000199,80100,80100,80,80,15,13,2,30,46,44,0.227655,0.334731,0.350150E-01,0.128794,0.530293E-02,61.2926,0.298303E-01,-0.636208E-02,0.662415,16.0000,8.25667,248.000,50.0000,7.78792,97699.3,1.20600
CH-CHA_200711171100.csv,2007-11-17,15:00,321.625,1,36000,36000,-0.287011E-02,1,0.125985E-02,22.8238,0,2.27576,26.0995,0,2.10386,-4.00529,0,0.424963,0.580658,0,0.468062E-01,0.554045,0.997765E-01,-0.167622E-01,0.221981E-02,0.143764E-09,0.264680E-11,16.3488,383.472,386.198,0.200000,0,300.993,7.06000,7.11020,0.150000,0,280.148,275.589,97684.0,1.23157,1009.01,0.234557E-01,0.376266E-01,0.542389E-02,689.834,726.275,0.440405E-02,94.9825,36.4408,274.832,1.11528,0.179735,0.264686E-01,1.12998,-0.547355E-13,0.879356E-14,1.12998,2.83877,180.218,9.15490,1.34222,-9999,0.482748E-01,0.292470,-0.422523,-4.75714,0.874490,0.380462,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.283555E-02,1.01219,23.8130,1.01998,23.9265,1.04543,-5.11122,1.04037,0.532311,1.04543,800000099,800000099,800000099,800000099,800000099,800001199,800010199,800110199,80100,80100,80,80,0,0,0,32,44,36,0.215124,0.342356,0.274601E-01,0.798249E-01,0.458597E-02,52.8888,0.191627E-01,-0.511122E-02,0.532311,16.0000,0.00000,248.000,50.0000,7.64783,97683.7,1.20710
CH-CHA_200711171100.csv,2007-11-17,15:30,321.646,1,36000,36000,-0.118538,1,0.182889E-01,24.5758,1,4.50373,38.6900,1,6.78931,5.58046,2,2.53905,0.860862,1,0.151064,0.192896,-0.300089E-01,-0.218425,-0.667705E-03,0.169099E-09,0.313932E-11,16.1774,379.659,382.354,0.250000,1,300.333,7.04834,7.09837,0.200000,0,280.617,275.705,97672.0,1.23090,1009.02,0.234685E-01,0.557838E-01,0.541199E-02,688.610,732.296,0.439676E-02,94.0345,43.6852,274.808,-0.186932,0.105690,0.422758E-01,0.218864,-0.341837E-13,0.104528E-13,0.218864,3.98261,41.7374,150.516,11.1373,-9999,0.310325,0.712312,-104.227,-0.192848E-01,0.635199,0.637632E-01,0,35.8878,-5.44612,12.3191,30.6764,46.7834,65.6144,98.3023,-0.114653,1.03389,25.9511,1.03349,36.5006,1.02597,3.99263,1.02502,0.812148,1.02597,800000099,800000099,800000099,800000099,800000099,810000099,800110199,810110199,80100,80100,80,81,3,4,1,34,14,17,0.545255,0.814950,0.644195E-01,0.405833E-01,0.149556E-01,76.5657,0.208946E-01,0.399263E-02,0.812148,16.0000,8.05667,248.000,50.0000,7.29198,97671.7,1.20773
CH-CHA_200711171100.csv,2007-11-17,16:00,321.667,1,36000,36000,-0.387899E-01,1,0.626934E-02,-10.1304,0,2.62758,18.4063,0,2.17395,-2.48950,0,0.588080,0.409488,0,0.483642E-01,-0.242895,-0.671275,-0.207262,-0.149340E-01,0.254173E-09,0.458797E-11,16.0315,376.043,378.613,0.250000,1,289.378,6.78779,6.83418,0.250000,1,281.279,275.559,97670.0,1.23165,1008.87,0.234565E-01,0.265348E-01,0.521458E-02,663.141,724.725,0.423381E-02,91.5025,61.5833,274.283,-1.14360,0.667657,0.405068E-01,1.32485,0.193238E-12,0.158546E-13,1.32485,4.20970,41.2407,149.723,1.75208,-9999,0.177467,0.595027,47.2862,0.425071E-01,-0.550375,-0.459397E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.383616E-01,1.01117,-8.91907,1.02284,17.3112,1.07827,-2.02676,1.07028,0.385125,1.07827,800000099,800000099,800000099,800000099,800000099,800000199,800010199,800110199,80100,80100,80,81,6,7,1,28,45,26,0.612557,0.516485,0.610130E-01,0.425259E-01,0.345713E-02,25.1918,-0.717791E-02,-0.202676E-02,0.385125,16.0000,0.00000,248.000,50.0000,6.18289,97669.8,1.20164
CH-CHA_200711171100.csv,2007-11-17,16:30,321.687,1,36000,36000,0.150582E-01,1,0.355257E-02,-2.33572,1,1.25169,3.01091,1,0.746054,0.271829,2,0.579073,0.669295E-01,1,0.165841E-01,-1.43350,0.393115,0.441014,0.873856E-02,-0.145403E-09,-0.262974E-11,16.4088,383.714,386.395,0.250000,1,296.767,6.93978,6.98828,0.250000,1,281.491,274.700,97665.0,1.23537,1008.94,0.233846E-01,0.433703E-02,0.534775E-02,677.956,681.567,0.432887E-02,99.4702,3.61101,274.590,0.708714,0.516588,0.212521E-01,0.877263,-0.249141E-13,-0.886128E-14,0.877263,2.67806,151.361,36.0886,1.38815,-9999,0.110404,0.250143,49.3787,0.407058E-01,-0.775752,-0.169736E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.148840E-01,1.01170,-2.11979,1.02239,2.92051,1.05498,0.341984,1.04707,0.649200E-01,1.05498,800000099,800000099,800000099,800000099,800000099,800100099,811110199,811110199,81100,81100,80,81,0,6,1,5,0,0,0.172528,0.314066,0.136911E-01,0.657487E-01,0.859323E-02,8.93310,-0.170071E-02,0.341984E-03,0.649200E-01,16.0000,8.20333,248.000,50.0000,4.28126,97665.1,1.18140
CH-CHA_200711171100.csv,2007-11-17,17:00,321.708,0,36000,36000,0.139373E-01,1,0.235411E-02,-2.31272,1,2.07633,2.38446,1,0.985078,-0.216298,2,0.444637,0.529111E-01,1,0.218589E-01,-3.11237,0.204606E-01,0.248582,0.454019E-03,-0.450466E-11,-0.806594E-13,16.7008,388.009,390.724,0.250000,1,299.041,6.94763,6.99624,0.350000,0,281.788,272.847,97639.0,1.24342,1008.91,0.232330E-01,0.342864E-02,0.538872E-02,678.542,596.133,0.433377E-02,100.000,0.00000,274.602,0.356448,0.471880,0.218029E-01,0.591778,0.195869E-12,-0.269727E-15,0.591778,1.92629,126.870,52.9334,2.11143,-9999,0.105872,0.224093,43.9663,0.457168E-01,-0.969914,-0.174130E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.137574E-01,1.01308,-2.12773,1.02326,2.36517,1.03965,-0.119918,1.03396,0.524830E-01,1.03965,800000099,800000099,800000099,800000099,800000099,800101099,811110199,811110199,80100,80100,80,81,5,0,7,13,13,4,0.117912,0.324177,0.609708E-02,0.142912,0.131501E-01,19.5332,-0.169607E-02,-0.119918E-03,0.524830E-01,16.0000,0.00000,248.000,50.0000,0.685743,97639.0,1.14626
CH-CHA_200711171700.csv,2007-11-17,17:30,321.729,0,36000,36000,0.316108E-02,1,0.678745E-03,-2.95358,0,1.40128,0.758063,1,0.662967,0.871816,0,0.544097,0.167938E-01,1,0.146871E-01,-2.92834,-0.464750,0.175588,-0.102959E-01,-0.126712E-10,-0.219412E-12,16.9425,391.024,393.689,0.250000,1,293.373,6.77089,6.81704,0.250000,1,281.520,271.115,97665.0,1.25178,1008.79,0.230794E-01,0.108824E-02,0.528659E-02,661.456,525.006,0.422324E-02,100.000,0.00000,274.247,-0.732236E-01,0.674483,0.807778E-02,0.678494,-0.242761E-13,-0.747896E-15,0.678494,1.44869,89.7398,96.1959,0.682149,-9999,0.502519E-01,0.568866E-01,3.68191,0.545913,-3.89622,-0.465445E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.307331E-02,1.02856,-2.75474,1.05799,0.741575,1.16937,0.884076,1.14403,0.164286E-01,1.16937,800000099,800000099,800000099,800000099,800001099,800111099,811110199,811110199,81100,81100,80,80,0,1,5,3,3,1,0.334349E-01,0.761434E-01,0.419497E-02,0.172152,0.402343E-01,15.7978,-0.218148E-02,0.884076E-03,0.164286E-01,16.0000,8.17556,248.000,50.0000,-1.25912,97665.5,1.12577
