file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_200610242300.csv,2006-10-25,04:00,298.167,0,36000,36000,-0.535106E-01,1,0.533013E-02,-14.3204,2,4.70971,-9999,-9999,-9999,103.240,1,21.8875,-9999,-9999,-9999,-0.498846,1895.08,1.85278,42.2203,-0.372125E-09,-9999,33.4591,795.925,795.925,0.250000,1,-9999,-9999,-9999,-9999,1,283.791,277.058,96833.0,1.21379,1009.73,0.237880E-01,-9999,0.630032E-02,805.574,805.856,0.519063E-02,99.9650,0.282049,277.017,-0.359932E-01,0.248242E-01,0.170642E-01,0.469355E-01,-0.312298E-12,-0.111218E-13,0.469355E-01,1.05233,21.4210,145.406,21.3194,-9999,0.209965,0.185892,55.0749,0.364958E-01,-9999,-0.556490E-01,0,48.9441,-7.42745,16.8009,41.8366,63.8035,89.4853,134.065,-0.504805E-01,1.06003,-13.6941,1.04573,-9999,-9999,102.111,1.02488,-9999,-9999,800000099,800100099,800000099,800001199,800000099,800111199,811110199,811110199,81100,81100,80,81,0,0,0,13,21,32,0.703427E-01,0.288198,0.132420E-01,0.961992E-01,2.71337,-9999,-0.111734E-01,0.102111,-9999,16.0000,0.00000,255.000,93.7500,5.10706,96833.4,1.24004
CH-CHA_200610242300.csv,2006-10-25,04:30,298.187,0,36000,36000,-0.435568E-01,1,0.573878E-02,4.14532,1,3.88046,-9999,-9999,-9999,-11.0172,2,15.1346,-9999,-9999,-9999,0.933497,-3548.55,1.14410,-79.1007,-0.182482E-09,-9999,34.2421,816.209,816.209,0.250000,1,-9999,-9999,-9999,-9999,1,284.432,277.628,96835.0,1.21116,1009.93,0.238364E-01,-9999,0.654411E-02,838.467,838.752,0.540316E-02,99.9660,0.285176,277.588,0.148523E-01,0.489219E-01,0.145025E-01,0.531438E-01,-0.134749E-12,-0.532916E-14,0.531438E-01,0.817190,136.406,73.1121,15.8364,-9999,0.189638,0.106159,-140.190,-0.143377E-01,-9999,0.178706E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.397502E-01,1.09576,3.85284,1.07591,-9999,-9999,-10.7922,1.05957,-9999,-9999,800000099,800100099,800000099,800000199,800000099,800000099,811110199,811110199,81000,81000,80,81,2,0,2,11,0,0,0.111747,0.899052E-01,0.106659E-01,0.927598E-01,2.08829,-9999,0.314983E-02,-0.107922E-01,-9999,16.0000,7.52000,255.000,93.7500,6.39876,96835.3,1.25607
CH-CHA_200610242300.csv,2006-10-25,05:00,298.208,0,36000,36000,-0.143534E-01,1,0.222482E-02,5.55948,1,0.696644,-9999,-9999,-9999,13.0413,1,2.29257,-9999,-9999,-9999,1.39443,-5551.45,-1.01311,-123.848,0.150884E-09,-9999,33.3828,798.191,798.191,0.250000,1,-9999,-9999,-9999,-9999,1,285.085,278.482,96833.0,1.20718,1010.24,0.239102E-01,-9999,0.692566E-02,890.082,890.261,0.573706E-02,99.9800,0.178052,278.444,0.155938,0.237971,0.178810E-01,0.285073,0.687595E-14,0.451981E-14,0.285073,1.18748,156.484,56.7639,3.59619,-9999,0.109042,0.136634,-19.8738,-0.101138,-9999,0.418067E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.139634E-01,1.02793,5.40010,1.02951,-9999,-9999,12.2088,1.02343,-9999,-9999,800000099,800000099,800000099,800000199,800010099,811010099,811110199,811110199,81000,81000,80,80,0,0,1,35,0,0,0.154373,0.115502,0.339274E-02,0.262615E-01,0.315496,-9999,0.442799E-02,0.122088E-01,-9999,16.0000,1.07000,255.000,93.7500,7.42571,96832.7,1.26454
CH-CHA_200610250500.csv,2006-10-25,05:30,298.229,0,36000,36000,-0.366131E-02,1,0.983230E-03,-1.24704,1,0.545840,-9999,-9999,-9999,3.48103,1,0.837239,-9999,-9999,-9999,0.204017,-841.404,-1.66665,-18.7732,-0.772951E-10,-9999,32.1285,768.538,768.538,0.250000,1,-9999,-9999,-9999,-9999,1,285.232,278.607,96834.0,1.20661,1010.29,0.239207E-01,-9999,0.698353E-02,897.922,898.030,0.578771E-02,99.9880,0.107764,278.570,0.190934,0.722549,0.269049E-01,0.747835,0.383601E-13,-0.240581E-14,0.747835,1.34034,108.533,75.1979,2.06177,-9999,0.550851E-01,0.132488,11.4227,0.175966,-9999,-0.185710E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.360139E-02,1.01664,-1.20694,1.03323,-9999,-9999,3.33581,1.07890,-9999,-9999,800000099,800000099,800000099,800000199,800000099,800100099,811110199,811110199,81100,81100,80,81,1,0,6,5,4,0,0.980454E-01,0.163805,0.312629E-02,0.372579E-01,0.330701,-9999,-0.990091E-03,0.333581E-02,-9999,16.0000,5.12333,255.000,93.7500,7.62530,96833.9,1.26777
CH-CHA_200610250500.csv,2006-10-25,06:00,298.250,0,36000,36000,-0.607231E-02,1,0.128746E-02,-0.635545,1,0.354690,-9999,-9999,-9999,1.08673,2,0.834928,-9999,-9999,-9999,0.174583,-717.226,-0.429675,-16.0042,-0.156549E-09,-9999,31.7983,760.890,760.890,0.250000,1,-9999,-9999,-9999,-9999,1,285.393,278.714,96839.0,1.20618,1010.32,0.239287E-01,-9999,0.703312E-02,904.646,904.728,0.583090E-02,99.9910,0.814255E-01,278.677,-0.401994,-0.128500,0.266153E-01,0.422871,0.634838E-13,-0.492318E-14,0.422871,1.24185,348.236,197.727,3.60855,-9999,0.709530E-01,0.986015E-01,47.8997,0.419627E-01,-9999,-0.735028E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.598455E-02,1.01466,-0.620655,1.02399,-9999,-9999,1.11780,1.02543,-9999,-9999,800000099,800100099,800000099,800000099,800001099,800011199,811110199,811110199,81000,81000,80,81,0,0,3,3,14,0,0.128180,0.669971E-01,0.202527E-02,0.169281E-01,0.393397,-9999,-0.509304E-03,0.111780E-02,-9999,16.0000,3.26222,255.000,93.7500,7.60431,96839.0,1.26595
CH-CHA_200610250500.csv,2006-10-25,06:30,298.271,0,36000,36000,-0.343943E-02,1,0.753550E-03,-0.516425,1,0.101690,2.38886,1,1.52261,-4.69078,2,1.97645,0.533092E-01,1,0.339782E-01,0.132131,0.130815,0.218225,0.291924E-02,-0.506097E-10,-0.621472E-12,31.9530,764.775,795.851,0.250000,1,392.373,9.39122,9.48025,0.250000,1,285.508,278.795,96844.0,1.20587,1010.36,0.239344E-01,0.345444E-02,0.707057E-02,909.727,909.827,0.586346E-02,99.9890,0.100081,278.758,-0.152441,0.462270,0.138225E-01,0.486952,0.746477E-13,-0.158388E-14,0.486952,1.62582,78.4827,108.251,1.62660,-9999,0.534064E-01,0.111432,25.1399,0.799526E-01,-0.216180,-0.793667E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.339092E-02,1.01431,-0.367588,1.02488,2.32252,1.03041,-4.53947,1.03161,0.518288E-01,1.03041,800000099,800100099,800000099,800000099,800000099,800100099,811110199,811110199,80000,80000,80,81,2,0,3,4,6,31,0.885574E-01,0.132144,0.216254E-02,0.112971E-01,0.627014,211.374,-0.301708E-03,-0.453947E-02,0.518288E-01,16.0000,2.09556,255.000,93.7500,7.89304,96844.0,1.27085
CH-CHA_200610250500.csv,2006-10-25,07:00,298.292,0,36000,36000,-0.835195E-02,1,0.131364E-02,0.552938,2,0.949020,-3.19745,1,2.09203,2.44331,1,0.756179,-0.713759E-01,1,0.466998E-01,0.531087,0.543791,-0.489732,0.121389E-01,-0.489384E-11,-0.621895E-13,31.5455,756.045,785.797,0.250000,1,400.871,9.60761,9.70081,0.250000,1,285.816,279.121,96826.0,1.20414,1010.48,0.239668E-01,-0.462516E-02,0.722370E-02,930.516,930.609,0.599906E-02,99.9900,0.930609E-01,279.084,-0.210152,-0.115607,0.146708E-01,0.240299,-0.130210E-12,-0.155136E-15,0.240299,1.52899,1.05595,208.816,3.50022,-9999,0.832829E-01,0.283101,-89.0310,-0.225764E-01,-0.172931,0.545652E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.809586E-02,1.03163,0.351958,1.03198,-3.12106,1.02400,2.38785,1.02432,-0.696706E-01,1.02400,800000099,800010099,800000099,800000099,800000099,801000099,811110199,811110199,81100,81100,80,81,0,0,0,6,0,0,0.138255,0.423358,0.458838E-02,0.499152E-01,0.223469,261.449,0.289259E-03,0.238785E-02,-0.696706E-01,16.0000,6.37111,255.000,93.7500,8.46968,96826.1,1.27775
CH-CHA_200610250500.csv,2006-10-25,07:30,298.312,0,36000,36000,-0.198924E-02,1,0.654580E-03,-0.350287,1,0.217784,0.509699,1,5.14715,2.04390,1,1.06202,0.113810E-01,1,0.114930,0.473740,0.481090,-1.15167,0.107422E-01,-0.289945E-10,-0.386300E-12,30.6658,735.500,762.255,0.250000,1,408.568,9.79925,9.89623,0.250000,1,286.075,279.412,96856.0,1.20317,1010.59,0.239844E-01,0.737491E-03,0.736239E-02,949.371,949.513,0.611917E-02,99.9850,0.142427,279.374,0.107425,0.347433,0.149158E-01,0.363967,-0.701628E-14,-0.945498E-15,0.363967,0.937977,111.875,72.8185,2.34871,-9999,0.406611E-01,0.496069E-01,16.3597,0.122863,-0.687243,-0.708505E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.195575E-02,1.01712,-0.310989,1.02979,0.507954,1.03074,2.00316,1.03194,0.113421E-01,1.03074,800000099,800110099,800000099,800000099,800000099,800010099,811110199,811110199,81100,81100,80,81,0,0,1,20,13,0,0.437722E-01,0.539062E-01,0.153543E-02,0.495978E-02,0.244816,1563.42,-0.255766E-03,0.200316E-02,0.113421E-01,16.0000,0.00000,255.000,93.7500,8.67742,96855.6,1.27902
CH-CHA_200610250500.csv,2006-10-25,08:00,298.333,1,36000,36000,-0.169389E-02,1,0.323561E-03,4.99459,0,1.56867,-14.6604,0,8.05295,-5.30925,0,3.41108,-0.327412,0,0.179847,0.317163,0.338636,-2.07544,0.756277E-02,0.769169E-10,0.109403E-11,29.0931,698.440,721.676,0.250000,1,413.807,9.93429,10.0340,0.250000,1,286.286,279.607,96832.0,1.20197,1010.67,0.240071E-01,-0.212163E-01,0.745680E-02,962.216,962.370,0.620381E-02,99.9840,0.153979,279.569,-0.255984,-0.105617,0.938111E-02,0.277075,0.204856E-12,0.264382E-14,0.277075,1.40364,5.38296,202.421,1.94027,-9999,0.375401E-01,0.113927,-0.902778,-2.22646,-0.340685,0.109522,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.164693E-02,1.02851,4.00399,1.02990,-14.4524,1.02317,-5.38167,1.02354,-0.322766,1.02317,800000099,800000099,800000099,800000099,800000199,800111199,811110199,811110199,80000,80000,80,81,0,1,0,5,0,0,0.917139E-01,0.131836,0.430434E-02,0.125844,0.855751,2263.39,0.329602E-02,-0.538167E-02,-0.322766,16.0000,8.27444,255.000,93.7500,8.98041,96831.9,1.28518
CH-CHA_200610250500.csv,2006-10-25,08:30,298.354,1,36000,36000,-0.662451E-02,1,0.177187E-02,3.70897,0,1.25202,-9999,-9999,-9999,2.45245,2,12.6537,-9999,-9999,-9999,1.72708,-7798.06,-7.66196,-174.332,0.102580E-09,-9999,23.2767,561.070,561.070,0.250000,1,-9999,-9999,-9999,-9999,1,287.336,280.673,96809.0,1.19678,1011.10,0.241043E-01,-9999,0.799224E-02,1035.24,1035.40,0.667813E-02,99.9840,0.165665,280.635,-0.822561,-0.251528,0.272611E-01,0.860590,-0.198892E-13,0.440699E-14,0.860590,2.41680,349.441,197.003,1.81528,-9999,0.743995E-01,0.182232,-9.46332,-0.212399,-9999,0.411977E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.653438E-02,1.01379,3.63403,1.02062,-9999,-9999,2.12802,1.03301,-9999,-9999,800000099,800000099,800000099,800000199,800000099,800000099,800010199,810110199,80000,80000,80,81,3,8,0,7,0,0,0.152300,0.194206,0.179573E-01,0.781510E-01,6.67215,-9999,0.300316E-02,0.212802E-02,-9999,16.0000,0.00000,253.675,85.4660,10.3593,96807.3,1.30537
CH-CHA_200610250500.csv,2006-10-25,09:00,298.375,1,36000,36000,-0.111210E-01,0,0.197804E-02,19.9179,0,2.03004,-9999,-9999,-9999,-12.8220,1,5.48284,-9999,-9999,-9999,1.33616,-6357.55,-7.86601,-142.240,0.390938E-10,-9999,17.3588,419.633,419.633,0.250000,1,-9999,-9999,-9999,-9999,1,287.786,281.500,96814.0,1.19304,1011.47,0.241741E-01,-9999,0.843058E-02,1095.24,1095.39,0.706646E-02,99.9860,0.153355,281.463,-0.695369,-0.117529,0.164406E-01,0.705423,0.154958E-12,0.225210E-14,0.705423,2.40637,0.216977,189.593,1.33545,-9999,0.965480E-01,0.305038,-3.85159,-0.521862,-9999,0.170960,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.109528E-01,1.01535,19.4994,1.02146,-9999,-9999,-13.4494,1.02903,-9999,-9999,800000099,800000099,800000099,800000199,800000199,800010199,800110199,800110199,80100,80100,80,81,4,0,0,5,3,0,0.112280,0.474930,0.228648E-01,0.538147E-01,0.500389,-9999,0.161590E-01,-0.134494E-01,-9999,16.0000,8.93333,248.966,56.0399,11.6224,96813.1,1.32351
CH-CHA_200610250500.csv,2006-10-25,09:30,298.396,1,36000,36000,-0.236238E-01,0,0.526215E-02,37.8757,0,3.81902,50.8664,0,5.16117,-8.98227,0,1.41441,1.13985,0,0.115655,2.63863,3.26728,-0.862519,0.732152E-01,0.111855E-09,0.349755E-11,16.6192,404.036,410.440,0.300000,0,519.662,12.6337,12.7953,0.250000,1,287.961,283.142,96829.0,1.18571,1012.24,0.243113E-01,0.738621E-01,0.936432E-02,1223.64,1223.64,0.789764E-02,100.000,0.00000,283.107,-0.860615,-0.701132,0.561369E-01,1.11148,-0.264820E-12,0.673044E-14,1.11148,3.53014,322.718,219.169,2.89503,-9999,0.141151,0.327022,-6.33148,-0.317461,0.744612,0.223571,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.233375E-01,1.01227,40.0478,1.02000,45.8701,1.03856,-10.8605,1.04002,1.02789,1.03856,800000099,800000099,800000099,800000099,800000199,800000199,800000199,811100199,80100,80100,80,81,1,1,0,29,16,14,0.283997,0.341144,0.289031E-01,0.174776,0.433772E-01,323.198,0.333671E-01,-0.108605E-01,1.02789,16.0000,0.00000,248.002,50.0104,13.9199,96829.4,1.36264
CH-CHA_200610250500.csv,2006-10-25,10:00,298.417,1,36000,36000,-0.284035E-01,0,0.500209E-02,51.2734,0,5.17177,98.7463,0,7.71974,-15.5287,0,1.82591,2.21662,0,0.173290,2.90205,3.54140,-0.546219,0.794961E-01,0.150438E-09,0.537490E-11,16.1070,394.096,400.567,0.250000,1,575.478,14.0804,14.2815,0.250000,1,289.048,284.959,96829.0,1.17750,1013.08,0.244674E-01,0.143637,0.103701E-01,1363.76,1380.80,0.880687E-02,98.7660,17.0391,284.736,-1.17724,0.614514E-01,0.621514E-01,1.18048,-0.105525E-12,0.933989E-14,1.18048,3.75687,8.94524,177.012,3.01798,-9999,0.155311,0.457506,-6.23239,-0.322509,0.519243,0.276748,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.280671E-01,1.01199,55.9504,1.01994,89.8515,1.04048,-18.0724,1.04203,2.01695,1.04048,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800000199,80100,80100,80,81,0,3,1,7,15,12,0.383414,0.487668,0.439317E-01,0.229840,0.390738E-01,384.685,0.469027E-01,-0.180724E-01,2.01695,16.0000,3.79333,248.000,50.0000,16.3170,96828.0,1.39714
CH-CHA_200610250500.csv,2006-10-25,10:30,298.437,1,36000,36000,-0.271768E-01,0,0.316140E-02,45.2517,0,5.27067,93.1253,0,7.95646,-14.2704,0,1.59768,2.09234,0,0.178765,1.49946,0.725922,-0.289237,0.163100E-01,-0.307786E-09,-0.113819E-10,15.8365,388.814,395.266,0.150000,0,585.631,14.3783,14.5880,0.150000,0,290.287,285.901,96815.0,1.17332,1013.26,0.245518E-01,0.135583,0.105531E-01,1392.41,1469.06,0.899418E-02,94.7820,76.6556,285.051,-1.61585,-0.551342,0.756303E-01,1.70899,0.995207E-13,-0.194352E-13,1.70899,3.70082,348.539,198.840,2.53641,-9999,0.152192,0.307114,-6.64444,-0.302508,0.485923,0.250096,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.268852E-01,1.01085,49.6612,1.02027,83.6547,1.05572,-16.2506,1.05796,1.87955,1.05572,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800010199,80100,80100,80,80,1,0,3,10,10,5,0.263734,0.305084,0.454120E-01,0.241169,0.323183E-01,454.189,0.417713E-01,-0.162506E-01,1.87955,16.0000,6.15000,248.000,50.0000,17.0453,96813.5,1.40612
CH-CHA_200610250500.csv,2006-10-25,11:00,298.458,1,36000,36000,-0.111468E-01,0,0.251143E-02,43.1761,0,3.47895,92.5650,0,7.67538,-12.8413,0,1.38044,2.08186,0,0.172625,1.67938,0.928141,-0.167276,0.208746E-01,-0.289003E-10,-0.110590E-11,15.6513,385.747,392.282,0.200000,0,598.912,14.7609,14.9821,0.200000,0,291.004,286.960,96801.0,1.16865,1013.49,0.246463E-01,0.134905,0.107924E-01,1429.26,1574.18,0.923490E-02,90.7940,144.919,285.447,-1.11875,-0.695953,0.354081E-01,1.31803,0.289547E-13,-0.184651E-14,1.31803,3.23699,336.068,211.885,1.53940,-9999,0.976636E-01,0.279982,-1.84021,-1.09227,0.466441,0.373254,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.110197E-01,1.01154,47.6843,1.01990,84.0850,1.04437,-14.9439,1.04610,1.89114,1.04437,800000099,800000099,800000099,800000099,800000099,800011099,800000199,800100199,80100,80100,80,80,0,0,0,15,20,18,0.244291,0.270016,0.456566E-01,0.173335,0.307280E-01,485.806,0.402594E-01,-0.149439E-01,1.89114,16.0000,0.00000,248.000,50.0000,18.5633,96799.9,1.42919
CH-CHA_200610251100.csv,2006-10-25,11:30,298.479,1,36000,36000,-0.196567E-01,0,0.570710E-02,52.7854,0,5.12087,102.504,0,8.95139,-14.6042,0,1.68505,2.30843,0,0.201589,2.16202,-0.474047,-0.296416,-0.106758E-01,-0.200748E-09,-0.768831E-11,15.3550,380.287,386.622,0.250000,1,588.070,14.5643,14.7795,0.250000,1,291.488,288.330,96792.0,1.16308,1013.41,0.247663E-01,0.149587,0.105970E-01,1410.08,1719.93,0.911118E-02,81.9850,309.845,285.242,-0.372826,-0.631607,0.364781E-01,0.734341,-0.568486E-13,-0.130738E-13,0.734341,2.50148,302.046,239.447,2.84731,-9999,0.130002,0.268870,-3.54991,-0.566211,0.514959,0.344484,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.193660E-01,1.01501,57.7162,1.02127,94.2433,1.02877,-17.3511,1.02974,2.12240,1.02877,800000099,800000099,800000099,800000099,800001099,800011099,800000199,800000199,80100,80100,80,81,3,0,4,37,15,25,0.290524,0.213775,0.334407E-01,0.273480,0.363787E-01,471.619,0.489670E-01,-0.173511E-01,2.12240,16.0000,9.78778,248.001,50.0059,19.5511,96793.2,1.45195
CH-CHA_200610251100.csv,2006-10-25,12:00,298.500,1,36000,36000,-0.128508E-01,1,0.341666E-02,35.1583,0,4.08039,106.065,0,9.82007,-14.7016,0,1.94294,2.38995,0,0.221275,0.910061,-0.747108,-0.200782,-0.168346E-01,-0.194715E-10,-0.736990E-12,15.1712,376.580,382.757,0.250000,1,574.226,14.2535,14.4596,0.250000,1,292.111,288.908,96768.0,1.16060,1013.25,0.248221E-01,0.154868,0.103476E-01,1379.65,1784.89,0.891569E-02,77.2960,405.242,284.911,-0.933269,-0.476911,0.344097E-01,1.04863,-0.825445E-13,-0.128345E-14,1.04863,2.93622,338.356,207.068,1.88045,-9999,0.105226,0.284497,-2.82573,-0.711320,0.331480,0.284121,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.126913E-01,1.01257,40.6753,1.02010,98.2940,1.03684,-16.5396,1.03822,2.21485,1.03684,800000099,800000099,800000099,800000099,800000099,800011099,800000199,800000199,80100,80100,80,81,0,2,1,35,22,27,0.346636,0.190377,0.319809E-01,0.208918,0.472949E-01,676.765,0.345886E-01,-0.165396E-01,2.21485,16.0000,0.525556,248.000,50.0000,20.4779,96767.8,1.46154
CH-CHA_200610251100.csv,2006-10-25,12:30,298.521,1,36000,36000,-0.625632E-02,1,0.154568E-02,19.0098,0,2.35832,91.1777,0,8.46728,-13.5997,0,1.40105,2.05471,0,0.190812,0.162022,-0.585170,-0.281248,-0.131869E-01,-0.469516E-10,-0.177117E-11,14.9484,371.383,377.432,0.250000,1,563.905,14.0098,14.2089,0.200000,0,292.943,289.011,96716.0,1.15967,1013.12,0.248443E-01,0.133145,0.101616E-01,1355.33,1796.69,0.876245E-02,75.4350,441.357,284.642,-0.781647,-0.592334,0.205089E-01,0.980944,0.219892E-15,-0.314091E-14,0.980944,2.54594,329.717,217.155,1.19799,-9999,0.734500E-01,0.175025,-1.77665,-1.13134,0.208492,0.220288,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.617635E-02,1.01295,23.9955,1.02024,85.5050,1.03502,-14.6673,1.03631,1.92687,1.03502,800000099,800000099,800000099,800000099,800000099,800001199,800000199,811110199,80100,80100,80,81,11,0,1,16,38,20,0.210471,0.113289,0.262897E-01,0.789610E-01,0.317203E-01,582.913,0.204238E-01,-0.146673E-01,1.92687,16.0000,1.07444,248.000,50.0000,20.4130,96715.3,1.46247
CH-CHA_200610251100.csv,2006-10-25,13:00,298.542,1,36000,36000,-0.928416E-02,1,0.267949E-02,24.2571,0,4.31455,74.6011,0,7.95375,-11.2027,0,1.47137,1.68275,0,0.179410,1.54875,1.04501,0.102168,0.235719E-01,-0.275667E-10,-0.106691E-11,14.9710,373.277,379.526,0.350000,0,579.423,14.4469,14.6587,0.300000,0,293.275,289.999,96700.0,1.15534,1013.37,0.249333E-01,0.109042,0.104412E-01,1397.39,1913.40,0.903737E-02,73.0320,516.006,285.105,-0.299065,-0.557609,0.122053E-01,0.632864,-0.415870E-13,-0.184134E-14,0.632864,2.25444,293.674,241.794,1.10506,-9999,0.896431E-01,0.236807,-2.53105,-0.794135,0.325158,0.231123,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.913472E-02,1.01636,28.1662,1.02205,69.8369,1.02651,-12.5572,1.02734,1.57529,1.02651,800000099,800000099,800000099,800000099,800010099,800011199,800100199,801110199,80100,80100,80,81,0,0,0,41,24,33,0.231795,0.217306,0.245129E-01,0.224789,0.317891E-01,460.875,0.240574E-01,-0.125572E-01,1.57529,16.0000,9.26667,248.000,50.0000,21.3869,96699.9,1.47883
CH-CHA_200610251100.csv,2006-10-25,13:30,298.562,1,36000,36000,0.585755E-02,0,0.280844E-02,11.6837,0,2.43958,51.4462,0,6.25756,-10.0673,0,1.36124,1.16033,0,0.141134,-0.175629,0.451836E-01,-0.801343E-01,0.101908E-02,-0.766235E-10,-0.298131E-11,14.9167,371.792,377.990,0.250000,1,580.387,14.4658,14.6782,0.250000,1,293.978,289.887,96697.0,1.15574,1013.39,0.249245E-01,0.751892E-01,0.104586E-01,1399.18,1899.84,0.904926E-02,73.6470,500.666,285.124,0.477905,-0.843035E-01,0.886111E-03,0.485284,0.478094E-13,-0.513676E-14,0.485284,1.39369,201.042,349.996,0.104620,-9999,0.711915E-01,0.826573E-01,-2.63202,-0.763673,0.227104,0.140125,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.574649E-02,1.01933,14.4825,1.02389,48.6572,1.02382,-10.7491,1.02446,1.09742,1.02382,800000099,800000099,800000099,800000099,800010099,800011199,811110199,811110199,80100,80100,81,81,6,12,0,40,36,45,0.808236E-01,0.715456E-01,0.129454E-01,0.105434,0.356851E-01,385.840,0.123654E-01,-0.107491E-01,1.09742,16.0000,0.00000,248.000,50.0000,20.3426,96700.0,1.46999
CH-CHA_200610251100.csv,2006-10-25,14:00,298.583,1,36000,36000,-0.907996E-02,0,0.301349E-02,33.8412,0,4.32784,76.0039,0,8.97819,-15.2552,0,1.96402,1.71574,0,0.202677,1.45076,1.68934,-0.463141E-01,0.381358E-01,-0.124874E-09,-0.510872E-11,14.8345,370.930,377.405,0.250000,1,606.895,15.1751,15.4089,0.250000,1,294.344,290.815,96696.0,1.15173,1013.81,0.250045E-01,0.111180,0.109362E-01,1467.77,2014.75,0.949551E-02,72.8510,546.984,285.852,0.163274,-0.326229,0.167033E-01,0.365189,-0.660780E-13,-0.841780E-14,0.365189,1.25940,253.661,296.587,2.62156,-9999,0.887906E-01,0.923501E-01,-1.76318,-1.13999,0.445256,0.326418,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.887213E-02,1.02343,37.5168,1.02654,70.5699,1.02269,-16.9767,1.02317,1.59307,1.02269,800000099,800000099,800000099,800000099,800000099,800011199,801110199,811110199,80100,80100,81,81,0,0,0,38,3,7,0.857236E-01,0.798356E-01,0.191410E-01,0.206230,0.430135E-01,540.683,0.321309E-01,-0.169767E-01,1.59307,16.0000,6.16556,248.000,50.0000,21.1437,96699.5,1.49206
