file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_202005141300.csv,2020-05-14,15:00,135.625,1,36000,36000,-0.300289E-01,0,0.385056E-02,9.03831,0,0.886649,23.5799,0,4.42334,-4.43467,0,0.648076,0.529074,0,0.992488E-01,-0.877226E-01,-0.171117E-01,0.246667E-01,-0.383944E-03,0.324083E-10,0.102853E-11,16.3031,399.345,403.904,0.100000,0,517.406,12.6739,12.8366,0.100000,0,296.373,284.487,96559.5,1.17680,1012.28,0.244950E-01,0.342840E-01,0.932366E-02,1224.11,1338.35,0.792287E-02,91.4639,114.243,283.113,-1.24537,0.340520,0.513106E-01,1.29210,-0.164934E-13,0.198786E-14,1.29210,3.31210,22.8301,164.707,2.27586,-9999,0.159741,0.350703,-38.3819,-0.523685E-01,0.383305,0.474971E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.296842E-01,1.01161,10.2461,1.01990,21.7042,1.04432,-4.86729,1.04387,0.486988,1.04432,800000099,800000099,800000099,800000099,800001099,800001099,800010199,800010199,80100,80100,80,80,1,2,4,17,339,44,0.262595,0.369752,0.690607E-01,0.709555E-02,0.200129E-01,206.583,0.860108E-02,-0.486729E-02,0.486988,16.0000,0.00000,248.035,50.2214,14.3670,96599.5,1.38648
CH-CHA_202005141300.csv,2020-05-14,15:30,135.646,1,36000,36000,-0.808796E-01,0,0.127487E-01,7.94750,0,1.31887,39.5808,0,7.01769,-7.32956,0,1.34223,0.888088,0,0.157458,-0.111649E-01,-0.151837,-0.477200E-01,-0.340682E-02,0.321905E-10,0.101883E-11,16.2680,398.475,402.985,0.200000,0,514.885,12.6118,12.7729,0.100000,0,296.571,284.480,96559.5,1.17686,1012.24,0.244944E-01,0.575481E-01,0.927823E-02,1218.12,1337.73,0.788389E-02,91.0582,119.617,283.039,-1.76099,-0.183896,0.110877,1.77403,-0.960872E-14,0.197876E-14,1.77403,5.88990,1.66987,185.962,3.58333,-9999,0.262155,0.677600,-192.930,-0.104183E-01,0.200792,0.254485E-01,0,25.1079,-3.81022,8.61874,21.4619,32.7307,45.9053,68.7745,-0.800163E-01,1.01079,10.0832,1.02038,36.4105,1.05858,-7.62316,1.05796,0.816955,1.05858,800001099,800010099,800000099,800000099,800001099,800001099,800010199,800010199,80100,80100,80,80,1,12,9,6,513,142,0.723866,0.516478,0.114856,0.920510E-02,0.387865E-01,278.940,0.846425E-02,-0.762316E-02,0.816955,16.0000,0.00000,248.107,50.6688,14.0696,96599.4,1.38534
CH-CHA_202005141300.csv,2020-05-14,16:00,135.667,1,36000,36000,-0.244431E-01,0,0.436864E-02,1.23222,0,0.416759,23.3814,0,4.89067,-2.05926,0,0.655086,0.524571,0,0.109724,-0.143591,-0.185603,0.138434E-01,-0.416409E-02,0.332473E-10,0.104529E-11,16.2835,398.728,403.233,0.250000,0,511.951,12.5360,12.6951,0.250000,0,296.579,284.390,96559.5,1.17727,1012.20,0.244866E-01,0.339922E-01,0.922535E-02,1210.79,1329.78,0.783625E-02,91.0523,118.984,282.949,-1.21082,0.225632,0.750003E-01,1.23395,-0.158028E-13,0.204178E-14,1.23395,4.11030,18.6688,169.444,3.48463,-9999,0.144092,0.379087,-206.625,-0.972774E-02,0.527010E-01,0.717641E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.241582E-01,1.01179,2.58421,1.01991,22.0645,1.04264,-2.23340,1.04221,0.495027,1.04264,800001099,800010099,800000099,800000099,800000099,800001099,800010199,800010199,80100,80100,80,80,11,11,1,6,439,59,0.338773,0.356714,0.626881E-01,0.199338E-02,0.158989E-01,163.763,0.216863E-02,-0.223340E-02,0.495027,16.0000,0.00000,248.078,50.4863,13.7730,96600.3,1.38302
CH-CHA_202005141300.csv,2020-05-14,16:30,135.687,1,36000,36000,-0.468011E-01,0,0.779800E-02,-0.997436,0,0.559845,22.7662,0,4.71616,-2.93697,0,0.789743,0.510741,0,0.105803,-0.893626E-01,-0.111804,0.535308E-01,-0.250823E-02,-0.113313E-09,-0.354091E-11,16.3265,399.702,404.192,0.150000,0,510.186,12.4903,12.6483,0.100000,0,296.630,284.334,96559.5,1.17752,1012.17,0.244818E-01,0.330960E-01,0.919355E-02,1206.38,1324.84,0.780756E-02,91.0582,118.465,282.895,-1.47717,-0.169473E-01,0.569993E-01,1.47837,-0.597152E-14,-0.694043E-14,1.47837,4.61837,7.42567,180.657,2.20962,-9999,0.199363,0.508798,676.075,0.297304E-02,-0.438121E-01,-0.419777E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.462842E-01,1.01117,0.353148,1.01998,21.4798,1.04976,-2.94791,1.04925,0.481881,1.04976,800001099,800010099,800000099,800000099,800011099,800011099,800010199,800110199,80100,80100,80,81,7,25,3,11,479,176,0.511485,0.420255,0.858549E-01,0.169599E-02,0.263627E-01,203.325,0.296302E-03,-0.294791E-02,0.481881,16.0000,0.00000,248.100,50.6262,13.6204,96599.4,1.38145
CH-CHA_202005141300.csv,2020-05-14,17:00,135.708,1,36000,36000,-0.455628E-01,1,0.635951E-02,-6.36071,0,1.12022,8.85409,0,4.87220,1.52552,0,0.761966,0.198614,0,0.109292,-0.177191,-0.608425,0.777389E-02,-0.136481E-01,0.104063E-09,0.318605E-11,16.3387,399.844,404.301,0.100000,0,500.234,12.2419,12.3936,0.100000,0,296.830,284.223,96559.5,1.17809,1012.04,0.244723E-01,0.128702E-01,0.901421E-02,1182.38,1315.12,0.765155E-02,89.9071,132.734,282.596,-1.51527,0.187347,0.779560E-01,1.52879,-0.549844E-13,0.636912E-14,1.52879,5.58696,11.7865,172.952,2.92289,-9999,0.196660,0.636732,101.759,0.197525E-01,-0.718392,-0.271278E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.450954E-01,1.01037,-5.71762,1.02146,8.58679,1.06725,1.64345,1.06652,0.192617,1.06725,800001099,800010099,800000099,800000099,800001099,800101099,800010199,800110199,81100,81100,80,80,4,5,6,20,499,203,0.659100,0.520572,0.937921E-01,0.137795E-01,0.378369E-01,235.049,-0.479560E-02,0.164345E-02,0.192617,16.0000,0.00000,248.076,50.4752,13.2663,96599.9,1.37852
CH-CHA_202005141300.csv,2020-05-14,17:30,135.729,1,36000,36000,-0.400276E-01,0,0.549969E-02,-8.23281,0,1.51495,0.831374E-01,2,2.03768,2.82524,0,0.816515,0.186492E-02,2,0.457089E-01,-0.159630E-02,-0.180253,0.291373E-01,-0.404341E-02,-0.839100E-10,-0.255021E-11,16.3604,400.374,404.826,0.300000,1,497.228,12.1683,12.3181,0.150000,0,297.124,284.222,96559.5,1.17813,1011.99,0.244722E-01,0.120847E-03,0.896005E-02,1175.28,1315.03,0.760534E-02,89.3725,139.755,282.506,-1.29796,0.196271,0.788882E-01,1.31508,-0.312189E-13,-0.512885E-14,1.31508,5.13453,15.8142,171.401,3.43908,-9999,0.184325,0.445252,64.7330,0.310506E-01,-99.0266,-0.374625E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.395962E-01,1.01090,-8.04919,1.02219,0.582917,1.06475,3.02804,1.06405,0.130759E-01,1.06475,800001099,800000099,800000099,800000099,800001099,800001099,800010199,800010199,81100,81100,80,80,14,6,2,6,419,124,0.355147,0.458471,0.768859E-01,0.139249E-01,0.248485E-01,190.057,-0.675124E-02,0.302804E-02,0.130759E-01,16.0000,0.00000,248.080,50.4976,13.0818,96599.9,1.37789
CH-CHA_202005141300.csv,2020-05-14,18:00,135.750,1,36000,36000,-0.722095E-01,1,0.760711E-02,-13.7997,0,1.17485,9.10198,0,7.37299,5.66411,0,1.04185,0.204175,0,0.165391,0.111737E-01,-0.174057,0.124790E-01,-0.390445E-02,0.493906E-10,0.149147E-11,16.3693,400.601,405.123,0.100000,0,494.312,12.0972,12.2453,0.350000,0,297.413,284.229,96559.5,1.17813,1011.95,0.244728E-01,0.132305E-01,0.890750E-02,1168.41,1315.64,0.756071E-02,88.8092,147.231,282.419,-1.71200,0.500865,0.805888E-01,1.78558,0.411721E-13,0.301727E-14,1.78558,6.51712,21.5476,163.693,2.58682,-9999,0.247572,1.04744,93.5733,0.214805E-01,-1.51612,-0.467535E-01,0,22.8691,-3.47048,7.85023,19.5482,29.8122,41.8120,62.6420,-0.714556E-01,1.01055,-12.9801,1.02234,9.15603,1.08008,5.79030,1.07921,0.205388,1.08008,800001099,800000099,800000099,800000099,800001099,800001099,800010199,800010199,81100,81100,80,81,10,0,4,7,488,178,0.936410,1.02907,0.129404,0.104854E-01,0.447940E-01,293.656,-0.108874E-01,0.579030E-02,0.205388,16.0000,0.00000,248.062,50.3873,12.9632,96599.6,1.37758
CH-CHA_202005141300.csv,2020-05-14,18:30,135.771,0,36000,36000,-0.584576E-01,0,0.758861E-02,-15.9088,0,1.41471,1.93978,0,5.97583,4.68736,0,0.776410,0.435108E-01,0,0.134043,-0.846161E-01,-0.310521E-01,0.100097,-0.696524E-03,-0.218196E-09,-0.655229E-11,16.4468,402.423,407.022,0.100000,0,493.886,12.0845,12.2323,0.400000,0,297.463,284.176,96559.5,1.17836,1011.94,0.244682E-01,0.281950E-02,0.889982E-02,1167.19,1311.02,0.755275E-02,89.0290,143.832,282.404,-1.47174,0.368519,0.873101E-01,1.51969,0.327439E-13,-0.132668E-13,1.51969,4.88698,19.4547,165.942,3.29361,-9999,0.222731,0.546919,59.1047,0.340074E-01,-8.20138,-0.598996E-01,0,23.3832,-3.54848,8.02668,19.9876,30.4823,42.7519,64.0501,-0.578224E-01,1.01099,-15.4428,1.02285,2.74119,1.07619,5.06063,1.07536,0.614871E-01,1.07619,800000099,800000099,800000099,800000099,800000099,800101099,800010199,800110199,81100,81100,80,80,8,8,7,8,254,106,0.462399,0.532405,0.990342E-01,0.104077E-01,0.145183E-01,144.620,-0.129507E-01,0.506063E-02,0.614871E-01,16.0000,0.00000,248.022,50.1371,12.8119,96593.4,1.37635
CH-CHA_202005141300.csv,2020-05-14,19:00,135.792,0,36000,35988,-0.289262E-01,0,0.324228E-02,-10.1587,0,0.989555,3.21324,1,1.78842,6.39762,0,0.843674,0.720713E-01,1,0.401132E-01,-0.100605,0.211475,0.140246,0.474326E-02,-0.224896E-09,-0.675885E-11,16.5547,404.975,409.537,0.300000,1,497.523,12.1708,12.3208,0.100000,0,297.449,284.113,96559.5,1.17858,1011.99,0.244628E-01,0.467022E-02,0.896537E-02,1175.52,1305.54,0.760694E-02,90.0410,130.019,282.509,-1.06270,0.219803,0.560831E-01,1.08664,0.489424E-13,-0.135850E-13,1.08664,3.29425,17.8995,168.314,2.95843,-9999,0.156663,0.252957,32.2093,0.624043E-01,-3.16152,-0.543673E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.285790E-01,1.01215,-9.73091,1.02442,3.59995,1.06643,6.44144,1.06571,0.807449E-01,1.06643,800000099,800000099,800000099,800000099,800000099,800000099,800010199,811110199,81100,81100,80,81,10,6,6,1,100,34,0.193417,0.270269,0.422274E-01,0.111674E-01,0.152923E-01,98.6708,-0.815865E-02,0.644144E-02,0.807449E-01,16.0000,0.00000,248.033,50.2065,12.8145,96587.8,1.37575
CH-CHA_202005141900.csv,2020-05-14,19:30,135.812,0,36000,36000,-0.504668E-01,0,0.633723E-02,-16.8165,0,1.57268,1.59693,1,2.96491,8.26743,0,1.33414,0.358190E-01,1,0.665026E-01,0.319356E-01,-0.141663,-0.122829,-0.317749E-02,0.418277E-12,0.125803E-13,16.4622,402.740,407.317,0.100000,0,495.125,12.1130,12.2615,0.350000,0,297.499,284.133,96559.5,1.17852,1011.96,0.244645E-01,0.232107E-02,0.892215E-02,1169.94,1307.28,0.757064E-02,89.4942,137.340,282.439,-1.73192,0.107693,0.749753E-01,1.73688,0.385361E-13,0.254083E-16,1.73688,5.37872,9.00379,176.442,2.47403,-9999,0.206935,0.783237,44.8419,0.448242E-01,-10.5305,-0.681400E-01,0,21.8591,-3.31720,7.50352,18.6848,28.4955,39.9654,59.8755,-0.498914E-01,1.01153,-16.3270,1.02442,2.44302,1.09416,8.29724,1.09313,0.547967E-01,1.09416,800001099,800000099,800000099,800000099,800001099,800101099,800010199,800110199,81100,81100,80,80,14,0,6,13,364,91,0.531841,0.933513,0.101119,0.140415E-01,0.320872E-01,246.820,-0.136901E-01,0.829724E-02,0.547967E-01,16.0000,0.00000,248.078,50.4901,12.7094,96557.5,1.37536
CH-CHA_202005141900.csv,2020-05-14,20:00,135.833,0,36000,36000,-0.286724E-01,0,0.512604E-02,-11.8109,0,1.28435,8.81373,0,4.25397,6.24624,0,1.03523,0.197685,0,0.954130E-01,-0.526999E-01,0.395759E-01,0.808614E-01,0.887656E-03,0.320216E-10,0.960869E-12,16.5243,404.211,408.768,0.150000,0,495.843,12.1291,12.2781,0.150000,0,297.502,284.100,96559.5,1.17865,1011.97,0.244617E-01,0.128100E-01,0.893509E-02,1171.50,1304.41,0.758078E-02,89.8103,132.916,282.458,-1.28518,0.282071E-01,0.669914E-01,1.28723,-0.716391E-14,0.193785E-14,1.28723,3.63524,7.81948,178.743,2.98319,-9999,0.155969,0.325838,27.3371,0.735265E-01,-1.34006,-0.634881E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.283216E-01,1.01239,-11.0166,1.02550,8.75276,1.08278,6.23199,1.08188,0.196317,1.08278,800000099,800000099,800000099,800000099,800000099,800100099,800110199,801110199,81100,81100,80,80,5,14,3,2,223,66,0.308514,0.281848,0.613132E-01,0.133467E-01,0.178490E-01,116.444,-0.923624E-02,0.623199E-02,0.196317,16.0000,0.00000,248.048,50.3009,12.6633,96529.6,1.37497
CH-CHA_202005141900.csv,2020-05-14,20:30,135.854,0,36000,36000,-0.421060E-01,0,0.686411E-02,-10.8382,0,1.01166,5.49059,0,3.38498,4.76059,0,0.742217,0.123148,0,0.759215E-01,-0.175674E-01,0.383630E-01,0.324065E-01,0.860441E-03,-0.567555E-10,-0.170277E-11,16.5490,404.801,409.346,0.150000,0,496.502,12.1448,12.2941,0.150000,0,297.530,284.089,96559.5,1.17869,1011.98,0.244607E-01,0.798000E-02,0.894696E-02,1173.01,1303.46,0.759061E-02,89.9920,130.450,282.478,-1.37164,0.235414E-01,0.871356E-01,1.37461,-0.279567E-13,-0.342954E-14,1.37461,4.37210,7.91936,179.017,3.63438,-9999,0.189004,0.428208,53.0127,0.379155E-01,-1.97395,-0.480743E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.416438E-01,1.01110,-10.2809,1.02280,5.72710,1.07068,4.89762,1.06991,0.128453,1.07068,800000099,800000099,800000099,800000099,800000099,800000099,800010199,800110199,81100,81100,80,80,5,15,1,3,163,64,0.384598,0.405527,0.662913E-01,0.128950E-01,0.183546E-01,142.454,-0.861906E-02,0.489762E-02,0.128453,16.0000,0.00000,248.060,50.3753,12.6493,96523.8,1.37477
CH-CHA_202005141900.csv,2020-05-14,21:00,135.875,0,36000,36000,-0.337647E-01,1,0.531216E-02,-16.7855,0,1.48980,12.9916,0,4.50955,9.44024,0,1.13066,0.291393,0,0.101146,0.271482E-01,0.150912,0.410567E-01,0.338486E-02,0.132388E-11,0.398467E-13,16.5786,405.548,410.129,0.150000,0,498.990,12.2064,12.3572,0.150000,0,297.577,284.106,96559.5,1.17859,1012.01,0.244622E-01,0.188823E-01,0.899180E-02,1178.96,1304.93,0.762928E-02,90.3462,125.976,282.553,-1.74461,-0.929124E-01,0.767822E-01,1.74877,0.466426E-13,0.798548E-16,1.74877,5.41670,4.38945,183.049,2.51647,-9999,0.169258,0.519757,24.5835,0.817623E-01,-1.29202,-0.831445E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.333326E-01,1.01296,-15.6227,1.02750,12.4743,1.11710,9.09044,1.11581,0.279790,1.11710,800000099,800000099,800000099,800000099,800001099,800101099,800010199,800010199,81100,81100,80,81,7,9,5,0,278,157,0.479772,0.467863,0.918787E-01,0.151010E-01,0.288310E-01,156.938,-0.130981E-01,0.909044E-02,0.279790,16.0000,0.00000,248.043,50.2712,12.6252,96511.2,1.37479
CH-CHA_202005141900.csv,2020-05-14,21:30,135.896,0,36000,36000,-0.505939E-01,0,0.630026E-02,-11.3639,0,1.21496,7.14989,0,4.16845,6.78005,0,1.08375,0.160361,0,0.934919E-01,-0.638883E-01,0.251849,0.524503E-01,0.564858E-02,-0.997477E-10,-0.302043E-11,16.6199,406.502,411.116,0.200000,0,503.262,12.3091,12.4626,0.100000,0,297.538,284.066,96559.5,1.17871,1012.07,0.244587E-01,0.103914E-01,0.906877E-02,1188.88,1301.47,0.769381E-02,91.3494,112.585,282.677,-1.58085,0.219597E-02,0.790110E-01,1.58282,0.817938E-13,-0.600170E-14,1.58282,5.63013,6.18647,179.920,2.86127,-9999,0.207179,0.529307,66.5950,0.301824E-01,-1.58939,-0.459796E-01,0,25.3430,-3.84590,8.69944,21.6628,33.0372,46.3351,69.4185,-0.500527E-01,1.01081,-10.7044,1.02258,7.25975,1.07639,6.76132,1.07556,0.162825,1.07639,800000099,800000099,800000099,800000099,800001099,800001099,800010199,800010199,81100,81100,80,80,11,4,6,2,205,57,0.464996,0.523539,0.700809E-01,0.151297E-01,0.255498E-01,162.774,-0.897319E-02,0.676132E-02,0.162825,16.0000,0.00000,248.050,50.3151,12.5889,96500.8,1.37441
CH-CHA_202005141900.csv,2020-05-14,22:00,135.917,0,36000,36000,-0.393366E-01,0,0.565739E-02,-11.6253,0,1.06919,21.7020,0,3.24316,7.12857,0,1.08909,0.486617,0,0.727202E-01,-0.431676,0.691581,0.192189,0.155071E-01,-0.575833E-10,-0.176839E-11,16.7787,409.995,414.642,0.250000,0,515.275,12.5910,12.7515,0.100000,0,297.316,283.796,96559.5,1.17971,1012.21,0.244355E-01,0.315328E-01,0.928525E-02,1216.11,1278.29,0.787082E-02,95.1356,62.1810,283.015,-1.28026,-0.275774,0.638072E-01,1.31118,-0.785176E-13,-0.343193E-14,1.31118,4.11822,359.850,192.156,2.78935,-9999,0.182605,0.425916,44.5739,0.450936E-01,-0.535679,-0.533144E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.388994E-01,1.01124,-10.1162,1.02297,20.7790,1.06920,7.02381,1.06845,0.465919,1.06920,800000099,800000099,800000099,800000099,800001099,800001199,800010199,800110199,81100,81100,80,80,1,4,1,5,292,179,0.507334,0.292579,0.519184E-01,0.114037E-01,0.360092E-01,149.639,-0.847163E-02,0.702381E-02,0.465919,16.0000,0.00000,248.117,50.7299,12.5111,96500.5,1.37035
CH-CHA_202005141900.csv,2020-05-14,22:30,135.937,0,36000,36000,-0.494999E-01,0,0.683276E-02,-7.90677,0,0.994873,3.09186,0,2.32922,4.08000,0,0.711148,0.693357E-01,0,0.522333E-01,0.190175,-0.222284,-0.877244E-01,-0.498477E-02,-0.103049E-10,-0.315413E-12,16.7064,408.400,413.030,0.200000,0,511.351,12.5004,12.6586,0.150000,0,297.422,283.915,96559.5,1.17925,1012.18,0.244457E-01,0.449295E-02,0.921454E-02,1207.35,1288.46,0.781389E-02,93.7051,81.1072,282.907,-1.33480,0.482027E-01,0.873156E-01,1.33852,-0.151876E-12,-0.616823E-15,1.33852,4.46781,11.7219,177.932,3.74022,-9999,0.204880,0.513586,92.5650,0.217145E-01,-2.55728,-0.323323E-01,0,28.1507,-4.27197,9.66321,24.0628,36.6972,51.4684,77.1090,-0.489847E-01,1.01052,-7.56180,1.02137,3.38001,1.06072,4.18984,1.06006,0.757974E-01,1.06072,800000099,800000099,800000099,800000099,800001099,800101199,800110199,800110199,81100,81100,80,81,3,7,2,2,189,112,0.454925,0.519530,0.527180E-01,0.147598E-01,0.265390E-01,113.461,-0.633526E-02,0.418984E-02,0.757974E-01,16.0000,0.00000,248.069,50.4342,12.5140,96495.9,1.37154
CH-CHA_202005141900.csv,2020-05-14,23:00,135.958,0,36000,36000,-0.489903E-01,0,0.598426E-02,-13.2509,0,1.43086,10.6855,0,2.77584,7.52047,0,1.18746,0.239621,0,0.622480E-01,-0.239731E-01,0.151293,0.759649E-01,0.339273E-02,0.231719E-10,0.710345E-12,16.7638,409.781,414.456,0.150000,0,513.901,12.5620,12.7219,0.100000,0,297.420,283.900,96559.5,1.17929,1012.20,0.244445E-01,0.155274E-01,0.926050E-02,1213.31,1287.17,0.785263E-02,94.2616,73.8631,282.980,-1.45782,-0.169037,0.699979E-01,1.46926,0.443408E-13,0.138226E-14,1.46926,4.01221,1.32704,186.614,2.73070,-9999,0.203819,0.351382,54.3800,0.369621E-01,-1.24008,-0.544644E-01,0,26.2649,-3.98580,9.01589,22.4508,34.2390,48.0206,71.9436,-0.484556E-01,1.01104,-12.3432,1.02286,10.6532,1.07454,7.52306,1.07373,0.238898,1.07454,800000099,800000099,800000099,800000099,800000099,800101099,800010199,800110199,81100,81100,80,80,15,15,6,2,180,132,0.403443,0.237304,0.620169E-01,0.153944E-01,0.255750E-01,99.2140,-0.103405E-01,0.752306E-02,0.238898,16.0000,0.00000,248.062,50.3899,12.5262,96437.2,1.37127
CH-CHA_202005141900.csv,2020-05-14,23:30,135.979,0,36000,36000,-0.286286E-01,1,0.521891E-02,-9.49857,0,1.10571,16.2557,0,4.07375,6.55346,0,1.24185,0.364510,0,0.913481E-01,-0.943174E-01,0.545155,0.135471,0.122243E-01,0.266422E-10,0.826212E-12,16.8680,412.244,416.917,0.200000,0,523.101,12.7843,12.9498,0.150000,0,297.361,283.841,96559.5,1.17943,1012.34,0.244394E-01,0.236203E-01,0.942628E-02,1234.77,1282.13,0.799221E-02,96.3067,47.3527,283.242,-1.04697,-0.179790,0.686369E-01,1.06451,0.189240E-13,0.157945E-14,1.06451,4.40247,1.50981,189.744,3.69687,-9999,0.155799,0.361796,33.8847,0.593189E-01,-0.584324,-0.510619E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.282923E-01,1.01189,-8.33657,1.02374,15.7279,1.06191,6.47915,1.06124,0.352676,1.06191,800000099,800000099,800000099,800000099,800000199,800001199,800010199,800110199,81100,81100,80,80,6,3,2,6,306,135,0.425514,0.260072,0.380075E-01,0.191576E-01,0.414835E-01,300.180,-0.698220E-02,0.647915E-02,0.352676,16.0000,0.00000,248.301,51.8823,12.5478,96420.1,1.37050
CH-CHA_202005141900.csv,2020-05-15,00:00,136.000,0,36000,36000,-0.109429E-01,1,0.289929E-02,-6.87879,0,1.17588,16.6359,0,7.60886,4.09833,0,1.21260,0.373078,0,0.170636,0.177375,-0.309361E-01,0.574006E-01,-0.693774E-03,-0.297691E-10,-0.919943E-12,16.9041,413.288,417.843,0.150000,0,522.380,12.7716,12.9369,0.300000,1,297.455,283.952,96559.5,1.17898,1012.32,0.244489E-01,0.241754E-01,0.941329E-02,1233.55,1291.64,0.798429E-02,95.5032,58.0823,283.227,-0.931452,0.159093E-01,0.554633E-01,0.933237,-0.462800E-13,-0.176106E-14,0.933237,3.25712,10.4041,179.021,3.40716,-9999,0.963416E-01,0.290660,11.0636,0.181677,-0.413491,-0.598236E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.107741E-01,1.01566,-5.72759,1.03178,15.5111,1.08930,3.93929,1.08832,0.347853,1.08930,800000099,800000099,800000099,800000099,800000099,800101199,800110199,800110199,81100,81100,80,80,15,7,3,2,112,68,0.254685,0.295828,0.308069E-01,0.221444E-01,0.569352E-01,570.703,-0.479895E-02,0.393929E-02,0.347853,16.0000,0.00000,248.394,52.4655,12.6508,96433.5,1.37264
CH-CHA_202005141900.csv,2020-05-15,00:30,136.021,0,36000,36000,-0.542157E-01,0,0.377715E-02,-17.6436,0,2.21968,6.69248,2,4.00535,11.2299,0,1.81708,0.150096,2,0.898301E-01,0.115025,-0.381545E-02,-0.483895E-01,-0.855713E-04,0.108795E-09,0.336882E-11,16.8638,412.407,417.198,0.100000,0,522.184,12.7701,12.9353,0.100000,0,297.526,284.024,96559.5,1.17868,1012.33,0.244551E-01,0.972623E-02,0.940976E-02,1233.40,1297.84,0.798331E-02,95.0352,64.4351,283.226,-1.36058,0.543123E-01,0.642558E-01,1.36318,0.153735E-12,0.645141E-14,1.36318,4.41634,8.53682,177.714,2.70174,-9999,0.214469,0.481051,47.5853,0.422399E-01,-2.63633,-0.689454E-01,0,25.7561,-3.90858,8.84123,22.0159,33.5756,47.0903,70.5499,-0.536113E-01,1.01127,-16.8600,1.02317,7.29063,1.07249,11.2400,1.07170,0.163511,1.07249,800000099,800000099,800000099,800000099,800000099,800001099,800010199,800110199,81100,81100,80,81,32,15,4,1,170,34,0.369118,0.520893,0.720917E-01,0.235438E-01,0.318465E-01,290.464,-0.141300E-01,0.112400E-01,0.163511,16.0000,0.00000,248.027,50.1705,12.6931,96441.4,1.37358
